episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
77,31.0,5.8678170824552796,-3.8479011242114844,174.3177098533049,13.92002643860021,0.9715745197042646,[13.92002643860021 0.9715745197042646],0.567397930308297,False,True,6.74775566092809,142,46.07287348472507,246.406,in_progress,0.0
77,32.0,5.755366857731545,-3.827347329748619,171.28473598738108,30.0,0.6013239294747906,[30.0 0.6013239294747906],0.35663138791661175,False,True,6.991826013433922,142,46.07287348472507,246.47,in_progress,0.0
77,33.0,5.659901071016129,-3.818461900628944,171.81283243039266,26.958852333308684,0.5,[26.958852333308684 0.5],0.37610808205880786,False,True,7.199032075254808,143,46.07287348472507,246.531,in_progress,0.0
77,34.0,5.583648085949812,-3.822480378077295,175.1910269503192,-6.381355038210039,0.5,[-6.381355038210039 0.5],0.5958110619195575,False,True,7.3645372397885485,143,46.07287348472507,246.603,in_progress,0.0
77,35.0,5.515426958999727,-3.8267671937059795,177.3813397842012,-5.733342719458388,1.6497765676752774,[-5.733342719458388 1.6497765676752774],0.7037700310907854,False,True,7.512609460577435,143,46.07287348472507,246.674,in_progress,0.0
77,36.0,5.447341440335983,-3.8220955791069393,176.97220775658406,30.0,1.6731699453362299,[30.0 1.6731699453362299],0.4526327922819088,False,True,7.660387347030106,143,46.07287348472507,246.741,in_progress,0.0
77,37.0,5.36181418551563,-3.818870794731306,177.2828490769328,30.0,2.056113090056119,[30.0 2.056113090056119],0.48464856164349035,False,True,7.846022078166892,144,46.07287348472507,246.81,in_progress,0.0
77,38.0,5.273308315090623,-3.835936563035117,-178.03747982519582,2.657787507526294,3.546064850110418,[2.657787507526294 3.546064850110418],0.9013095708682477,False,True,8.038121818710199,144,46.07287348472507,246.865,in_progress,0.0
77,39.0,5.178609899614725,-3.859449476758578,-173.58758736273217,-6.127075656738086,3.7355283459683415,[-6.127075656738086 3.7355283459683415],0.8776849240826502,False,True,8.24366232077437,144,46.07287348472507,246.941,in_progress,0.0
77,40.0,5.060841390113179,-3.8776530829996494,-172.63098893506594,24.235789936504524,3.347015680747886,[24.235789936504524 3.347015680747886],0.6582396382538607,False,True,8.499275875115819,145,46.07287348472507,247.005,in_progress,0.0
77,41.0,4.940467530327999,-3.899901126511234,-171.08557239258334,-16.05859149605954,2.359511441154341,[-16.05859149605954 2.359511441154341],0.6752190280570062,False,True,8.760544275978832,145,46.07287348472507,247.069,in_progress,0.0
77,42.0,4.8161518694619625,-3.9302820208839293,-168.40385496461192,-28.74750573674939,4.0,[-28.74750573674939 4.0],0.6631891567129197,False,True,9.030368255825138,145,46.07287348472507,247.138,in_progress,0.0
77,43.0,4.679041684301556,-3.94617857859565,-170.92363637828365,-30.0,2.7905549232231577,[-30.0 2.7905549232231577],0.5782470812644235,False,True,9.32796242521392,146,46.07287348472507,247.198,in_progress,0.0
77,44.0,4.519507047826352,-3.94114753825095,-176.9267440296284,29.752293427956033,3.0915150804723917,[29.752293427956033 3.0915150804723917],0.5863420248661264,False,True,9.674228295798471,146,46.07287348472507,247.28,in_progress,0.0
77,45.0,4.320900552922107,-3.931036877929195,178.8115247148211,-5.981826907793774,4.0,[-5.981826907793774 4.0],0.9300495540332663,False,True,10.105298641280813,147,46.07287348472507,247.335,in_progress,0.0
77,46.0,4.179857886352362,-3.930853544050615,179.08304392542996,-14.691288680817252,0.7521298810921315,[-14.691288680817252 0.7521298810921315],0.5375637486900401,False,True,10.41142816154288,148,46.07287348472507,247.406,in_progress,0.0
77,47.0,4.018751950814949,-3.9122547034750017,175.98985024344944,13.359411587103054,2.1224765425874197,[13.359411587103054 2.1224765425874197],0.6885291883997905,False,True,10.761104496774776,148,46.07287348472507,247.472,in_progress,0.0
77,48.0,3.8550580927140876,-3.8868220913014313,173.50752019430945,0.42707064981005516,4.0,[0.42707064981005516 4.0],0.9527792916491759,False,True,11.116397852104853,149,46.07287348472507,247.536,in_progress,0.0
77,49.0,3.7148562273459573,-3.8731333075232777,174.02310677579914,1.0304605483143376,3.7290913579643523,[1.0304605483143376 3.7290913579643523],0.93775280282439,False,True,11.420702434745255,149,46.07287348472507,247.613,in_progress,0.0
77,50.0,3.498767500455582,-3.8724925817998836,178.181311503613,4.354824766360011,2.657560589071032,[4.354824766360011 2.657560589071032],0.8138626722004483,False,True,11.889717520079623,150,46.07287348472507,247.671,in_progress,0.0
77,51.0,3.3406760575287224,-3.8848182874628474,-178.32310764796202,-2.326063924373507,1.4985210725865663,[-2.326063924373507 1.4985210725865663],0.7279229991301026,False,True,12.232850975776211,150,46.07287348472507,247.739,in_progress,0.0
77,52.0,3.1539684935529877,-3.912764897525039,-173.8796033922438,-26.122018111618544,0.5117422996497276,[-26.122018111618544 0.5117422996497276],0.4225349505037934,False,True,12.63809499433658,151,46.07287348472507,247.799,in_progress,0.0
77,53.0,3.0066190438874303,-3.9393133599083057,-171.43344958963633,-30.0,4.0,[-30.0 4.0],0.6541612820229463,False,True,12.957913226890295,151,46.07287348472507,247.87,in_progress,0.0
77,54.0,2.8315830082957865,-3.9672375528561847,-171.16778106029042,-20.329826262375065,0.5,[-20.329826262375065 0.5],0.48167174605769364,False,True,13.337824489967199,152,46.07287348472507,247.944,in_progress,0.0
77,55.0,2.660491974292885,-3.9655137456300698,-178.04915554825234,-17.673914682852757,2.8454282226144785,[-17.673914682852757 2.8454282226144785],0.49361042824052853,False,True,13.709173227439852,153,46.07287348472507,248.004,in_progress,0.0
77,56.0,2.513255329439604,-3.953669848147942,176.20172575888245,-30.0,0.7286017929287747,[-30.0 0.7286017929287747],0.21689931754397163,False,True,14.028746620017818,153,46.07287348472507,248.078,in_progress,0.0
77,57.0,2.3575653605732723,-3.9215409558795615,167.08303303348146,7.6645473713141214,3.3925455562478324,[7.6645473713141214 3.3925455562478324],0.6525347363183512,False,True,14.366667737349347,154,46.07287348472507,248.137,in_progress,0.0
77,58.0,2.2368190417782134,-3.8909279020875718,160.2706067899642,30.0,2.939811983533713,[30.0 2.939811983533713],0.4152598983111217,False,True,14.628744551019535,154,46.07287348472507,248.206,in_progress,0.0
77,59.0,2.0673426894618125,-3.85718314906494,157.0812571768062,-8.701751048116556,3.6322968837265535,[-8.701751048116556 3.6322968837265535],0.8311595413768792,False,True,14.996588662962296,155,46.07287348472507,248.272,in_progress,0.0
77,60.0,1.8962348725966505,-3.8243742569621717,158.5654074390443,29.85795147706839,1.5143550839532982,[29.85795147706839 1.5143550839532982],0.42930238477636196,False,True,15.367973827210605,1,46.07287348472507,248.344,in_progress,0.0
77,61.0,1.7329976369442053,-3.781219395130136,159.6178637947636,-24.91218358632917,0.6955859272107265,[-24.91218358632917 0.6955859272107265],0.3958038905703515,False,True,15.722276095130923,2,46.07287348472507,248.405,in_progress,0.0
77,62.0,1.5994909948724423,-3.7508354915418654,162.98549593913614,-30.0,0.5,[-30.0 0.5],0.3269808840400964,False,True,16.01204886590466,3,46.07287348472507,248.469,in_progress,0.0
77,63.0,1.4574563685377668,-3.7186156400878834,165.30802445288344,-30.0,0.5,[-30.0 0.5],0.31330753472522654,False,True,16.320331409605274,4,46.07287348472507,248.544,in_progress,0.0
77,64.0,1.3335639207339605,-3.6780992885082546,163.57937543315825,3.4811131243430395,3.9070941731303153,[3.4811131243430395 3.9070941731303153],0.8662042873634583,False,True,16.58923681626476,4,46.07287348472507,248.608,in_progress,0.0
77,65.0,1.2453790127318283,-3.646343336457045,162.8267560856983,-30.0,1.4938145630590507,[-30.0 1.4938145630590507],0.3815085049709499,False,True,16.780639916033138,4,46.07287348472507,248.681,in_progress,0.0
77,66.0,1.1265684694443656,-3.6081479318431833,162.4719414984977,25.155491632716526,0.9274444319818167,[25.155491632716526 0.9274444319818167],0.37059306788137286,False,True,17.03851517820199,5,46.07287348472507,248.739,in_progress,0.0
77,67.0,1.0310969732970314,-3.5694833546027267,160.54408721108894,-30.0,0.887127400410815,[-30.0 0.887127400410815],0.309686299138959,False,True,17.24573363219963,5,46.07287348472507,248.809,in_progress,0.0
77,68.0,0.9438154216179759,-3.5361854363143586,160.07748402312754,-2.8818854696502285,0.5,[-2.8818854696502285 0.5],0.5357931404041635,False,True,17.43517602004634,5,46.07287348472507,248.873,in_progress,0.0
77,69.0,0.8754805159271344,-3.5004113347747525,157.63645751968312,30.0,1.1192142136048941,[30.0 1.1192142136048941],0.301679293824484,False,True,17.58349519469799,6,46.07287348472507,248.938,in_progress,0.0
77,70.0,0.8022668245161558,-3.46464932143334,156.5210375519034,-30.0,2.211785055959626,[-30.0 2.211785055959626],0.38924061699624735,False,False,17.742403649659565,6,46.07287348472507,249.017,in_progress,0.0
77,71.0,0.7120814504891633,-3.427292955314096,156.69350518502148,-30.0,0.5,[-30.0 0.5],0.23406630707785944,False,False,17.93815050384606,6,46.07287348472507,249.071,in_progress,0.0
77,72.0,0.6566854937887839,-3.3939501099206892,154.86863761195792,-21.730948853424337,4.0,[-21.730948853424337 4.0],0.6045863226591619,False,False,18.05838613327755,6,46.07287348472507,249.142,in_progress,0.0
77,73.0,0.5903002628018318,-3.346103432736364,151.47395294220865,25.623280074973728,2.3145950702637688,[25.623280074973728 2.3145950702637688],0.40165398153693854,False,False,18.20247375281295,6,46.07287348472507,249.202,in_progress,0.0
77,74.0,0.5256912044582629,-3.3004845383153287,149.39112040940768,25.73970004541806,1.2059789300657406,[25.73970004541806 1.2059789300657406],0.29323573452149965,False,False,18.34270622715715,7,46.07287348472507,249.279,in_progress,0.0
77,75.0,0.43888688807394094,-3.2587082253836495,151.14890606398933,30.0,2.988167151593803,[30.0 2.988167151593803],0.39608675829863144,False,False,18.531112931335542,7,46.07287348472507,249.334,in_progress,0.0
77,76.0,0.35137451471019715,-3.2320395072687718,155.27926047250466,-30.0,0.5,[-30.0 0.5],0.001,True,False,18.721053939305207,7,46.07287348472507,249.403,off_track,0.0
78,1.0,6.532917498814107,-3.9499303047810477,-179.99021732493057,-18.219239112269854,3.3598765187118618,[-18.219239112269854 3.3598765187118618],0.0,False,True,0.3041720997197239,140,46.07287348472507,249.529,prepare,0.0
78,2.0,6.533058334865513,-3.9498905504958044,179.9864986842147,30.0,4.0,[30.0 4.0],0.6800042294827703,False,True,0.303866438993472,140,46.07287348472507,249.605,in_progress,0.0
78,3.0,6.524495073669309,-3.950369750951839,179.73107047309244,16.444553255788975,3.054193222029712,[16.444553255788975 3.054193222029712],0.7364848244131371,False,True,0.32245253400086105,140,46.07287348472507,249.67,in_progress,0.0
78,4.0,6.500249120980493,-3.9517764156306368,-179.93135773554718,3.7388980408731527,3.2526661629989366,[3.7388980408731527 3.2526661629989366],0.8872842033640733,False,True,0.37507703668970827,140,46.07287348472507,249.728,in_progress,0.0
78,5.0,6.462476637306908,-3.955403075969161,-179.03015503628134,15.85328647645995,0.5945654127663834,[15.85328647645995 0.5945654127663834],0.5466795522725882,False,True,0.4570593945784851,140,46.07287348472507,249.795,in_progress,0.0
78,6.0,6.421841364858765,-3.9640946747927726,-177.16776872751475,-30.0,3.4340647418003534,[-30.0 3.4340647418003534],0.6378278531095897,False,True,0.5452600480005287,140,46.07287348472507,249.874,in_progress,0.0
78,7.0,6.364738061011858,-3.973444453035405,-175.98885934618062,30.0,2.4845516992050944,[30.0 2.4845516992050944],0.5397706656004161,False,True,0.6692013165342514,140,46.07287348472507,249.934,in_progress,0.0
78,8.0,6.30586716565535,-3.9722553671940473,-177.02671998063673,8.887323056927137,0.5,[8.887323056927137 0.5],0.5675026725354992,False,True,0.7969790974795332,141,46.07287348472507,249.997,in_progress,0.0
78,9.0,6.249691421010648,-3.986540181917776,-174.2890948367174,28.94847161662301,3.742600438463378,[28.94847161662301 3.742600438463378],0.6554104564590602,False,True,0.9189071223580481,141,46.07287348472507,250.059,in_progress,0.0
78,10.0,6.19289737143902,-4.003962005550105,-171.54926798273033,-30.0,2.6612781048261764,[-30.0 2.6612781048261764],0.5584696434107878,False,True,1.042177162353397,141,46.07287348472507,250.132,in_progress,0.0
78,11.0,6.134948258902345,-4.022565413636187,-169.23429542937865,-30.0,2.618020383267825,[-30.0 2.618020383267825],0.5492406295480489,False,True,1.167954237134472,141,46.07287348472507,250.202,in_progress,0.0
78,12.0,6.053107690353527,-4.024583865549471,-172.2358957175351,2.9513025411939253,4.0,[2.9513025411939253 4.0],0.9275935027162014,False,True,1.345587109492541,141,46.07287348472507,250.28,in_progress,0.0
78,13.0,5.9389553265275214,-4.023973958408593,-175.32777248467607,13.510234238597171,1.681598353412281,[13.510234238597171 1.681598353412281],0.6310939362265107,False,True,1.593351911624663,142,46.07287348472507,250.337,in_progress,0.0
78,14.0,5.854382550392758,-4.041690362240803,-172.98992052795845,-19.269237860388685,3.618550248455113,[-19.269237860388685 3.618550248455113],0.7422371062319595,False,True,1.7769149710522458,142,46.07287348472507,250.403,in_progress,0.0
78,15.0,5.744234862327202,-4.063008317797335,-171.62991601296642,-1.6861189380689687,4.0,[-1.6861189380689687 4.0],0.9313547685470722,False,True,2.015987726308266,142,46.07287348472507,250.471,in_progress,0.0
78,16.0,5.615085742545493,-4.0800264169260485,-171.96675410180936,21.900109555181743,1.3611016347130744,[21.900109555181743 1.3611016347130744],0.5073668652842773,False,True,2.296302605788325,143,46.07287348472507,250.533,in_progress,0.0
78,17.0,5.495592304216396,-4.107076209304143,-170.4147726842647,-30.0,4.0,[-30.0 4.0],0.6444426775263211,False,True,2.5556600742751123,143,46.07287348472507,250.604,in_progress,0.0
78,18.0,5.371557088947845,-4.131313258554157,-170.39875212789556,-15.782583324561315,2.4497258883633997,[-15.782583324561315 2.4497258883633997],0.6404836695463092,False,True,2.82487535408541,144,46.07287348472507,250.666,in_progress,0.0
78,19.0,5.243886886776793,-4.133851147513626,-174.36518177377965,21.437955116303712,0.5,[21.437955116303712 0.5],0.4300326203126935,False,True,3.1019802805089425,144,46.07287348472507,250.73,in_progress,0.0
78,20.0,5.104666234754734,-4.127908648248005,-179.58300888053597,-26.739926666014625,0.5,[-26.739926666014625 0.5],0.37018527963790926,False,True,3.4041551645396018,144,46.07287348472507,250.797,in_progress,0.0
78,21.0,4.97903236983504,-4.124314901315597,179.1187578623495,1.7355791013917212,4.0,[1.7355791013917212 4.0],0.9343272667987359,False,True,3.6768402727548444,145,46.07287348472507,250.863,in_progress,0.0
78,22.0,4.867148125715943,-4.114920011512227,177.67269843212043,-25.353634406388373,2.5408493902650564,[-25.353634406388373 2.5408493902650564],0.5692416703487304,False,True,3.919682178754458,145,46.07287348472507,250.934,in_progress,0.0
78,23.0,4.73794656290322,-4.089245527424628,173.42509512201028,11.22866356366201,4.0,[11.22866356366201 4.0],0.8361783332924964,False,True,4.200110884499408,146,46.07287348472507,251.01,in_progress,0.0
78,24.0,4.590604365637036,-4.056012176084203,170.48125209130367,-23.084360905108518,4.0,[-23.084360905108518 4.0],0.7260794266243062,False,True,4.51991337590475,146,46.07287348472507,251.063,in_progress,0.0
78,25.0,4.445580533312834,-4.026775217826936,169.50886755456773,30.0,2.0351479189876507,[30.0 2.0351479189876507],0.486620668072578,False,True,4.834683915172899,147,46.07287348472507,251.13,in_progress,0.0
78,26.0,4.288768691157246,-3.9883405790384296,166.89650165764078,22.249634802030144,1.3314862657642657,[22.249634802030144 1.3314862657642657],0.5153161803267797,False,True,5.175040029943078,147,46.07287348472507,251.205,in_progress,0.0
78,27.0,4.1492090347202755,-3.9636307657981775,168.06386964960416,-27.281789216726942,4.0,[-27.281789216726942 4.0],0.68612590560676,False,True,5.477950714433466,148,46.07287348472507,251.273,in_progress,0.0
78,28.0,4.009786534817012,-3.935432764377417,167.84997638413154,30.0,3.971292914616502,[30.0 3.971292914616502],0.6735098638118107,False,True,5.780563704156128,148,46.07287348472507,251.331,in_progress,0.0
78,29.0,3.852250336280832,-3.894812733895518,166.817854906368,23.678000130768602,1.156608133251821,[23.678000130768602 1.156608133251821],0.4725177200431797,False,True,6.122492016025816,149,46.07287348472507,251.408,in_progress,0.0
78,30.0,3.7127121593303793,-3.8733455081359267,169.23308767820305,-30.0,0.5,[-30.0 0.5],0.3658075691346211,False,True,6.425356079837052,149,46.07287348472507,251.475,in_progress,0.0
78,31.0,3.569053868098985,-3.8515349903940663,170.29806550426454,-12.748209317827502,1.99268598827687,[-12.748209317827502 1.99268598827687],0.6469476515918829,False,True,6.737162746896852,150,46.07287348472507,251.543,in_progress,0.0
78,32.0,3.450327845143511,-3.821809449385728,168.326273992041,11.931669817056147,1.693342680226895,[11.931669817056147 1.693342680226895],0.6356525021655373,False,True,6.9948545598349625,150,46.07287348472507,251.602,in_progress,0.0
78,33.0,3.349711715682141,-3.7936306945153553,166.78507386104326,-30.0,0.9820478800863093,[-30.0 0.9820478800863093],0.37784862343798875,False,True,7.213239309583052,150,46.07287348472507,251.671,in_progress,0.0
78,34.0,3.228269222422306,-3.7674971852354373,167.33133914513706,9.24265480823302,0.9599308844529498,[9.24265480823302 0.9599308844529498],0.5788594498607103,False,True,7.476827152221299,151,46.07287348472507,251.741,in_progress,0.0
78,35.0,3.128385409799393,-3.7475784662249,167.85462562550097,14.410779778418728,4.0,[14.410779778418728 4.0],0.7880865169731615,False,True,7.69362242689855,151,46.07287348472507,251.812,in_progress,0.0
78,36.0,3.029928314765418,-3.7362611362248885,170.0028440239333,8.51771589742426,0.634861635053442,[8.51771589742426 0.634861635053442],0.5507011687193656,False,True,7.907321047338655,151,46.07287348472507,251.876,in_progress,0.0
78,37.0,2.9279529783249005,-3.746904540654101,176.8073753559791,30.0,2.254389073257245,[30.0 2.254389073257245],0.4876184710442021,False,True,8.128655921262517,152,46.07287348472507,251.94,in_progress,0.0
78,38.0,2.8444327376437792,-3.7641955474355155,-177.84586729822846,-30.0,0.5,[-30.0 0.5],0.34786548407515516,False,True,8.30993447926003,152,46.07287348472507,252.001,in_progress,0.0
78,39.0,2.755262612689318,-3.7920409266677875,-171.8708498051224,-5.044781750789507,3.598670171845691,[-5.044781750789507 3.598670171845691],0.8580932396092342,False,True,8.503475967363705,152,46.07287348472507,252.067,in_progress,0.0
78,40.0,2.655999672563006,-3.8184167615603792,-168.9188301405268,-10.809012539817985,3.6872873427877844,[-10.809012539817985 3.6872873427877844],0.6302509318533599,False,True,8.718923654079447,153,46.07287348472507,252.138,in_progress,0.0
78,41.0,2.538691081147158,-3.831794175588137,-170.9138661340536,8.96324548252477,2.5676024113046774,[8.96324548252477 2.5676024113046774],0.5660542194247851,False,True,8.973538967914262,153,46.07287348472507,252.199,in_progress,0.0
78,42.0,2.422881167791962,-3.8503377686210074,-170.9875680322314,13.02783823056616,2.496251624280195,[13.02783823056616 2.496251624280195],0.5099157587231634,False,True,9.224901439138433,153,46.07287348472507,252.271,in_progress,0.0
78,43.0,2.269981420915745,-3.89586781358519,-166.83595614132003,-9.777981177542848,4.0,[-9.777981177542848 4.0],0.6999482237268054,False,True,9.556766450611853,154,46.07287348472507,252.336,in_progress,0.0
78,44.0,2.130864274980982,-3.938185468110797,-165.10374365663043,-30.0,4.0,[-30.0 4.0],0.665736251148211,False,True,9.858716677312806,155,46.07287348472507,252.407,in_progress,0.0
78,45.0,1.978800757682703,-3.96417307802079,-168.02207434761695,17.932380407330292,3.3678824533427947,[17.932380407330292 3.3678824533427947],0.7410570988387732,False,True,10.188766673757428,1,46.07287348472507,252.474,in_progress,0.0
78,46.0,1.8028168095283394,-3.9894543137698104,-170.0127845838406,-30.0,1.4985321674367489,[-30.0 1.4985321674367489],0.4638585213537654,False,True,10.570735356940844,2,46.07287348472507,252.543,in_progress,0.0
78,47.0,1.6242202311513807,-4.031676091655649,-167.99518718240165,15.077278697115148,4.0,[15.077278697115148 4.0],0.8138081691263823,False,True,10.958374687568167,3,46.07287348472507,252.603,in_progress,0.0
78,48.0,1.4764926274542332,-4.064065409398092,-167.56150665609252,-24.979352616911623,0.7533290781245118,[-24.979352616911623 0.7533290781245118],0.408943002461427,False,True,11.279013693828816,4,46.07287348472507,252.673,in_progress,0.0
78,49.0,1.3156329882485835,-4.1028224272389275,-166.33157096516638,-30.0,1.4002306435954042,[-30.0 1.4002306435954042],0.42075377413395126,False,True,11.628155449137338,4,46.07287348472507,252.738,in_progress,0.0
78,50.0,1.1767640194220381,-4.132060902726079,-167.26698947186358,-30.0,0.5,[-30.0 0.5],0.32340334504894996,False,True,11.929567013737469,5,46.07287348472507,252.802,in_progress,0.0
78,51.0,1.0374016143338745,-4.155595016974927,-168.8486545609205,-30.0,4.0,[-30.0 4.0],0.6324863863854157,False,True,12.232049569192498,5,46.07287348472507,252.873,in_progress,0.0
78,52.0,0.8954439165216244,-4.174122265135468,-170.6998483082673,30.0,1.2980318503063148,[30.0 1.2980318503063148],0.38785563175280463,False,True,12.540165141491926,5,46.07287348472507,252.933,in_progress,0.0
78,53.0,0.7691337548232524,-4.1849702011250995,-173.07381174253086,-17.788923605223754,0.9035257881243933,[-17.788923605223754 0.9035257881243933],0.485148145941519,False,True,12.814318134663168,6,46.07287348472507,253.004,in_progress,0.0
78,54.0,0.6620178280776553,-4.19230809814727,-174.31948123952662,-17.06519068821318,1.3487573037934082,[-17.06519068821318 1.3487573037934082],0.5283897493934876,False,True,13.046809696912689,6,46.07287348472507,253.075,in_progress,0.0
78,55.0,0.5488906125426851,-4.188287208670931,-177.49991797553028,17.314630611985265,3.0924506036782615,[17.314630611985265 3.0924506036782615],0.6747404965000025,False,True,13.292349454556216,7,46.07287348472507,253.134,in_progress,0.0
78,56.0,0.448424430429731,-4.185847938526006,-178.84766998027214,-30.0,4.0,[-30.0 4.0],0.6352871568650822,False,True,13.510408755771294,7,46.07287348472507,253.204,in_progress,0.0
78,57.0,0.33274795903008414,-4.183880785909172,179.77331519189562,-11.72416247623418,0.8641121329488429,[-11.72416247623418 0.8641121329488429],0.5460307349626956,False,True,13.761482404628282,7,46.07287348472507,253.273,in_progress,0.0
78,58.0,0.20922755865978274,-4.153803567330663,173.14010742517505,27.500853936778988,3.9534677398966256,[27.500853936778988 3.9534677398966256],0.6544643454937187,False,True,14.029580291796634,8,46.07287348472507,253.344,in_progress,0.0
78,59.0,0.09675317529660041,-4.125595629150766,169.8530357987293,30.0,3.2094460484201144,[30.0 3.2094460484201144],0.5732213417201951,False,True,14.273703683197468,8,46.07287348472507,253.416,in_progress,0.0
78,60.0,-0.028569809255768408,-4.121053560149808,173.45823393458113,-3.1524189639696907,3.4852980824041073,[-3.1524189639696907 3.4852980824041073],0.8567879233785518,False,True,14.545714017891584,9,46.07287348472507,253.479,in_progress,0.0
78,61.0,-0.1649617422130487,-4.125963446111712,177.66476825555296,-18.777404062358983,2.2367621856102353,[-18.777404062358983 2.2367621856102353],0.6112717795843182,False,True,14.841749255995936,9,46.07287348472507,253.54,in_progress,0.0
78,62.0,-0.29669170784797017,-4.11367329913449,176.4969446264397,19.808920323018263,1.6551335835126384,[19.808920323018263 1.6551335835126384],0.5423479771401902,False,True,15.12766645638699,9,46.07287348472507,253.607,in_progress,0.0
78,63.0,-0.43578893145982134,-4.096580167222791,174.60406534343892,-24.68850004477732,4.0,[-24.68850004477732 4.0],0.7063673305853103,False,True,15.429573310175641,10,46.07287348472507,253.676,in_progress,0.0
78,64.0,-0.5881148999784043,-4.078939864219662,173.31358926563846,-4.644069197501551,0.5,[-4.644069197501551 0.5],0.6004048349170511,False,True,15.760193589370942,10,46.07287348472507,253.742,in_progress,0.0
78,65.0,-0.7163174460208628,-4.048558103218337,169.32858945210424,-6.783546877968998,2.01095200936488,[-6.783546877968998 2.01095200936488],0.7186905067978168,False,True,16.038453537470588,11,46.07287348472507,253.811,in_progress,0.0
78,66.0,-0.869300597830999,-4.007571755300466,166.93761067054345,29.748559470634767,0.5,[29.748559470634767 0.5],0.3590521072316527,False,True,16.37049881642632,11,46.07287348472507,253.874,in_progress,0.0
78,67.0,-0.9733512511449396,-3.977513495572571,165.2211350543657,-7.882252609887178,1.3700822130407568,[-7.882252609887178 1.3700822130407568],0.6500202286756506,False,True,16.596337803302745,12,46.07287348472507,253.946,in_progress,0.0
78,68.0,-1.0927341936739334,-3.938795507818467,163.4912618349364,29.088888643882328,0.5,[29.088888643882328 0.5],0.38613279655313604,False,True,16.855455272992288,12,46.07287348472507,254.011,in_progress,0.0
78,69.0,-1.1952784825350105,-3.898466111250899,161.2868971959723,-20.84968736400996,2.0207137839723006,[-20.84968736400996 2.0207137839723006],0.5670985044247884,False,True,17.078025458971823,12,46.07287348472507,254.078,in_progress,0.0
78,70.0,-1.29856653341966,-3.850223178903768,158.39332512672115,-2.128419593500876,0.5202054416133315,[-2.128419593500876 0.5202054416133315],0.6218463561665687,False,True,17.30221004299679,13,46.07287348472507,254.129,in_progress,0.0
78,71.0,-1.370463508012282,-3.816343072157467,156.59387799300598,-3.1279898290809633,0.6832632636011432,[-3.1279898290809633 0.6832632636011432],0.6225494105174285,False,True,17.45826094648214,13,46.07287348472507,254.212,in_progress,0.0
78,72.0,-1.4620672709167932,-3.7717250409160914,155.39395929981146,-0.3552965630478653,0.5,[-0.3552965630478653 0.5],0.6166903970370218,False,True,17.657090088304543,13,46.07287348472507,254.273,in_progress,0.0
78,73.0,-1.5286035334684802,-3.742755934096399,155.73291545412945,15.41240652537654,1.815692019028991,[15.41240652537654 1.815692019028991],0.5635693749695273,False,True,17.801506472434866,13,46.07287348472507,254.336,in_progress,0.0
78,74.0,-1.5989331060545164,-3.7182262278140823,157.32317396124714,-30.0,0.5,[-30.0 0.5],0.30891942768277203,False,True,17.954155968073664,14,46.07287348472507,254.416,in_progress,0.0
78,75.0,-1.6763961241741518,-3.6924204491651222,158.8241784493495,27.21357793774564,4.0,[27.21357793774564 4.0],0.6353474141197721,False,True,18.12228847507349,14,46.07287348472507,254.469,in_progress,0.0
78,76.0,-1.7313810524394049,-3.670010744034369,158.96171860169412,30.0,3.790454903112676,[30.0 3.790454903112676],0.5826314123027896,False,True,18.24164017355099,14,46.07287348472507,254.534,in_progress,0.0
78,77.0,-1.8202333296106514,-3.6628539348328752,164.5439280955374,-23.870626228413983,0.5,[-23.870626228413983 0.5],0.3588974474978393,False,True,18.43449224779758,14,46.07287348472507,254.607,in_progress,0.0
78,78.0,-1.912410458080132,-3.6678910022234748,172.3614831218462,5.382464313131294,1.3646096462133281,[5.382464313131294 1.3646096462133281],0.6339798939976917,False,True,18.63456003194321,15,46.07287348472507,254.67,in_progress,0.0
78,79.0,-1.9925198937915998,-3.670730897880847,175.7915787200958,12.361969024962313,4.0,[12.361969024962313 4.0],0.7969091502668578,False,True,18.808436297389733,15,46.07287348472507,254.741,in_progress,0.0
78,80.0,-2.0897778341503357,-3.6789939820335333,179.16734446678842,-15.361092316660889,2.0060868500423723,[-15.361092316660889 2.0060868500423723],0.5967633996095028,False,True,19.01953161572962,15,46.07287348472507,254.807,in_progress,0.0
78,81.0,-2.194297912536248,-3.687567619298085,-178.54750757719978,22.33368763060148,1.7543220055512776,[22.33368763060148 1.7543220055512776],0.5083017715421739,False,True,19.246389198611652,16,46.07287348472507,254.877,in_progress,0.0
78,82.0,-2.305029924597808,-3.695818118290842,-177.3598969504036,-14.130163006419062,4.0,[-14.130163006419062 4.0],0.7875049759485604,False,True,19.486693024102294,16,46.07287348472507,254.94,in_progress,0.0
78,83.0,-2.417018000560654,-3.7046656417089583,-176.9449658331395,30.0,3.531653108708294,[30.0 3.531653108708294],0.5820225256448834,False,True,19.729760962465903,16,46.07287348472507,255.005,in_progress,0.0
78,84.0,-2.542368101045014,-3.7120628569329415,-176.76318979576556,-11.079274796949495,1.848473668798055,[-11.079274796949495 1.848473668798055],0.6366188963387914,False,True,20.001830725640218,17,46.07287348472507,255.069,in_progress,0.0
