episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
152,13.0,-0.05445156423918278,1.9111629914031028,49.19607577677377,-30.0,0.5,[-30.0 0.5],0.8978447185151394,False,True,1.5009045080311756,96,46.07287348472507,663.543,in_progress,0.0
152,14.0,0.01400365708558679,1.9477100460787813,40.96938850205714,-30.0,0.7250095303475554,[-30.0 0.7250095303475554],0.8596103378199845,False,True,1.6073373826732795,96,46.07287348472507,663.608,in_progress,0.0
152,15.0,0.07150900697441842,1.9672260020082144,34.28757058671302,-30.0,0.5,[-30.0 0.5],0.8585335345703965,False,True,1.8317778975763366,96,46.07287348472507,663.669,in_progress,0.0
152,16.0,0.12613419644608012,1.9794319590282465,29.48278100472954,26.659784178675004,1.6463994194267093,[26.659784178675004 1.6463994194267093],0.7729933710518613,False,True,1.9077362927663377,96,46.07287348472507,663.739,in_progress,0.0
152,17.0,0.1804826788987176,1.996867858479391,27.024698433268135,-29.752274922415346,0.8901269831446492,[-29.752274922415346 0.8901269831446492],0.7916175957377717,False,True,1.9936239868674432,96,46.07287348472507,663.812,in_progress,0.0
152,18.0,0.2441135985100658,2.0255668042395643,26.3203499112837,-10.910801667291075,0.5,[-10.910801667291075 0.5],0.7435702971257232,False,True,2.110329118658094,97,46.07287348472507,663.876,in_progress,0.0
152,19.0,0.30503056371762355,2.0414743180327313,23.42459794939924,-25.279538135545398,0.5,[-25.279538135545398 0.5],0.8386832307957022,False,True,2.6347609914155523,97,46.07287348472507,663.937,in_progress,0.0
152,20.0,0.3574571248007363,2.0520612056275978,20.824958263565634,6.705096054476336,2.562054434970479,[6.705096054476336 2.562054434970479],0.702749349615778,False,True,2.7378622794775875,98,46.07287348472507,664.011,in_progress,0.0
152,21.0,0.4202896806474684,2.060404743056676,17.586609156241593,-30.0,1.393630840891075,[-30.0 1.393630840891075],0.5357425879811815,False,False,3.39601868357462,99,46.07287348472507,664.089,in_progress,0.0
152,22.0,0.5048949393376319,2.0755046257689416,15.087722893055712,30.0,0.9198598242760008,[30.0 0.9198598242760008],0.5039254511218845,False,False,3.924256250413871,99,46.07287348472507,664.14,in_progress,0.0
152,23.0,0.5594495299926091,2.076876675263706,12.042610664121348,27.34207065411686,0.5,[27.34207065411686 0.5],0.43528531306658813,False,False,4.040983446541158,100,46.07287348472507,664.211,in_progress,0.0
152,24.0,0.6248167864155071,2.0854523710512964,10.32632713610054,-26.862611739903375,0.5,[-26.862611739903375 0.5],0.44697884272311794,False,False,4.1786650921942226,100,46.07287348472507,664.276,in_progress,0.0
152,25.0,0.6793555163291097,2.0930969007491838,9.766453864774242,-30.0,1.8155486944645522,[-30.0 1.8155486944645522],0.5336315345336609,False,False,4.469143087094962,100,46.07287348472507,664.347,in_progress,0.0
152,26.0,0.744772993502697,2.0911118903918506,6.798422342138429,-30.0,0.5,[-30.0 0.5],0.41906876489026934,False,False,4.604658609494083,100,46.07287348472507,664.412,in_progress,0.0
152,27.0,0.8069159874619607,2.072550558955387,0.6720717384962787,-1.1970665391047532,1.3993937902906892,[-1.1970665391047532 1.3993937902906892],0.6668954824883331,False,False,4.745286312833841,101,46.07287348472507,664.475,in_progress,0.0
152,28.0,0.8644841344843994,2.056124251894448,-3.2273850739585255,-26.25522442806998,0.5,[-26.25522442806998 0.5],0.4428590324661553,False,False,4.8750130213238485,101,46.07287348472507,664.55,in_progress,0.0
152,29.0,0.9221341082831613,2.0384348804669408,-6.56086053594923,30.0,1.541538451010605,[30.0 1.541538451010605],0.4999154894848551,False,True,5.111809262559197,101,46.07287348472507,664.611,in_progress,0.0
152,30.0,0.9702635534427996,2.020388127449489,-9.65304465216794,25.844955850802393,0.5,[25.844955850802393 0.5],0.45412346198136955,False,True,5.222818117899031,101,46.07287348472507,664.676,in_progress,0.0
152,31.0,1.0182159969389177,2.0141389363479547,-9.138479902809284,-23.051305822816445,0.5,[-23.051305822816445 0.5],0.44479540847380983,False,True,5.32214414683555,102,46.07287348472507,664.741,in_progress,0.0
152,32.0,1.0596569491294665,2.0132024159004,-7.6719200937625125,15.453327082803234,1.8303653382286573,[15.453327082803234 1.8303653382286573],0.6409800979266247,False,True,5.403692301250218,102,46.07287348472507,664.802,in_progress,0.0
152,33.0,1.1021674516493887,2.0149861537493163,-5.737804466868272,25.465209587867008,0.5,[25.465209587867008 0.5],0.43253826624478614,False,True,5.48470752628657,102,46.07287348472507,664.88,in_progress,0.0
152,34.0,1.1550660276653268,2.0286285455572277,-1.38435024881463,30.0,0.5,[30.0 0.5],0.39355119881228856,False,True,5.574541865090932,102,46.07287348472507,664.95,in_progress,0.0
152,35.0,1.1984855204140177,2.0487829458197657,3.6100207911115354,24.467143042502073,4.0,[24.467143042502073 4.0],0.639957008929256,False,True,5.695201235824765,102,46.07287348472507,665.004,in_progress,0.0
152,36.0,1.2293315878533537,2.066850290694453,7.637507381004877,-19.91247510228129,0.5,[-19.91247510228129 0.5],0.5195753700634466,False,True,5.731287523650308,102,46.07287348472507,665.074,in_progress,0.0
152,37.0,1.2703620689043875,2.083260569592341,10.885702634481207,-16.779867119461148,2.451239441232067,[-16.779867119461148 2.451239441232067],0.7292249881308509,False,True,5.788037120114797,102,46.07287348472507,665.135,in_progress,0.0
152,38.0,1.3137587756758686,2.0870398487824673,9.976086482040628,-30.0,3.22219214953237,[-30.0 3.22219214953237],0.6643812484528828,False,True,5.863643245396577,102,46.07287348472507,665.204,in_progress,0.0
152,39.0,1.373742663511821,2.079829239035522,5.907357461849003,-30.0,2.173732451596008,[-30.0 2.173732451596008],0.5189082092316613,False,True,5.982419617362855,103,46.07287348472507,665.271,in_progress,0.0
152,40.0,1.4407798420981217,2.0585541740503284,-0.5326859294328069,30.0,2.4036403405304503,[30.0 2.4036403405304503],0.5478401461004072,False,True,6.130332149736262,103,46.07287348472507,665.341,in_progress,0.0
152,41.0,1.5262822482442995,2.0355354827747725,-5.311429269872485,-30.0,2.0498322932645174,[-30.0 2.0498322932645174],0.5353950052628313,False,True,6.3376313642044995,103,46.07287348472507,665.404,in_progress,0.0
152,42.0,1.621846198104673,2.0195642340899203,-6.885101756173285,7.472845079649581,0.5,[7.472845079649581 0.5],0.6247706540277588,False,True,6.5218222739344744,103,46.07287348472507,665.469,in_progress,0.0
152,43.0,1.7065243306645428,2.000044132786867,-9.228358411567548,-30.0,0.5,[-30.0 0.5],0.3992642868539133,False,True,6.692259519184319,104,46.07287348472507,665.541,in_progress,0.0
152,44.0,1.7812493426063662,1.987388209527364,-9.306624201529758,-9.535271974594785,0.5,[-9.535271974594785 0.5],0.6203954630748966,False,True,6.836510654178573,104,46.07287348472507,665.61,in_progress,0.0
152,45.0,1.8429593095188443,1.9722783999923335,-10.431070044649182,-30.0,3.3011123025160636,[-30.0 3.3011123025160636],0.6586283698756102,False,True,6.956154490337097,104,46.07287348472507,665.676,in_progress,0.0
152,46.0,1.9135460799369806,1.9474519293660586,-13.076590199169111,-22.449233187743083,1.9223602454359399,[-22.449233187743083 1.9223602454359399],0.6038957480530998,False,True,7.1068399173442875,104,46.07287348472507,665.738,in_progress,0.0
152,47.0,1.9804714475652037,1.90264201991945,-19.463825507380676,-4.570590575129451,2.4778044372789423,[-4.570590575129451 2.4778044372789423],0.8181982491837967,False,True,7.280167738844378,105,46.07287348472507,665.812,in_progress,0.0
152,48.0,2.0711889774846823,1.8432370782742695,-24.925979884680654,-27.469324276356872,0.8394981389464412,[-27.469324276356872 0.8394981389464412],0.47113732697403116,False,True,7.513202466098967,105,46.07287348472507,665.878,in_progress,0.0
152,49.0,2.15963546003023,1.7914693681374956,-27.083923920289184,13.535109585742845,0.5,[13.535109585742845 0.5],0.5771260249757876,False,True,7.718506962699223,105,46.07287348472507,665.943,in_progress,0.0
152,50.0,2.2339638421295365,1.7499412117236735,-27.72492107795247,-30.0,2.2335214877892966,[-30.0 2.2335214877892966],0.5447919111531047,False,True,7.897156245807846,105,46.07287348472507,666.01,in_progress,0.0
152,51.0,2.3015766943842926,1.717803735677525,-27.01716499261606,-30.0,3.4441406089942346,[-30.0 3.4441406089942346],0.6277512250205054,False,True,8.051160495085385,106,46.07287348472507,666.074,in_progress,0.0
152,52.0,2.3761751335223185,1.6624261134787552,-30.478671101317687,-30.0,2.8436686579220094,[-30.0 2.8436686579220094],0.5834521759233863,False,True,8.251119013752529,106,46.07287348472507,666.138,in_progress,0.0
152,53.0,2.444565482551447,1.587329678451327,-37.235657091059586,-30.0,4.0,[-30.0 4.0],0.6277741301062107,False,True,8.450134790183572,106,46.07287348472507,666.205,in_progress,0.0
152,54.0,2.512178812677904,1.4850566443103461,-46.0315440939619,-8.114905829241334,2.1002336723271435,[-8.114905829241334 2.1002336723271435],0.7464163379156793,False,True,8.712623632113893,107,46.07287348472507,666.275,in_progress,0.0
152,55.0,2.5776991701411314,1.365548451538551,-54.024198357057045,-30.0,3.0493930857552263,[-30.0 3.0493930857552263],0.6225138622030005,False,True,8.985127339067745,107,46.07287348472507,666.34,in_progress,0.0
152,56.0,2.6287033925548333,1.2620243398579563,-59.008142432252896,-1.2053886231050583,0.9258493984904407,[-1.2053886231050583 0.9258493984904407],0.6963574141897749,False,True,9.228361747154201,107,46.07287348472507,666.407,in_progress,0.0
152,57.0,2.6855411640598663,1.1299163393645093,-65.13066515146079,8.846619061630392,0.898562932399342,[8.846619061630392 0.898562932399342],0.7656295114816798,False,True,9.527234516690298,108,46.07287348472507,666.464,in_progress,0.0
152,58.0,2.7383612638401678,1.0374492275991765,-65.58796366295707,30.0,0.5,[30.0 0.5],0.5109249528415754,False,True,9.752039733558194,108,46.07287348472507,666.542,in_progress,0.0
152,59.0,2.799843799755605,0.9451765166855688,-62.59651817359106,24.80445067203626,0.5,[24.80445067203626 0.5],0.6734821721955038,False,True,9.991839276534375,109,46.07287348472507,666.601,in_progress,0.0
152,60.0,2.8434901846122536,0.8867012142300841,-59.917076587817576,17.13443513709224,4.0,[17.13443513709224 4.0],0.7689155350785326,False,True,10.150137729624053,109,46.07287348472507,666.674,in_progress,0.0
152,61.0,2.8944420423713457,0.8295282498854702,-56.216291932499146,30.0,2.130651230945913,[30.0 2.130651230945913],0.7826121150007832,False,True,10.319523160676392,109,46.07287348472507,666.737,in_progress,0.0
152,62.0,2.965938648343899,0.7771224745223891,-49.50939932962064,-30.0,0.5,[-30.0 0.5],0.6274599929556927,False,True,10.507114065138746,109,46.07287348472507,666.809,in_progress,0.0
152,63.0,3.0400912693608095,0.7294635533090696,-43.80731455742591,30.0,1.8943128875188147,[30.0 1.8943128875188147],0.7988253732684499,False,True,10.69069512827503,110,46.07287348472507,666.872,in_progress,0.0
152,64.0,3.1053131266847616,0.6855092630512256,-40.43375195305054,13.190279841057475,0.5,[13.190279841057475 0.5],0.8457733066178179,False,True,10.897571244133664,110,46.07287348472507,666.939,in_progress,0.0
152,65.0,3.1758928415750467,0.6563405486233286,-34.643836379682874,5.1981642658826885,0.5,[5.1981642658826885 0.5],0.7519013136383343,False,True,11.057100478827353,110,46.07287348472507,667.004,in_progress,0.0
152,66.0,3.2474529646786885,0.631500587907625,-28.914793528231513,-30.0,3.3149808615091114,[-30.0 3.3149808615091114],0.6741961054545456,False,True,11.212490062154146,111,46.07287348472507,667.074,in_progress,0.0
152,67.0,3.3119485902542447,0.6036184422203743,-27.57986779187852,-21.703489847384787,2.949225236937968,[-21.703489847384787 2.949225236937968],0.7965518016809037,False,True,11.35991605049609,111,46.07287348472507,667.13,in_progress,0.0
152,68.0,3.373365231784829,0.5537405065506382,-31.05330409572667,-4.976265363951832,2.500591060435152,[-4.976265363951832 2.500591060435152],0.8968916830040753,False,True,11.607216287577193,111,46.07287348472507,667.205,in_progress,0.0
152,69.0,3.4571874495379347,0.4787635563636203,-35.510689201095666,30.0,0.5,[30.0 0.5],0.5315168216204541,False,True,11.842001843740457,111,46.07287348472507,667.276,in_progress,0.0
152,70.0,3.533085488265159,0.4244959068473341,-36.134585370751644,30.0,2.1495305051096167,[30.0 2.1495305051096167],0.5452692097402074,False,True,12.041661098731293,112,46.07287348472507,667.341,in_progress,0.0
152,71.0,3.6156435065544312,0.37894536031000864,-33.51160680524038,3.5384596743704293,3.5918520306295845,[3.5384596743704293 3.5918520306295845],0.9328364216646619,False,True,12.31083685518357,112,46.07287348472507,667.403,in_progress,0.0
152,72.0,3.711172848393029,0.33936260361455506,-29.10864212361495,30.0,0.5,[30.0 0.5],0.4132142785876524,False,True,12.5292476581496,113,46.07287348472507,667.468,in_progress,0.0
152,73.0,3.820002519811315,0.29965904780975333,-24.94775561314395,1.0526838793169873,0.5,[1.0526838793169873 0.5],0.6884978968998303,False,True,12.776197218576634,113,46.07287348472507,667.539,in_progress,0.0
152,74.0,3.8934336005989376,0.2733643457800663,-23.1822389920675,1.7927766278418673,2.9059156001834965,[1.7927766278418673 2.9059156001834965],0.9015093622302135,False,True,12.942867805096503,113,46.07287348472507,667.607,in_progress,0.0
152,75.0,3.9732158860219333,0.24145328448346362,-22.787681881471443,-0.4890222702410725,3.337502683600346,[-0.4890222702410725 3.337502683600346],0.90589050964047,False,True,13.124758799912783,113,46.07287348472507,667.662,in_progress,0.0
152,76.0,4.063825520240335,0.20370146329803146,-22.898595309859477,30.0,2.26993504340628,[30.0 2.26993504340628],0.5315770675376814,False,True,13.331848931120838,114,46.07287348472507,667.729,in_progress,0.0
152,77.0,4.171528144280531,0.16806873412784512,-21.186129337058762,30.0,3.6768479752648715,[30.0 3.6768479752648715],0.6588176943440874,False,True,13.568672484204281,114,46.07287348472507,667.794,in_progress,0.0
152,78.0,4.280459173085618,0.1454321772824571,-17.285979813007813,6.383370284315838,1.682226206107679,[6.383370284315838 1.682226206107679],0.7006069039887575,False,True,13.807505097162531,115,46.07287348472507,667.874,in_progress,0.0
152,79.0,4.4130898867892165,0.12843700351675333,-12.364001499395977,0.6799851625434137,1.1963415732122478,[0.6799851625434137 1.1963415732122478],0.9691198810145674,False,True,14.097002315279106,115,46.07287348472507,667.937,in_progress,0.0
152,80.0,4.544677235651008,0.11436565035038822,-9.475842517151365,10.413161732681907,2.1556375341325458,[10.413161732681907 2.1556375341325458],0.7167274444267897,False,True,14.385995037606857,115,46.07287348472507,668.008,in_progress,0.0
152,81.0,4.635237176281144,0.1076741003605439,-7.622815677041643,19.65236675990716,1.1298333858851064,[19.65236675990716 1.1298333858851064],0.5465589572247458,False,True,14.583088744766348,116,46.07287348472507,668.079,in_progress,0.0
152,82.0,4.753092261629701,0.10873574769415552,-4.224469583259459,-17.78052365543948,2.0232578656491835,[-17.78052365543948 2.0232578656491835],0.6590437229088888,False,True,14.83970203138737,116,46.07287348472507,668.138,in_progress,0.0
152,83.0,4.843114030258351,0.1087661019441313,-2.934107672113824,-30.0,1.1202265346738516,[-30.0 1.1202265346738516],0.4406452990281585,False,True,15.0343455547305,116,46.07287348472507,668.202,in_progress,0.0
152,84.0,4.947329762928244,0.10018682137520799,-3.4894131664404173,7.556382946181813,4.0,[7.556382946181813 4.0],0.8930496987479469,False,True,15.261305527636726,117,46.07287348472507,668.273,in_progress,0.0
152,85.0,5.058744670474399,0.0934643273896144,-3.395634164060777,12.524779916296808,3.3258863293970315,[12.524779916296808 3.3258863293970315],0.8279996984588232,False,True,15.504816066350614,117,46.07287348472507,668.344,in_progress,0.0
152,86.0,5.189206190248665,0.10377929963910783,0.36774811535167373,5.0238283539978426,4.0,[5.0238283539978426 4.0],0.8992625671844521,False,True,15.784196428442943,118,46.07287348472507,668.407,in_progress,0.0
152,87.0,5.338950668178082,0.12814419179154035,4.977522575011024,-30.0,4.0,[-30.0 4.0],0.6871058741286826,False,True,16.10114685023911,118,46.07287348472507,668.474,in_progress,0.0
152,88.0,5.4876345355493354,0.15047411487702805,7.53636594160631,-30.0,1.0328828588379175,[-30.0 1.0328828588379175],0.4351860475839112,False,True,16.415669795751896,118,46.07287348472507,668.539,in_progress,0.0
152,89.0,5.629769342064234,0.15753464103028617,5.476075991803808,-30.0,4.0,[-30.0 4.0],0.6676802868872633,False,True,16.7200752896856,119,46.07287348472507,668.61,in_progress,0.0
152,90.0,5.793908619992637,0.15256897669454766,1.3671088218253877,-30.0,1.330689933192128,[-30.0 1.330689933192128],0.4560309833525109,False,True,17.069938707692202,119,46.07287348472507,668.669,in_progress,0.0
152,91.0,5.9286995797750395,0.13347333575373108,-3.854846881646975,-30.0,1.2279903347814871,[-30.0 1.2279903347814871],0.4831942568791864,False,True,17.36541936635948,120,46.07287348472507,668.729,in_progress,0.0
152,92.0,6.045697622663853,0.11151017141056915,-7.497351020262423,15.446240990357872,1.673102623591452,[15.446240990357872 1.673102623591452],0.6617553653262396,False,True,17.61740275187399,120,46.07287348472507,668.8,in_progress,0.0
152,93.0,6.164654566685186,0.0893277807053522,-8.861176402750335,-16.809030252402867,1.7428658330154392,[-16.809030252402867 1.7428658330154392],0.6998285534684912,False,True,17.880022507035363,121,46.07287348472507,668.867,in_progress,0.0
152,94.0,6.28813703386411,0.06623511743276772,-9.662016934035952,-20.98648047184811,1.729750976530511,[-20.98648047184811 1.729750976530511],0.6639051678393303,False,True,18.14507030064445,121,46.07287348472507,668.942,in_progress,0.0
152,95.0,6.415211891519761,0.030220997598906164,-12.536256635972254,-30.0,1.4771759502005564,[-30.0 1.4771759502005564],0.5950286703337084,False,True,18.431025868022598,122,46.07287348472507,669.005,in_progress,0.0
152,96.0,6.5277052760683745,-0.007107163001669383,-15.023901147783137,9.901850977441505,2.0917689216031596,[9.901850977441505 2.0917689216031596],0.872195044254891,False,True,18.686578586132896,122,46.07287348472507,669.074,in_progress,0.0
152,97.0,6.634082649769047,-0.042600578379826906,-16.296238511722255,-23.251939011364595,1.2820303110366473,[-23.251939011364595 1.2820303110366473],0.6576568591287486,False,True,18.9207104953207,122,46.07287348472507,669.142,in_progress,0.0
152,98.0,6.749931525071148,-0.07201012257017353,-15.24307021451136,-10.744237138522998,0.6450491051707042,[-10.744237138522998 0.6450491051707042],0.8242663871505633,False,True,19.180125602833698,123,46.07287348472507,669.21,in_progress,0.0
152,99.0,6.849458314117643,-0.11155481039091864,-17.750133304780093,-5.214377254464765,1.7755148009180988,[-5.214377254464765 1.7755148009180988],0.8823274495281914,False,True,19.397774957913715,123,46.07287348472507,669.274,in_progress,0.0
152,100.0,6.93716497620293,-0.15200452032441403,-20.286778586792536,-30.0,1.8347235452370168,[-30.0 1.8347235452370168],0.7900312126212123,False,True,19.606817066186345,123,46.07287348472507,669.338,in_progress,0.0
152,101.0,7.02352882547622,-0.20307480433013553,-24.153866506065913,-30.0,1.562104289546066,[-30.0 1.562104289546066],0.8086252506813092,False,True,19.821181791293252,124,46.07287348472507,669.412,in_progress,0.0
152,102.0,7.115426184490129,-0.272881723379745,-29.595178433383076,-5.8993836199660485,2.3711208972795874,[-5.8993836199660485 2.3711208972795874],0.6614423827359717,False,True,20.059936689689927,124,46.07287348472507,669.473,in_progress,0.0
152,103.0,7.202721538760888,-0.3434018267713308,-33.47639161448287,7.2204852486816264,2.915439593275346,[7.2204852486816264 2.915439593275346],0.593783456534722,False,True,20.299325493230324,124,46.07287348472507,669.537,in_progress,0.0
152,104.0,7.29733287494976,-0.4156256658080346,-35.13514424856545,30.0,1.0193376869567214,[30.0 1.0193376869567214],0.861178531928773,False,True,20.554448881695908,125,46.07287348472507,669.598,in_progress,0.0
152,105.0,7.407616081449086,-0.4875479206761496,-34.586013189666474,-10.91361304546281,2.034485994743542,[-10.91361304546281 2.034485994743542],0.7601609368472603,False,True,20.862629010296562,125,46.07287348472507,669.672,in_progress,0.0
152,106.0,7.510405605448822,-0.5521120548020917,-33.599475276282455,-18.588919643242036,0.8051985711412255,[-18.588919643242036 0.8051985711412255],0.6373224137780436,False,True,21.116982089026195,126,46.07287348472507,669.744,in_progress,0.0
152,107.0,7.601886477788913,-0.6300438641648505,-36.62949863688364,-30.0,2.070320109220958,[-30.0 2.070320109220958],0.6518851024771477,False,True,21.34354511997236,126,46.07287348472507,669.81,in_progress,0.0
152,108.0,7.673409740197045,-0.7073899460298235,-40.78332515828137,-19.62163047365914,3.7090721229782195,[-19.62163047365914 3.7090721229782195],0.7330301385317359,False,True,21.546802407627432,126,46.07287348472507,669.875,in_progress,0.0
152,109.0,7.7414951506900405,-0.806857063139014,-47.350826921101905,-25.269322917578492,2.1062681500929807,[-25.269322917578492 2.1062681500929807],0.5071904615937521,False,True,21.79433268784001,127,46.07287348472507,669.939,in_progress,0.0
152,110.0,7.794694681204863,-0.9133843894313868,-54.44848921662812,11.78991392762456,4.0,[11.78991392762456 4.0],0.8026005924874356,False,True,21.975726208649082,127,46.07287348472507,670.008,in_progress,0.0
152,111.0,7.852327217359726,-1.0357728305767024,-60.08484632911576,-30.0,0.5,[-30.0 0.5],0.3130017572428053,False,True,22.235668426835232,127,46.07287348472507,670.076,in_progress,0.0
152,112.0,7.912887722190325,-1.1563536981939808,-63.87471515495799,-5.7157718167705305,4.0,[-5.7157718167705305 4.0],0.8418443746365788,False,True,22.499880467764854,128,46.07287348472507,670.147,in_progress,0.0
152,113.0,7.976325369416432,-1.3035209884339622,-65.44888384811094,-30.0,2.7915505227481088,[-30.0 2.7915505227481088],0.4921842206228497,False,True,22.82555066822306,128,46.07287348472507,670.205,in_progress,0.0
152,114.0,8.019198730892954,-1.429052135727554,-67.97804335165878,-30.0,4.0,[-30.0 4.0],0.5753648733478526,False,True,23.10021572419314,129,46.07287348472507,670.27,in_progress,0.0
152,115.0,8.055878307628861,-1.5909828514506288,-73.4122259622317,24.183866225410604,0.8377485983699592,[24.183866225410604 0.8377485983699592],0.3749004421161425,False,True,23.44678675084817,129,46.07287348472507,670.335,in_progress,0.0
152,116.0,8.078216801655993,-1.7412400561801415,-79.95649992752351,6.703790249792981,0.5,[6.703790249792981 0.5],0.5232453902640809,False,True,23.773679857440822,130,46.07287348472507,670.41,in_progress,0.0
152,117.0,8.107371552033683,-1.8960624896051776,-83.50914503543162,12.155961182555615,1.8254043051516653,[12.155961182555615 1.8254043051516653],0.5791277055771102,False,True,24.102214768770402,130,46.07287348472507,670.469,in_progress,0.0
152,118.0,8.131164207579372,-2.034603795733917,-84.04673937476628,11.155130315164051,2.834337733432825,[11.155130315164051 2.834337733432825],0.6713630366800318,False,False,24.40330938598594,131,46.07287348472507,670.541,in_progress,0.0
152,119.0,8.157868846192686,-2.1576544420582695,-81.26003793860751,-30.0,3.9892176761961355,[-30.0 3.9892176761961355],0.5571243276973181,False,False,24.65949677485645,131,46.07287348472507,670.609,in_progress,0.0
152,120.0,8.186649091121303,-2.3097276277270153,-80.15820120462625,-11.813170367899975,4.0,[-11.813170367899975 4.0],0.7213688551406485,False,False,24.989389748820344,132,46.07287348472507,670.679,in_progress,0.0
152,121.0,8.200008549311239,-2.475241960261582,-83.15598415631301,30.0,3.301510334289503,[30.0 3.301510334289503],0.5322326579158355,False,False,25.336402384790023,132,46.07287348472507,670.745,in_progress,0.0
152,122.0,8.212405544820884,-2.6699029183328196,-85.55886823104824,-28.77977116109453,1.0590674549380035,[-28.77977116109453 1.0590674549380035],0.49681458785503896,False,False,25.7585136630614,133,46.07287348472507,670.805,in_progress,0.0
152,123.0,8.232695565955444,-2.7952821428449495,-82.35836298848386,30.0,4.0,[30.0 4.0],0.5107226194832941,False,False,26.01232875445164,133,46.07287348472507,670.87,in_progress,0.0
152,124.0,8.264643996753152,-2.962378716187255,-79.32467584616025,-30.0,1.847903687511662,[-30.0 1.847903687511662],0.6474587783443783,False,False,26.372958126785896,134,46.07287348472507,670.935,in_progress,0.0
152,125.0,8.312134781882289,-3.134914455858871,-74.81828947290948,-10.663296033118101,0.7349400064087062,[-10.663296033118101 0.7349400064087062],0.6813281520278112,False,False,26.668721187305657,134,46.07287348472507,671.011,in_progress,0.0
152,126.0,8.342633206303814,-3.3052240740939944,-76.2478326137307,-30.0,0.5,[-30.0 0.5],0.001,True,False,27.03188203654915,135,46.07287348472507,671.07,off_track,0.0
153,1.0,1.1750196909007906,2.3505129617828784,-26.281109315429017,14.469914227461345,4.0,[14.469914227461345 4.0],0.0,False,True,0.30401794297252316,101,46.07287348472507,671.2,prepare,0.0
153,2.0,1.1749674047683665,2.3505647267639604,-26.282396826379912,15.19006947763544,2.5797043650349756,[15.19006947763544 2.5797043650349756],0.8259551559662686,False,True,0.303866438993472,101,46.07287348472507,671.275,in_progress,0.0
153,3.0,1.1810155498294845,2.342457008643782,-27.57933669737876,30.0,1.6970293559241216,[30.0 1.6970293559241216],0.5662021949328842,False,True,0.3234288525999607,102,46.07287348472507,671.332,in_progress,0.0
153,4.0,1.1990963599671443,2.335602074947347,-27.11088437634631,-30.0,1.2688173586127216,[-30.0 1.2688173586127216],0.5341547799065174,False,True,0.36520396976830183,102,46.07287348472507,671.407,in_progress,0.0
153,5.0,1.2265053817565335,2.310671270696924,-29.332312454653362,-7.294130777389107,0.5,[-7.294130777389107 0.5],0.7071139127233665,False,True,0.44250498713439557,102,46.07287348472507,671.462,in_progress,0.0
153,6.0,1.2450858199364914,2.275414517420037,-34.55929181177066,-18.943865469806425,0.5,[-18.943865469806425 0.5],0.5966940018403184,False,True,0.5125487610367352,102,46.07287348472507,671.545,in_progress,0.0
153,7.0,1.2638864848713167,2.238642304959558,-39.23403872023199,-7.486010186723455,2.0808619988981976,[-7.486010186723455 2.0808619988981976],0.8424380073597205,False,True,0.5844775902236865,102,46.07287348472507,671.606,in_progress,0.0
153,8.0,1.283556525257539,2.199801949944137,-43.38778519832165,23.162412212253265,0.7405015520554972,[23.162412212253265 0.7405015520554972],0.5604483881256719,False,True,0.6785801532526503,102,46.07287348472507,671.675,in_progress,0.0
153,9.0,1.3088295154926393,2.158751642454493,-46.429631242440195,30.0,1.1804010406380938,[30.0 1.1804010406380938],0.5168444895901468,False,True,0.7722537018351683,102,46.07287348472507,671.737,in_progress,0.0
153,10.0,1.3487965082867293,2.120798779184227,-45.72137831708195,-0.2789733342380991,0.5,[-0.2789733342380991 0.5],0.657424148797178,False,True,0.8894408555245925,102,46.07287348472507,671.793,in_progress,0.0
153,11.0,1.395476365492925,2.0892600183658074,-42.493789237955305,30.0,0.5,[30.0 0.5],0.4130860771621079,False,True,1.0116322631725128,103,46.07287348472507,671.873,in_progress,0.0
153,12.0,1.439126300782724,2.0583773323981807,-40.75407367295032,30.0,0.5,[30.0 0.5],0.4235822615330396,False,True,1.1274890285018047,103,46.07287348472507,671.94,in_progress,0.0
153,13.0,1.4928519039912596,2.0430315263902177,-35.23528739893009,8.80404770938663,0.8735136654847866,[8.80404770938663 0.8735136654847866],0.6761636188965212,False,True,1.244073986580163,103,46.07287348472507,672.002,in_progress,0.0
153,14.0,1.5371164781909514,2.027959517556066,-32.1415737006224,-17.472510978853713,4.0,[-17.472510978853713 4.0],0.782982344827849,False,True,1.3662758257421248,103,46.07287348472507,672.059,in_progress,0.0
153,15.0,1.580317364894245,2.0074832091299206,-30.795281114902995,-15.383949019819145,4.0,[-15.383949019819145 4.0],0.7982453269264793,False,True,1.4673901291780589,103,46.07287348472507,672.137,in_progress,0.0
153,16.0,1.6351574540227183,1.9575496380236477,-34.12799531189224,-17.851364739301083,0.5,[-17.851364739301083 0.5],0.5339898550253424,False,True,1.627980571741483,104,46.07287348472507,672.208,in_progress,0.0
153,17.0,1.6771066478731311,1.89661401620925,-40.33371672585428,-30.0,4.0,[-30.0 4.0],0.6540377492903285,False,True,1.7814390236184696,104,46.07287348472507,672.268,in_progress,0.0
153,18.0,1.7114693864860635,1.8396272861384297,-45.12499788426988,30.0,0.5510985161509028,[30.0 0.5510985161509028],0.43068821084430847,False,True,1.9166655340201677,104,46.07287348472507,672.35,in_progress,0.0
