episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
109,53.0,-1.2627235739664842,-0.3036690831260971,21.282625422008284,30.0,2.7015059619183397,[30.0 2.7015059619183397],0.6880330085098704,False,True,9.959839777217494,86,46.07287348472507,436.995,in_progress,0.0
109,54.0,-1.1462536373012588,-0.25524203026000536,21.985755414239247,-30.0,0.5,[-30.0 0.5],0.8727733092522099,False,True,10.24830197729727,86,46.07287348472507,437.07,in_progress,0.0
109,55.0,-0.9955392592317163,-0.18848229577303915,23.195938126676918,2.135982112131785,0.5,[2.135982112131785 0.5],0.6748788449276909,False,True,10.590466820790677,87,46.07287348472507,437.137,in_progress,0.0
109,56.0,-0.8779160771063439,-0.14728333467948593,21.36846856675102,30.0,0.5,[30.0 0.5],0.8566877846317523,False,True,11.134756834620907,87,46.07287348472507,437.196,in_progress,0.0
109,57.0,-0.7689051142028238,-0.10812861593958138,20.7685599481199,-30.0,0.5,[-30.0 0.5],0.6226150300523388,False,True,11.641117859252537,88,46.07287348472507,437.275,in_progress,0.0
109,58.0,-0.6691758020009622,-0.06644635904387464,21.454651940563178,30.0,2.1220302387554155,[30.0 2.1220302387554155],0.46718944256692496,False,True,11.833647848281181,89,46.07287348472507,437.341,in_progress,0.0
109,59.0,-0.5915889792531568,-0.03563313122599209,21.754563288632408,-18.40396568638119,1.6798057389649261,[-18.40396568638119 1.6798057389649261],0.5670517334783264,False,True,11.980474713440692,89,46.07287348472507,437.408,in_progress,0.0
109,60.0,-0.48310566151985196,0.009285834412226343,21.889350338434156,30.0,4.0,[30.0 4.0],0.6026809344384522,False,True,12.258072616385851,89,46.07287348472507,437.476,in_progress,0.0
109,61.0,-0.39150546135604014,0.040730742760244625,20.958231579156944,7.290399941758139,0.5,[7.290399941758139 0.5],0.5965973158398648,False,True,12.353119436332605,89,46.07287348472507,437.534,in_progress,0.0
109,62.0,-0.29280684813288094,0.09411905144929089,24.441015025551888,23.480888727673992,0.5,[23.480888727673992 0.5],0.3638418555204469,False,True,12.497464909818879,90,46.07287348472507,437.597,in_progress,0.0
109,63.0,-0.21929482649075854,0.1500862552871448,29.44905738011553,16.578021448488286,0.8626630357764047,[16.578021448488286 0.8626630357764047],0.46670747654094197,False,True,12.639806463239589,90,46.07287348472507,437.672,in_progress,0.0
109,64.0,-0.1622102655998841,0.20521553877091292,33.85407208234024,-7.986210757537101,3.171666394047233,[-7.986210757537101 3.171666394047233],0.7467576535254488,False,True,12.775423885288294,90,46.07287348472507,437.744,in_progress,0.0
109,65.0,-0.102927347891974,0.2622959208929918,36.95455570273868,-30.0,0.6967650163723066,[-30.0 0.6967650163723066],0.30337718316476797,False,True,12.86668977169435,90,46.07287348472507,437.804,in_progress,0.0
109,66.0,-0.03896235617584061,0.3111284965697769,37.80320134032744,7.732005061255677,0.5,[7.732005061255677 0.5],0.49161630122211475,False,True,12.980382367270638,90,46.07287348472507,437.876,in_progress,0.0
109,67.0,0.019484843077124517,0.3522712765140949,37.119147069644626,27.223496013012344,1.332390200701957,[27.223496013012344 1.332390200701957],0.3496649898665728,False,True,13.076732144697644,90,46.07287348472507,437.929,in_progress,0.0
109,68.0,0.06273378333794595,0.39175779175801073,38.38732831641845,-29.250483018422123,4.0,[-29.250483018422123 4.0],0.5296830079652913,False,True,13.167622108517707,91,46.07287348472507,438.009,in_progress,0.0
109,69.0,0.11997407820259037,0.4471692573138851,39.63930826137904,-30.0,1.6371181645907482,[-30.0 1.6371181645907482],0.33186157660744564,False,True,13.294743310062751,91,46.07287348472507,438.073,in_progress,0.0
109,70.0,0.1973656173600766,0.4912167928340318,36.598201275095434,-11.655431996869478,1.9513871870021804,[-11.655431996869478 1.9513871870021804],0.5202603954083427,False,False,13.399719454269587,91,46.07287348472507,438.13,in_progress,0.0
109,71.0,0.2739340277082316,0.5237885682646293,32.271699702582595,-0.4082336528569144,0.8368098762541327,[-0.4082336528569144 0.8368098762541327],0.5043081088743748,False,False,13.498745624887443,91,46.07287348472507,438.198,in_progress,0.0
109,72.0,0.352329966052961,0.5628136060739375,30.09381120867944,-3.454817976469819,3.5620451306806835,[-3.454817976469819 3.5620451306806835],0.692413500710112,False,False,13.59521291204958,91,46.07287348472507,438.276,in_progress,0.0
109,73.0,0.4558646474735727,0.6241087950647275,30.426404202312913,-21.302333114665416,0.5,[-21.302333114665416 0.5],0.001,True,False,13.743736924956341,91,46.07287348472507,438.33,off_track,0.0
110,1.0,-3.373530846502803,-0.31938667147301775,-19.576225143566713,-22.700970868327527,4.0,[-22.700970868327527 4.0],0.0,False,True,0.30414269765791646,79,46.07287348472507,438.464,prepare,0.0
110,2.0,-3.373640780879725,-0.31931590031134804,-19.55298204353453,30.0,2.3197306853172077,[30.0 2.3197306853172077],0.6030824884253229,False,True,0.303866438993472,79,46.07287348472507,438.54,in_progress,0.0
110,3.0,-3.3598454603557957,-0.32213880533887274,-19.21199327227611,-22.486540669157876,0.9682150606678127,[-22.486540669157876 0.9682150606678127],0.566480719717227,False,True,0.3341327148475237,79,46.07287348472507,438.605,in_progress,0.0
110,4.0,-3.341822682093138,-0.3290685693526922,-19.0394773987622,5.05600572487792,0.5,[5.05600572487792 0.5],0.7060268054414952,False,True,0.37602871333528576,79,46.07287348472507,438.676,in_progress,0.0
110,5.0,-3.3167036319380445,-0.34628848227074593,-21.041437365289067,14.241418201971719,1.1701847288546243,[14.241418201971719 1.1701847288546243],0.6772302056511348,False,True,0.43991365388973414,79,46.07287348472507,438.737,in_progress,0.0
110,6.0,-3.2838261962191857,-0.3566033915761198,-20.55905174362392,-24.14027752832452,3.4448091705742705,[-24.14027752832452 3.4448091705742705],0.7721763888679776,False,True,0.5146510165708995,79,46.07287348472507,438.811,in_progress,0.0
110,7.0,-3.2263565874155375,-0.3746831439195519,-20.13198036661695,-27.036758664332265,0.5,[-27.036758664332265 0.5],0.5129395296930648,False,True,0.644512766608718,79,46.07287348472507,438.859,in_progress,0.0
110,8.0,-3.1868942302386776,-0.395068153585363,-20.744346640084967,18.078511009734598,0.7022939193269365,[18.078511009734598 0.7022939193269365],0.6072916667961147,False,True,0.7380269499974501,79,46.07287348472507,438.937,in_progress,0.0
110,9.0,-3.1379131171173245,-0.4146887495640409,-20.713201672588557,-5.883051473477668,0.5,[-5.883051473477668 0.5],0.6978735803853675,False,True,0.8512707443520728,79,46.07287348472507,439.0,in_progress,0.0
110,10.0,-3.091184780315108,-0.42796445436575814,-19.710675732627507,-8.064112109093418,1.5206708387107934,[-8.064112109093418 1.5206708387107934],0.7275593692163969,False,True,0.9565980345826786,80,46.07287348472507,439.066,in_progress,0.0
110,11.0,-3.0408934700639674,-0.4513537566910483,-20.91726929856186,30.0,4.0,[30.0 4.0],0.6497610427053988,False,True,1.0744850999541367,80,46.07287348472507,439.132,in_progress,0.0
110,12.0,-2.975302943787215,-0.48353378553740356,-22.16090983653845,20.962833470190134,0.5,[20.962833470190134 0.5],0.5333828874845248,False,True,1.2290684839036725,80,46.07287348472507,439.196,in_progress,0.0
110,13.0,-2.9070007772884727,-0.494485253479684,-17.89821543498553,30.0,0.5,[30.0 0.5],0.44526733162301824,False,True,1.3702397259856558,80,46.07287348472507,439.277,in_progress,0.0
110,14.0,-2.843048224699119,-0.4916816079641058,-12.628383557943025,-2.08106199870625,0.5,[-2.08106199870625 0.5],0.6959860171621874,False,True,1.5065550353213442,80,46.07287348472507,439.335,in_progress,0.0
110,15.0,-2.7960699100030904,-0.4890279664531481,-9.585371312380424,18.44513408110857,0.7148841294962429,[18.44513408110857 0.7148841294962429],0.5479123399320751,False,True,1.606495785907014,81,46.07287348472507,439.403,in_progress,0.0
110,16.0,-2.742066491085273,-0.4862415336324054,-6.881354126128448,4.843379302022278,0.5,[4.843379302022278 0.5],0.6830084462650752,False,True,1.7214677537285672,81,46.07287348472507,439.472,in_progress,0.0
110,17.0,-2.6891811831895667,-0.4798684664257433,-3.552428333925485,-2.2995902352247946,2.3072872643258866,[-2.2995902352247946 2.3072872643258866],0.8716855548001076,False,True,1.832870233156092,81,46.07287348472507,439.536,in_progress,0.0
110,18.0,-2.634573235460558,-0.4737747212702324,-1.348765634019398,25.791800445007226,1.6047892397550145,[25.791800445007226 1.6047892397550145],0.589099825558622,False,True,1.9494381586567022,81,46.07287348472507,439.606,in_progress,0.0
110,19.0,-2.568518923641819,-0.4547394202555898,3.2815490937942955,13.22730666101124,2.3466136685000794,[13.22730666101124 2.3466136685000794],0.7624703799067007,False,True,2.0885543950534435,81,46.07287348472507,439.676,in_progress,0.0
110,20.0,-2.4932395024761824,-0.41616846328531454,10.885380163137658,-29.81435672420951,4.0,[-29.81435672420951 4.0],0.6435662464572813,False,True,2.2438346325341363,81,46.07287348472507,439.74,in_progress,0.0
110,21.0,-2.4058806304992624,-0.3722791402055031,16.793500546865,5.378389313436671,0.5,[5.378389313436671 0.5],0.6397764397429168,False,True,2.4241998281226307,82,46.07287348472507,439.804,in_progress,0.0
110,22.0,-2.3095594410290157,-0.3399175541084279,17.858714130093094,-30.0,0.5,[-30.0 0.5],0.3864903075320292,False,True,2.6446329957456327,82,46.07287348472507,439.875,in_progress,0.0
110,23.0,-2.237929298891846,-0.31204317438951823,18.99922930287788,-30.0,2.603588934434945,[-30.0 2.603588934434945],0.5519357158001704,False,True,2.797577684476582,82,46.07287348472507,439.927,in_progress,0.0
110,24.0,-2.1654871121696746,-0.29449226399022843,17.450103160072846,-30.0,2.8054508168911485,[-30.0 2.8054508168911485],0.5492860992974902,False,True,2.9531738176099553,83,46.07287348472507,440.005,in_progress,0.0
110,25.0,-2.0746017989028847,-0.29098693998963854,12.178167558290406,-26.515361086436364,2.2516853557586995,[-26.515361086436364 2.2516853557586995],0.5494151929784574,False,True,3.1499799915521653,83,46.07287348472507,440.075,in_progress,0.0
110,26.0,-1.9773866101087783,-0.3040914374074671,4.856437498793247,26.624106274287954,4.0,[26.624106274287954 4.0],0.6623081757117844,False,True,3.381598275941311,83,46.07287348472507,440.127,in_progress,0.0
110,27.0,-1.8692351126574325,-0.3184628698897624,0.01688150187774462,-23.06776651684105,2.176395058719172,[-23.06776651684105 2.176395058719172],0.6016907705477196,False,True,3.616288411678592,84,46.07287348472507,440.206,in_progress,0.0
110,28.0,-1.748736327419901,-0.329722889903749,-2.5364346901738686,-30.0,0.5,[-30.0 0.5],0.4034972081032765,False,True,3.87778873488982,84,46.07287348472507,440.263,in_progress,0.0
110,29.0,-1.6494512447925884,-0.3547662096813616,-7.039662335407564,-22.81756216080504,3.321949093717886,[-22.81756216080504 3.321949093717886],0.7127975171142326,False,True,4.105673138240551,84,46.07287348472507,440.331,in_progress,0.0
110,30.0,-1.542246674419752,-0.39133310430245566,-12.181600557887913,2.9940602743752365,1.6043801818664059,[2.9940602743752365 1.6043801818664059],0.8149113319977173,False,True,4.335312161631366,85,46.07287348472507,440.397,in_progress,0.0
110,31.0,-1.4467249121370274,-0.4287050293839968,-16.087398945333224,-25.109686086475023,1.989760537655578,[-25.109686086475023 1.989760537655578],0.8432428438221342,False,True,4.5395471255087365,85,46.07287348472507,440.465,in_progress,0.0
110,32.0,-1.3237886075258134,-0.4730098959756473,-17.99255498641247,17.318828847235935,1.7609403874612066,[17.318828847235935 1.7609403874612066],0.907030842589025,False,True,4.804509617081831,85,46.07287348472507,440.54,in_progress,0.0
110,33.0,-1.2053890294564535,-0.5224030295741039,-20.147982663345726,30.0,3.201315418861692,[30.0 3.201315418861692],0.6870192269148065,False,True,5.054263529074321,86,46.07287348472507,440.6,in_progress,0.0
110,34.0,-1.0926635727380392,-0.555553318715377,-18.406205316286833,-30.0,3.9949469864917484,[-30.0 3.9949469864917484],0.6196804954941023,False,True,5.285439693790572,86,46.07287348472507,440.665,in_progress,0.0
110,35.0,-0.9713191822688421,-0.5839996782040251,-16.106203856430287,30.0,0.8645001646066,[30.0 0.8645001646066],0.8547936090863189,False,True,5.539485583960446,87,46.07287348472507,440.735,in_progress,0.0
110,36.0,-0.8383454298014568,-0.6308439124106585,-17.779157946089438,30.0,3.5625116112254473,[30.0 3.5625116112254473],0.6277755188601924,False,True,5.813790745316516,87,46.07287348472507,440.808,in_progress,0.0
110,37.0,-0.6946297889466567,-0.6670916048946294,-15.76041396159406,-30.0,0.5,[-30.0 0.5],0.8656161894689627,False,True,5.885598069010922,87,46.07287348472507,440.875,in_progress,0.0
110,38.0,-0.5565094543776427,-0.688753326011545,-11.976392799926296,-30.0,0.9582896536382004,[-30.0 0.9582896536382004],0.7914809369734914,False,True,6.116834627300161,87,46.07287348472507,440.93,in_progress,0.0
110,39.0,-0.44617674811872166,-0.7106728128194476,-11.643776589716166,-30.0,4.0,[-30.0 4.0],0.48565637857336375,False,True,6.2963238061363285,88,46.07287348472507,441.007,in_progress,0.0
110,40.0,-0.32924115160558387,-0.7415450581822112,-12.998248436401974,30.0,0.5,[30.0 0.5],0.5472780909551622,False,False,6.477902991586381,88,46.07287348472507,441.064,in_progress,0.0
110,41.0,-0.22105526419838,-0.7833700684740205,-17.198090667329737,-3.960116780095884,0.6919958978918991,[-3.960116780095884 0.6919958978918991],0.5901834797663148,False,False,6.505249511496314,88,46.07287348472507,441.137,in_progress,0.0
110,42.0,-0.12460443710748684,-0.8176928511800325,-18.213500265848044,30.0,1.450541547249982,[30.0 1.450541547249982],0.5849296551195671,False,False,6.505249511496314,88,46.07287348472507,441.207,in_progress,0.0
110,43.0,-0.03078699380757735,-0.8427685044704181,-17.002508684708925,-3.7679363292119668,3.207538710704289,[-3.7679363292119668 3.207538710704289],0.001,True,False,6.505249511496314,88,46.07287348472507,441.264,off_track,0.0
111,1.0,-1.0920758702868891,-0.48864165468935833,3.6025328977121354,30.0,3.4527261022993128,[30.0 3.4527261022993128],0.0,False,True,0.3041597087211745,86,46.07287348472507,441.41,prepare,0.0
111,2.0,-1.0921947417380053,-0.48872671964992265,3.599181921357149,30.0,0.5,[30.0 0.5],0.9371082761417813,False,True,0.30388138236099316,86,46.07287348472507,441.478,in_progress,0.0
111,3.0,-1.0845590544451433,-0.4827748428223091,4.93187561855189,-30.0,2.106297176889351,[-30.0 2.106297176889351],0.798665908217147,False,True,0.32188685459465516,86,46.07287348472507,441.536,in_progress,0.0
111,4.0,-1.0657694611073538,-0.4757645074224702,5.876262871647517,-24.565912433757628,2.5879229146857243,[-24.565912433757628 2.5879229146857243],0.7924224291937242,False,True,0.3642022270326284,86,46.07287348472507,441.598,in_progress,0.0
111,5.0,-1.0327619227270879,-0.48228206216527275,3.540255184052948,30.0,1.5577409996202318,[30.0 1.5577409996202318],0.8301158669995392,False,True,0.4336249207730014,86,46.07287348472507,441.666,in_progress,0.0
111,6.0,-0.9929313798553789,-0.48664883096645606,1.7725670885627633,5.5404374837031085,0.5,[5.5404374837031085 0.5],0.7570603370602718,False,True,0.5183104629791213,86,46.07287348472507,441.741,in_progress,0.0
111,7.0,-0.9476770845060996,-0.47765024861123795,3.5515598109127606,-14.496381322551068,2.7517034207078144,[-14.496381322551068 2.7517034207078144],0.6378834969977709,False,True,0.6181691036649117,87,46.07287348472507,441.804,in_progress,0.0
111,8.0,-0.8992435211599494,-0.4694908323160852,4.665628388154975,24.6569881372098,2.125336938215335,[24.6569881372098 2.125336938215335],0.8078026859637701,False,True,0.7246593575366056,87,46.07287348472507,441.863,in_progress,0.0
111,9.0,-0.84254285348353,-0.46200232604837027,5.263493740704595,30.0,1.5639776987959308,[30.0 1.5639776987959308],0.8309150175888097,False,True,0.8487880951785653,87,46.07287348472507,441.929,in_progress,0.0
111,10.0,-0.7760908998172753,-0.43470634765472865,10.00136086615987,-30.0,0.5,[-30.0 0.5],0.9108858280638833,False,True,0.99787344845087,87,46.07287348472507,442.009,in_progress,0.0
111,11.0,-0.7052561887213914,-0.3974229349392402,15.572903715540228,1.0264990670548677,1.7548600565369905,[1.0264990670548677 1.7548600565369905],0.5917096979088516,False,True,1.1712555546130154,87,46.07287348472507,442.075,in_progress,0.0
111,12.0,-0.6443876381805111,-0.3708588311082303,17.740347475402892,-7.604917219383683,0.5571386147363936,[-7.604917219383683 0.5571386147363936],0.7553660598438907,False,True,1.3140458651508702,88,46.07287348472507,442.141,in_progress,0.0
111,13.0,-0.5831765677344241,-0.35441052373962845,17.199275348121283,13.097219708324602,4.0,[13.097219708324602 4.0],0.7347835582194013,False,True,1.4460167304211957,88,46.07287348472507,442.206,in_progress,0.0
111,14.0,-0.5132144656795056,-0.3379749494020431,16.191267144275212,23.337950960165244,4.0,[23.337950960165244 4.0],0.6543290933370852,False,True,1.5181397649799089,88,46.07287348472507,442.271,in_progress,0.0
111,15.0,-0.4440694955614355,-0.3075090763873688,18.494476430489662,-12.118639193274277,0.5,[-12.118639193274277 0.5],0.7832933665077386,False,True,1.6544944324000888,88,46.07287348472507,442.334,in_progress,0.0
111,16.0,-0.3700990692458933,-0.267444789155575,21.98459355462632,-4.328827463989871,3.7816258602609847,[-4.328827463989871 3.7816258602609847],0.626558439507626,False,True,1.8140483232280902,88,46.07287348472507,442.411,in_progress,0.0
111,17.0,-0.28612209605064354,-0.2325644533897383,22.296971991138182,-2.748625346606385,1.6313578411171727,[-2.748625346606385 1.6313578411171727],0.7026554171521835,False,True,1.9757685031285166,89,46.07287348472507,442.477,in_progress,0.0
111,18.0,-0.207845543682265,-0.21089005595850172,20.22887166782051,-30.0,0.5,[-30.0 0.5],0.3201426641689924,False,True,2.1066638211847066,89,46.07287348472507,442.541,in_progress,0.0
111,19.0,-0.11634064972627473,-0.19386250866693555,16.77380967189197,8.973016748160433,3.378969044332601,[8.973016748160433 3.378969044332601],0.7544997419717807,False,True,2.1544581281953135,89,46.07287348472507,442.608,in_progress,0.0
111,20.0,-0.03213689635727429,-0.18189603302436783,14.06966309819299,-30.0,0.5,[-30.0 0.5],0.27440653654226277,False,True,2.1544581281953135,89,46.07287348472507,442.674,in_progress,0.0
111,21.0,0.05404687356509068,-0.17016503685998993,11.190929240673388,-30.0,4.0,[-30.0 4.0],0.4783765475695765,False,True,2.1544581281953135,89,46.07287348472507,442.738,in_progress,0.0
111,22.0,0.1324915684657273,-0.16554189451842843,8.761706662028377,14.736295156398647,0.5,[14.736295156398647 0.5],0.37901279644194574,False,False,2.1544581281953135,89,46.07287348472507,442.803,in_progress,0.0
111,23.0,0.2250767443520536,-0.16609834625079575,5.108723637334103,30.0,4.0,[30.0 4.0],0.4262931927779244,False,False,2.1544581281953135,89,46.07287348472507,442.867,in_progress,0.0
111,24.0,0.3004973988370537,-0.15614004468290435,5.837628840058309,24.488907859367664,2.8936683677521557,[24.488907859367664 2.8936683677521557],0.43878118449040343,False,False,2.1544581281953135,89,46.07287348472507,442.93,in_progress,0.0
111,25.0,0.38740558160159794,-0.12452633925317502,10.809488303399677,0.7088385786906493,1.7055069233227202,[0.7088385786906493 1.7055069233227202],0.001,True,False,2.2312868844233558,89,46.07287348472507,442.998,off_track,0.0
112,1.0,-0.2951660327714346,1.3977728001152054,84.28994612432864,-13.94481811084609,1.6868843287567663,[-13.94481811084609 1.6868843287567663],0.0,False,True,0.30434845119160503,94,46.07287348472507,443.135,prepare,0.0
112,2.0,-0.2952687856505636,1.3975598447197015,84.32187166864968,-30.0,0.5,[-30.0 0.5],0.6084261870798298,False,True,0.303866438993472,94,46.07287348472507,443.211,in_progress,0.0
112,3.0,-0.2932611563265103,1.402877782249209,84.02518999785852,-30.0,0.5,[-30.0 0.5],0.6102205591187552,False,True,0.3157833845189528,94,46.07287348472507,443.272,in_progress,0.0
112,4.0,-0.28274508121705655,1.4134747794863791,81.6674574484712,-21.60727143805803,2.945013452077935,[-21.60727143805803 2.945013452077935],0.8323736667466684,False,True,0.34092933406162373,94,46.07287348472507,443.337,in_progress,0.0
112,5.0,-0.2640652622948511,1.4352720142373425,77.97885233499944,17.903144773971377,4.0,[17.903144773971377 4.0],0.7772302161890947,False,True,0.39201897155518584,94,46.07287348472507,443.409,in_progress,0.0
112,6.0,-0.24640508419956644,1.4812997431580663,76.38519669392153,-30.0,4.0,[-30.0 4.0],0.6488304664958535,False,True,0.4966535991768106,94,46.07287348472507,443.467,in_progress,0.0
112,7.0,-0.2340910664678817,1.5269850405491598,76.06087919479278,7.161428970766622,2.672970291429243,[7.161428970766622 2.672970291429243],0.9280403121452317,False,True,0.5982325979811076,94,46.07287348472507,443.538,in_progress,0.0
112,8.0,-0.2097841995094302,1.5926311876092116,74.31965438392079,-0.6750945899955205,0.5,[-0.6750945899955205 0.5],0.6829177588245345,False,True,0.7458482937368838,94,46.07287348472507,443.604,in_progress,0.0
112,9.0,-0.19771146080233415,1.6468911749790915,75.10106900527437,-28.073221886986957,1.8361116868796774,[-28.073221886986957 1.8361116868796774],0.8077589290811036,False,True,0.8658539543662136,95,46.07287348472507,443.669,in_progress,0.0
112,10.0,-0.17745556416763386,1.7127248027095736,74.50142373218944,14.692080308032168,1.6721939823746348,[14.692080308032168 1.6721939823746348],0.8562943269387698,False,True,1.01286014506341,95,46.07287348472507,443.731,in_progress,0.0
112,11.0,-0.15259910264575424,1.789308159297598,73.83855199425797,-30.0,0.8329676747251802,[-30.0 0.8329676747251802],0.855583959191321,False,True,1.200372405872152,95,46.07287348472507,443.8,in_progress,0.0
112,12.0,-0.13514100591533204,1.8594942591783337,74.48495341979725,13.878295652521984,1.5872722300109559,[13.878295652521984 1.5872722300109559],0.8354236896118348,False,True,1.3571540797775783,95,46.07287348472507,443.867,in_progress,0.0
112,13.0,-0.11185998412600938,1.936937536193422,74.1879637774392,16.583347699327938,0.5,[16.583347699327938 0.5],0.8493749345254229,False,True,1.5318248893092856,96,46.07287348472507,443.938,in_progress,0.0
112,14.0,-0.10705034980177199,2.0206550871691804,78.27944181993374,-26.773526075196802,0.5,[-26.773526075196802 0.5],0.9582593966863096,False,True,1.765387855198397,96,46.07287348472507,444.0,in_progress,0.0
112,15.0,-0.10595423048983026,2.076115223020306,80.6474523782633,-15.347125207438186,2.611332140682048,[-15.347125207438186 2.611332140682048],0.6605862878449946,False,True,1.8745307298062786,96,46.07287348472507,444.073,in_progress,0.0
112,16.0,-0.09336989410911722,2.142607859969258,80.29977991305537,-24.77487547482223,0.5,[-24.77487547482223 0.5],0.9237565312050195,False,True,2.0161482516799833,96,46.07287348472507,444.139,in_progress,0.0
112,17.0,-0.07131026877864499,2.1964230246201426,77.47323172009895,-13.55506659727736,2.633029294979074,[-13.55506659727736 2.633029294979074],0.6411506769339008,False,True,2.1421054802602923,97,46.07287348472507,444.201,in_progress,0.0
112,18.0,-0.03694228439867077,2.259353016883656,72.97700570766851,-22.130902763729154,1.370412518855441,[-22.130902763729154 1.370412518855441],0.8556509389990525,False,True,2.297582913813123,97,46.07287348472507,444.275,in_progress,0.0
112,19.0,0.012704854153894059,2.324866151793177,66.68435521197844,-8.98290563806118,0.5,[-8.98290563806118 0.5],0.8018041307422219,False,True,2.525348863227006,97,46.07287348472507,444.343,in_progress,0.0
112,20.0,0.058930344592132894,2.3797853495863346,62.04147555327486,-30.0,4.0,[-30.0 4.0],0.5714011595113413,False,True,2.678220301026124,97,46.07287348472507,444.41,in_progress,0.0
112,21.0,0.11059986334851155,2.4355398408967015,57.36881451057235,18.96892918101377,1.3708763823327335,[18.96892918101377 1.3708763823327335],0.8491788091790765,False,True,2.8414389349643465,98,46.07287348472507,444.476,in_progress,0.0
112,22.0,0.16059311465281284,2.487302140339902,53.43416737197213,-6.797759984526877,1.0847462051646182,[-6.797759984526877 1.0847462051646182],0.8101718874058864,False,True,2.9963944230049333,98,46.07287348472507,444.549,in_progress,0.0
112,23.0,0.2200524342812018,2.5549975744921922,51.77066631377991,1.4798354894235572,0.5,[1.4798354894235572 0.5],0.693416853894651,False,True,3.162765913642296,98,46.07287348472507,444.602,in_progress,0.0
112,24.0,0.2578354285981,2.600716831195139,51.50059751203307,-12.761403877668762,0.5227811074155058,[-12.761403877668762 0.5227811074155058],0.7922097463805365,False,True,3.261370397560881,98,46.07287348472507,444.661,in_progress,0.0
112,25.0,0.30134589772039166,2.6464294188577937,50.18659657956115,-27.740394265847325,0.5,[-27.740394265847325 0.5],0.5323363032861935,False,True,3.372198522170722,99,46.07287348472507,444.739,in_progress,0.0
112,26.0,0.3470194395385616,2.685409014370044,47.87531598593328,-30.0,1.7856606084670184,[-30.0 1.7856606084670184],0.6258924658981623,False,True,3.485000578084152,99,46.07287348472507,444.808,in_progress,0.0
112,27.0,0.4055987417101967,2.718645416836543,43.046916363349204,-21.987397543046697,1.9682961644394235,[-21.987397543046697 1.9682961644394235],0.7277425167949064,False,True,3.6230972559805896,99,46.07287348472507,444.876,in_progress,0.0
112,28.0,0.4797088085997037,2.7447316398240114,35.99774334580309,7.046046925422608,1.7415214854060892,[7.046046925422608 1.7415214854060892],0.8223573008993131,False,True,3.6799509367261063,99,46.07287348472507,444.935,in_progress,0.0
112,29.0,0.5595304193461534,2.775234767428037,31.05734799204602,27.019617387181015,0.5,[27.019617387181015 0.5],0.5465973573774641,False,True,3.821448684536455,99,46.07287348472507,445.007,in_progress,0.0
112,30.0,0.6344417826052223,2.8150012472487633,29.839489052798193,13.812853444751127,0.5,[13.812853444751127 0.5],0.6607737400829863,False,True,3.9698139567171276,99,46.07287348472507,445.07,in_progress,0.0
112,31.0,0.6846528783982928,2.845011141145329,29.936562355303746,-28.730379559272052,0.5,[-28.730379559272052 0.5],0.4557774280954136,False,True,4.0682035974595525,100,46.07287348472507,445.136,in_progress,0.0
112,32.0,0.735381792941378,2.875185404530609,30.277618725338517,-14.256283303291745,0.5,[-14.256283303291745 0.5],0.5942039187808051,False,True,4.167653569379848,100,46.07287348472507,445.211,in_progress,0.0
112,33.0,0.7791317156431999,2.8920413514024563,28.55368788253711,-17.0737555777834,3.3754338065571026,[-17.0737555777834 3.3754338065571026],0.751289131210457,False,True,4.256305827374652,100,46.07287348472507,445.277,in_progress,0.0
112,34.0,0.8263996109539832,2.9030049416271475,25.519712086579098,28.915242367943605,1.8666944796429024,[28.915242367943605 1.8666944796429024],0.561516148753811,False,True,4.332829223736057,100,46.07287348472507,445.348,in_progress,0.0
112,35.0,0.8896337935090938,2.922020992728258,23.088442538002617,-30.0,1.7935266653282222,[-30.0 1.7935266653282222],0.5380535755635253,False,True,4.332829223736057,100,46.07287348472507,445.411,in_progress,0.0
112,36.0,0.9528827247006498,2.94447863909375,22.05819873225198,5.925528615289004,2.189005570016646,[5.925528615289004 2.189005570016646],0.7932288976267671,False,True,4.422522713845978,100,46.07287348472507,445.481,in_progress,0.0
112,37.0,1.0275308422354272,2.9648183511484945,20.02719898731561,21.798224247887333,0.6590545397070493,[21.798224247887333 0.6590545397070493],0.5004260162089298,False,False,4.561035038574834,100,46.07287348472507,445.541,in_progress,0.0
112,38.0,1.091941806939296,2.9982714710175387,22.213475421067038,-2.6851183356802686,1.1087383125115482,[-2.6851183356802686 1.1087383125115482],0.6355445967425857,False,False,4.669207863671943,101,46.07287348472507,445.6,in_progress,0.0
112,39.0,1.1607616843293396,3.0381046536606395,24.54398864460072,-12.97294898282879,3.0360887177059723,[-12.97294898282879 3.0360887177059723],0.7543307767634138,False,False,4.781867380238003,101,46.07287348472507,445.671,in_progress,0.0
112,40.0,1.2393479917954877,3.072793649744729,24.15656453797263,-28.283047043524316,3.6337648007263117,[-28.283047043524316 3.6337648007263117],0.5438643208093524,False,False,4.918216694040334,101,46.07287348472507,445.741,in_progress,0.0
112,41.0,1.335011077910992,3.097422799366327,20.426424430150234,-30.0,0.5,[-30.0 0.5],0.001,True,False,4.986689832061542,101,46.07287348472507,445.804,off_track,0.0
