episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
187,9.0,-5.708896046852292,3.3638908518963735,17.72502033275525,21.122314765760954,1.0660905087983035,[21.122314765760954 1.0660905087983035],0.5877055845826986,False,True,0.7682987888024517,56,46.07287348472507,919.932,in_progress,0.0
187,10.0,-5.659878912684318,3.368900288097708,15.255577803141414,23.935107683418565,2.027983271149039,[23.935107683418565 2.027983271149039],0.627351075605072,False,True,0.8641657592231566,56,46.07287348472507,920.003,in_progress,0.0
187,11.0,-5.600282164102352,3.3918522247216045,16.766387779358755,30.0,1.415192706446002,[30.0 1.415192706446002],0.5509107423055312,False,True,1.0001956751742258,57,46.07287348472507,920.066,in_progress,0.0
187,12.0,-5.535937001020622,3.4357771936793853,22.070014713528696,25.25676890472468,1.5942775799173663,[25.25676890472468 1.5942775799173663],0.6303030134081758,False,True,1.169171824985038,57,46.07287348472507,920.14,in_progress,0.0
187,13.0,-5.472949459657546,3.4927663948621186,28.473879964379396,7.872987821823017,0.5,[7.872987821823017 0.5],0.72075009047397,False,True,1.3690135790960456,57,46.07287348472507,920.204,in_progress,0.0
187,14.0,-5.407946312944915,3.54786679652461,32.305763114030206,-30.0,1.9404171923937292,[-30.0 1.9404171923937292],0.6087293845394199,False,True,1.5499258772504687,57,46.07287348472507,920.266,in_progress,0.0
187,15.0,-5.345838135915463,3.5815197515883086,30.99055093694387,3.5866194619394705,1.7404140754783919,[3.5866194619394705 1.7404140754783919],0.8193683361470159,False,True,1.7032465944703257,58,46.07287348472507,920.342,in_progress,0.0
187,16.0,-5.263074905264395,3.6211999476903842,29.049901132259134,-25.63750904378709,1.203186415918415,[-25.63750904378709 1.203186415918415],0.6520159957136344,False,True,1.902244850200191,58,46.07287348472507,920.403,in_progress,0.0
187,17.0,-5.188560718316949,3.655727837673924,28.028335266345035,-10.964008107871162,1.1278373427245612,[-10.964008107871162 1.1278373427245612],0.7858832679786825,False,True,2.1012880495623887,58,46.07287348472507,920.473,in_progress,0.0
187,18.0,-5.1121367283936845,3.6842673161904758,25.687633674685017,-28.06026104136056,4.0,[-28.06026104136056 4.0],0.6286743057761104,False,True,2.2781428331231868,59,46.07287348472507,920.545,in_progress,0.0
187,19.0,-5.019169479491716,3.7115550921849727,22.210279455075597,-18.02758835375122,4.0,[-18.02758835375122 4.0],0.7449886808097455,False,True,2.486910095742012,59,46.07287348472507,920.607,in_progress,0.0
187,20.0,-4.907569922957467,3.7220265662753604,15.137862328729225,25.609917825656808,0.9066711861915799,[25.609917825656808 0.9066711861915799],0.6892153305700033,False,True,2.7575723715992706,59,46.07287348472507,920.673,in_progress,0.0
187,21.0,-4.823516854054235,3.7216481361441343,9.118238081891596,-21.476474015316647,0.9795723768916891,[-21.476474015316647 0.9795723768916891],0.8364683305434507,False,True,2.932243199133727,60,46.07287348472507,920.739,in_progress,0.0
187,22.0,-4.7233615864217615,3.7240489777877177,5.924638318856364,-13.669655528248231,2.289359038109488,[-13.669655528248231 2.289359038109488],0.8567595093361161,False,True,3.142136054493255,60,46.07287348472507,920.801,in_progress,0.0
187,23.0,-4.63739993688602,3.719426169428734,2.928837334493112,-28.0998219270108,1.3975069158861126,[-28.0998219270108 1.3975069158861126],0.7994453499617181,False,True,3.3961919081791025,60,46.07287348472507,920.87,in_progress,0.0
187,24.0,-4.5377707050329485,3.6969937613521293,-2.9782375188966506,16.520293161853374,0.5,[16.520293161853374 0.5],0.8418565767558899,False,True,3.604511696469259,61,46.07287348472507,920.935,in_progress,0.0
187,25.0,-4.440223293833688,3.6653302098422693,-9.56343697651885,-30.0,1.1618646400688313,[-30.0 1.1618646400688313],0.8030711813934295,False,True,3.9544495887979423,61,46.07287348472507,920.995,in_progress,0.0
187,26.0,-4.3860538380266645,3.6458324410949774,-12.023467594356777,-14.710217355168215,1.3864312712286124,[-14.710217355168215 1.3864312712286124],0.7327918930053883,False,True,4.075755101685252,61,46.07287348472507,921.073,in_progress,0.0
187,27.0,-4.303121286738131,3.601608304322123,-17.672580551475786,-30.0,0.8141323863059263,[-30.0 0.8141323863059263],0.8468514105754187,False,True,4.264683620869903,62,46.07287348472507,921.142,in_progress,0.0
187,28.0,-4.229770509801134,3.54825332043212,-24.39927177403979,-30.0,4.0,[-30.0 4.0],0.572393645673956,False,True,4.716143518931403,62,46.07287348472507,921.199,in_progress,0.0
187,29.0,-4.172672818889401,3.495340246862262,-30.116776643954807,-29.751797883451516,4.0,[-29.751797883451516 4.0],0.5015343802424544,False,True,4.876924345795897,63,46.07287348472507,921.265,in_progress,0.0
187,30.0,-4.117065733822098,3.4205639447137464,-38.801823474122166,-30.0,2.2158602768948494,[-30.0 2.2158602768948494],0.5571471918611292,False,True,5.5587415744321245,64,46.07287348472507,921.338,in_progress,0.0
187,31.0,-4.063916658176277,3.309876604389491,-51.88573577187577,-30.0,2.8252828988449314,[-30.0 2.8252828988449314],0.5481009875483056,False,True,6.245509065498372,65,46.07287348472507,921.408,in_progress,0.0
187,32.0,-4.028586810041022,3.193068452782162,-64.01800877046657,-5.295786564595826,0.6444764506102275,[-5.295786564595826 0.6444764506102275],0.6312441012592026,False,False,6.650242249350097,65,46.07287348472507,921.472,in_progress,0.0
187,33.0,-4.013202547978558,3.0905021095162466,-76.10351856197677,30.0,2.6445897250887844,[30.0 2.6445897250887844],0.5376551340368754,False,True,6.872149313316362,66,46.07287348472507,921.538,in_progress,0.0
187,34.0,-3.9981173708090214,2.984127912831833,-85.4152162485327,3.3441261553287305,0.5,[3.3441261553287305 0.5],0.6405597202935619,False,True,7.1708035843006055,66,46.07287348472507,921.61,in_progress,0.0
187,35.0,-3.9805398224390185,2.8721316217752775,-92.30067321401648,-14.896626619841067,2.777541685915775,[-14.896626619841067 2.777541685915775],0.7291057546389104,False,True,7.407952655468236,66,46.07287348472507,921.677,in_progress,0.0
187,36.0,-3.977653038450069,2.778292809627419,-96.11208010554193,-4.396895196047588,4.0,[-4.396895196047588 4.0],0.8623291718440997,False,True,7.609584411792292,67,46.07287348472507,921.744,in_progress,0.0
187,37.0,-3.990725486593085,2.6709569444974774,-100.02357360381166,-30.0,3.8952251858641116,[-30.0 3.8952251858641116],0.6218834337830002,False,True,7.8836673442805925,67,46.07287348472507,921.808,in_progress,0.0
187,38.0,-4.025055641504233,2.5565188890858046,-105.38395170471787,24.776319160880334,4.0,[24.776319160880334 4.0],0.6518863502543882,False,True,8.141288696219501,68,46.07287348472507,921.879,in_progress,0.0
187,39.0,-4.068885264608025,2.427523182824464,-108.05845510831335,3.188380627293043,3.5140061476457887,[3.188380627293043 3.5140061476457887],0.9038424365243487,False,True,8.47053988639877,68,46.07287348472507,921.943,in_progress,0.0
187,40.0,-4.104251914710668,2.289688161694362,-106.35438694294683,-8.057163388766714,0.5,[-8.057163388766714 0.5],0.5888931503257772,False,True,8.779326667383136,69,46.07287348472507,921.995,in_progress,0.0
187,41.0,-4.145439675835837,2.157897048120314,-106.10689978360061,30.0,2.128465089427057,[30.0 2.128465089427057],0.5146890483329836,False,True,9.112369992820046,69,46.07287348472507,922.073,in_progress,0.0
187,42.0,-4.191810366735699,2.0266358081754277,-107.79853989812725,-30.0,0.5,[-30.0 0.5],0.3626218673142581,False,True,9.413923656621503,69,46.07287348472507,922.148,in_progress,0.0
187,43.0,-4.228101803472779,1.8907133441154966,-106.2615079108909,-11.194776309967509,2.005473562295914,[-11.194776309967509 2.005473562295914],0.7196832620527782,False,True,9.719237495953347,70,46.07287348472507,922.205,in_progress,0.0
187,44.0,-4.260267177802496,1.781087272754439,-106.15355012540536,-27.018850702799824,2.5166529846633248,[-27.018850702799824 2.5166529846633248],0.6008974984450912,False,True,10.010078844546571,70,46.07287348472507,922.28,in_progress,0.0
187,45.0,-4.314082944859817,1.6476152697760988,-109.1537232976396,15.496387398389317,0.5,[15.496387398389317 0.5],0.6448674204726245,False,True,10.322069337049205,71,46.07287348472507,922.346,in_progress,0.0
187,46.0,-4.366308477855065,1.5304746218069034,-111.7225948755645,12.74246004170589,4.0,[12.74246004170589 4.0],0.7486546870535611,False,True,10.630657213222323,71,46.07287348472507,922.405,in_progress,0.0
187,47.0,-4.406778276358912,1.420869170241176,-111.0431875669944,11.925599121174535,0.7172261843518326,[11.925599121174535 0.7172261843518326],0.7759500388468772,False,True,10.884191319636411,72,46.07287348472507,922.474,in_progress,0.0
187,48.0,-4.436757653999111,1.2741188959984884,-105.77255647330794,25.980945749862784,0.5,[25.980945749862784 0.5],0.6552317281375867,False,True,11.128964169035772,72,46.07287348472507,922.543,in_progress,0.0
187,49.0,-4.449181170774622,1.1682980791146818,-102.18202769848969,11.180571827183329,3.0531880581726716,[11.180571827183329 3.0531880581726716],0.793962399867958,False,True,11.357568993172784,72,46.07287348472507,922.614,in_progress,0.0
187,50.0,-4.452296942839628,1.0638067227472976,-98.16752802226252,30.0,0.5,[30.0 0.5],0.7182102731084825,False,True,11.57803204095833,73,46.07287348472507,922.681,in_progress,0.0
187,51.0,-4.440009408160613,0.9704404934348039,-91.69528156217095,-3.643431967093907,0.5,[-3.643431967093907 0.5],0.718304195607899,False,True,11.707209263723255,73,46.07287348472507,922.738,in_progress,0.0
187,52.0,-4.423516584760457,0.8880140993154735,-85.27096213617213,30.0,0.5,[30.0 0.5],0.7271179085425838,False,True,11.839123650110238,73,46.07287348472507,922.821,in_progress,0.0
187,53.0,-4.409310331548155,0.7936751216706309,-81.81638352613737,15.442426668422335,1.233640892229977,[15.442426668422335 1.233640892229977],0.8912564175477309,False,True,12.040766591158558,74,46.07287348472507,922.874,in_progress,0.0
187,54.0,-4.39439325613001,0.7384848430125497,-80.21758078539054,30.0,1.6574790891101203,[30.0 1.6574790891101203],0.7867885924513323,False,True,12.157586568699607,74,46.07287348472507,922.943,in_progress,0.0
187,55.0,-4.357383461044403,0.6675504882264284,-74.76266628357685,-30.0,1.0044025942374541,[-30.0 1.0044025942374541],0.8279640651449689,False,True,12.304639029923592,74,46.07287348472507,923.002,in_progress,0.0
187,56.0,-4.320499949739716,0.6070749622934981,-70.23728830812473,12.07988157156575,1.6554246066897647,[12.07988157156575 1.6554246066897647],0.8542187577854143,False,True,12.366856518084084,74,46.07287348472507,923.075,in_progress,0.0
187,57.0,-4.281841554874476,0.5359933079603303,-67.1149859897877,30.0,1.8717692822513938,[30.0 1.8717692822513938],0.7817462505286845,False,True,12.534316723001758,74,46.07287348472507,923.127,in_progress,0.0
187,58.0,-4.236557165795903,0.4784558585077836,-62.68871173064273,10.812535765361737,1.4400593969841688,[10.812535765361737 1.4400593969841688],0.838951973575169,False,True,12.675665172357586,74,46.07287348472507,923.2,in_progress,0.0
187,59.0,-4.162085756136851,0.4042690766250379,-55.82402836142415,30.0,1.8086091668176019,[30.0 1.8086091668176019],0.8176387883726411,False,True,12.864578124115106,75,46.07287348472507,923.274,in_progress,0.0
187,60.0,-4.082325825300031,0.3435017146514424,-48.76458891033561,30.0,4.0,[30.0 4.0],0.6198411968600103,False,True,13.08088859234342,75,46.07287348472507,923.334,in_progress,0.0
187,61.0,-3.9862686892466637,0.29184593748723264,-40.178677490788544,30.0,4.0,[30.0 4.0],0.5828306762544336,False,True,13.282753128411256,75,46.07287348472507,923.404,in_progress,0.0
187,62.0,-3.868982360798795,0.25440592680687735,-28.838466727231797,30.0,2.5141666427075164,[30.0 2.5141666427075164],0.7182757058638582,False,True,13.481168511327379,76,46.07287348472507,923.476,in_progress,0.0
187,63.0,-3.742186340638532,0.23666625524840323,-15.865860123181912,18.642942304951482,3.519402681275411,[18.642942304951482 3.519402681275411],0.708524267123422,False,True,13.86167305217728,76,46.07287348472507,923.532,in_progress,0.0
187,64.0,-3.6144656532541606,0.23572872242492385,-2.5627762919399877,-30.0,3.6102313213069195,[-30.0 3.6102313213069195],0.574066222352732,False,True,14.069884813412065,77,46.07287348472507,923.599,in_progress,0.0
187,65.0,-3.479088481194885,0.23839456712262563,9.468789663218669,-30.0,2.540742357562264,[-30.0 2.540742357562264],0.6024560705899659,False,True,14.520115184852484,77,46.07287348472507,923.684,in_progress,0.0
187,66.0,-3.2913991496527895,0.21917112715402315,16.320266140687878,-30.0,0.6161149392816648,[-30.0 0.6161149392816648],0.38758139151762483,False,False,15.080913088304682,78,46.07287348472507,923.732,in_progress,0.0
187,67.0,-3.168520489162998,0.20539277284941587,18.744521918151985,-1.330707251919094,2.8945198291445497,[-1.330707251919094 2.8945198291445497],0.7696417538415334,False,False,15.34224660836605,79,46.07287348472507,923.813,in_progress,0.0
187,68.0,-3.0073669830767438,0.19697619979853997,18.648510129640094,14.595960077372474,0.8776346941216332,[14.595960077372474 0.8776346941216332],0.5106202856811775,False,False,15.822714905846102,79,46.07287348472507,923.874,in_progress,0.0
187,69.0,-2.873864158050604,0.20370483657538818,19.422448581364097,0.20727696049699418,3.2609966919541096,[0.20727696049699418 3.2609966919541096],0.763467013188954,False,False,16.101414000669212,80,46.07287348472507,923.942,in_progress,0.0
187,70.0,-2.7356126411523656,0.2191375818469502,19.97460849932264,-30.0,3.0633204598921453,[-30.0 3.0633204598921453],0.49593642592821696,False,False,16.505168008398186,80,46.07287348472507,924.003,in_progress,0.0
187,71.0,-2.578740037684554,0.2436019517230055,18.89630578031043,-15.040336078689643,4.0,[-15.040336078689643 4.0],0.001,True,False,16.83380477734663,81,46.07287348472507,924.073,off_track,0.0
188,1.0,-3.822545966861036,3.7815406199187893,-24.9223659091576,-24.929370780902715,4.0,[-24.929370780902715 4.0],0.0,False,True,0.2876792945297302,63,46.07287348472507,924.201,prepare,0.0
188,2.0,-3.822650414522384,3.7816533576089637,-24.906548645149048,30.0,0.5260310131785018,[30.0 0.5260310131785018],0.7718812987797483,False,True,0.2873486352822585,63,46.07287348472507,924.272,in_progress,0.0
188,3.0,-3.8145843074341412,3.7793710690204643,-24.69725226096628,-14.591859605417662,1.7450024265974577,[-14.591859605417662 1.7450024265974577],0.8686780525440517,False,True,0.30149623830973415,63,46.07287348472507,924.346,in_progress,0.0
188,4.0,-3.795216405793417,3.773043398027988,-24.29642470611311,-13.248533137713302,0.5,[-13.248533137713302 0.5],0.8296943277215701,False,True,0.3369691899656857,63,46.07287348472507,924.407,in_progress,0.0
188,5.0,-3.773596655898717,3.7572244323488397,-25.532143255635344,16.563612519407172,0.5,[16.563612519407172 0.5],0.8569463322422701,False,True,0.39208767917833787,63,46.07287348472507,924.468,in_progress,0.0
188,6.0,-3.7425580399622094,3.7425109665389424,-25.499286893962694,17.33623843771683,0.5,[17.33623843771683 0.5],0.855129721321388,False,True,0.4570423315137129,63,46.07287348472507,924.527,in_progress,0.0
188,7.0,-3.7015506809733796,3.7348989687491905,-22.949576583880987,30.0,0.5,[30.0 0.5],0.46604702432345124,False,True,0.5218926343740382,64,46.07287348472507,924.606,in_progress,0.0
188,8.0,-3.6669706685489922,3.7341508672311456,-20.05285460796019,-30.0,0.5,[-30.0 0.5],0.4619403636672906,False,True,0.5665257689351721,64,46.07287348472507,924.669,in_progress,0.0
188,9.0,-3.6329536495377037,3.7301869034885757,-18.20516367470719,-30.0,2.060299169671698,[-30.0 2.060299169671698],0.5918550576098118,False,True,0.6161546451059208,64,46.07287348472507,924.74,in_progress,0.0
188,10.0,-3.5917423164080886,3.707226171089577,-20.20892630164632,-30.0,0.5,[-30.0 0.5],0.46015180482879087,False,True,0.7084693803567133,64,46.07287348472507,924.81,in_progress,0.0
188,11.0,-3.5555043253447858,3.6713023187991087,-25.2210922341849,-30.0,0.5,[-30.0 0.5],0.46556558219803756,False,True,0.8175356111616072,64,46.07287348472507,924.87,in_progress,0.0
188,12.0,-3.5292198471538074,3.637566538197746,-29.837239095965327,-4.381985249934488,0.5,[-4.381985249934488 0.5],0.6582402593761136,False,True,0.8205066140481387,64,46.07287348472507,924.931,in_progress,0.0
188,13.0,-3.5052838874806667,3.6114963022492836,-32.36062104185726,-30.0,0.5,[-30.0 0.5],0.4676758552985074,False,True,0.8205066140481387,64,46.07287348472507,925.009,in_progress,0.0
188,14.0,-3.4772305207187113,3.580873543627245,-34.94227281438608,-30.0,0.5,[-30.0 0.5],0.46444431490317095,False,True,0.8613976788732158,64,46.07287348472507,925.071,in_progress,0.0
188,15.0,-3.4584883142670995,3.5474471675074644,-38.89957466841081,30.0,0.5,[30.0 0.5],0.46358170766376533,False,True,0.9393686287213765,64,46.07287348472507,925.138,in_progress,0.0
188,16.0,-3.4373973256130883,3.516261907930359,-41.66826344487831,16.14914101831461,0.5,[16.14914101831461 0.5],0.5983081107236791,False,True,1.013322535472766,64,46.07287348472507,925.207,in_progress,0.0
188,17.0,-3.401987409440413,3.490687754203961,-40.60307420099646,12.433649852363907,0.5,[12.433649852363907 0.5],0.6233285887221273,False,True,1.080052354187161,64,46.07287348472507,925.275,in_progress,0.0
188,18.0,-3.372838747204172,3.4766782016098845,-38.60627738721943,-30.0,0.5,[-30.0 0.5],0.4368220182270095,False,True,1.1198812718830387,64,46.07287348472507,925.333,in_progress,0.0
188,19.0,-3.3438268973786784,3.457570344091553,-37.69322462936905,-30.0,0.5,[-30.0 0.5],0.3437977438452299,False,True,1.1705967680789076,65,46.07287348472507,925.403,in_progress,0.0
188,20.0,-3.3247057532034394,3.4313898153706655,-39.833302311344724,6.62619620991255,3.035123555189747,[6.62619620991255 3.035123555189747],0.7963325998418693,False,True,1.2331573719092048,65,46.07287348472507,925.473,in_progress,0.0
188,21.0,-3.290807671799477,3.3902307999802814,-41.81371300739644,-26.786062780056042,0.5,[-26.786062780056042 0.5],0.37588641577229587,False,True,1.3327988414283232,65,46.07287348472507,925.535,in_progress,0.0
188,22.0,-3.2611869063998893,3.354320743147495,-43.69029454375981,30.0,0.5,[30.0 0.5],0.3411685442262634,False,True,1.4197484904047097,65,46.07287348472507,925.607,in_progress,0.0
188,23.0,-3.2354590788839546,3.322178234355556,-45.07006866466175,-29.116371575584285,0.5,[-29.116371575584285 0.5],0.3464745681517555,False,True,1.4731919046813424,65,46.07287348472507,925.673,in_progress,0.0
188,24.0,-3.206867040510084,3.2927750735427432,-45.073011419758075,-25.059496598375237,4.0,[-25.059496598375237 4.0],0.5630284762911928,False,True,1.4731919046813424,65,46.07287348472507,925.739,in_progress,0.0
188,25.0,-3.1789437524091797,3.254560337944961,-46.79880933718443,-15.328496098660866,3.3623189680454573,[-15.328496098660866 3.3623189680454573],0.709561009531308,False,True,1.4800062166399564,65,46.07287348472507,925.813,in_progress,0.0
188,26.0,-3.1527607746271387,3.19505311434636,-51.90810229437556,-13.273423856075944,4.0,[-13.273423856075944 4.0],0.6729194148370734,False,True,1.6080054957599954,65,46.07287348472507,925.875,in_progress,0.0
188,27.0,-3.1264977073023825,3.1245710703185523,-57.14467313081778,2.044140383126603,0.9728279278277647,[2.044140383126603 0.9728279278277647],0.5890039798244182,False,False,1.759817132725311,65,46.07287348472507,925.951,in_progress,0.0
188,28.0,-3.0923556963587244,3.049693251114379,-60.745725390631684,30.0,1.4211987343930823,[30.0 1.4211987343930823],0.36019287887493573,False,False,1.9208265700630556,66,46.07287348472507,926.009,in_progress,0.0
188,29.0,-3.0603541598096418,2.9903360807423685,-61.00923552874566,-0.47565542893037005,0.5,[-0.47565542893037005 0.5],0.5132133846695269,False,False,2.048248239294254,66,46.07287348472507,926.07,in_progress,0.0
188,30.0,-3.0226289318242263,2.934656789431917,-59.65447812094111,-8.407164294664721,2.5643646070350528,[-8.407164294664721 2.5643646070350528],0.6558032278021972,False,False,2.1272318691264225,66,46.07287348472507,926.143,in_progress,0.0
188,31.0,-2.986138625455809,2.865540215294957,-60.486613140910734,-30.0,0.5,[-30.0 0.5],0.2522613394429247,False,False,2.17605129295394,66,46.07287348472507,926.207,in_progress,0.0
188,32.0,-2.952960737796236,2.783153199281043,-62.530023964126116,17.691573020106375,3.5049667862042004,[17.691573020106375 3.5049667862042004],0.001,True,False,2.3454922902287234,66,46.07287348472507,926.276,off_track,0.0
189,1.0,-3.9870483625465782,1.5424618982562945,-109.14199133813659,-1.6374524225829639,4.0,[-1.6374524225829639 4.0],0.0,False,True,0.30449544290158115,71,46.07287348472507,926.399,prepare,0.0
189,2.0,-3.986999979752531,1.542751896059834,-109.17503989957139,-30.0,0.9613247033149854,[-30.0 0.9613247033149854],0.6201250902087108,False,True,0.303866438993472,71,46.07287348472507,926.474,in_progress,0.0
189,3.0,-3.9940065687428414,1.533067562692078,-109.992062520249,30.0,4.0,[30.0 4.0],0.6640030828293187,False,True,0.3287148844327126,71,46.07287348472507,926.537,in_progress,0.0
189,4.0,-4.0033223802382985,1.512622159081127,-110.00911789129397,-0.8058072329722599,1.973362790897512,[-0.8058072329722599 1.973362790897512],0.8552309658886577,False,True,0.3772703759672147,71,46.07287348472507,926.594,in_progress,0.0
189,5.0,-4.010045289755565,1.4809251340475018,-109.0353716997487,-10.703814142404699,1.5011469989283295,[-10.703814142404699 1.5011469989283295],0.8649739424235796,False,True,0.44713299917235605,71,46.07287348472507,926.673,in_progress,0.0
189,6.0,-4.031198794565954,1.4374875271934635,-110.39184529267624,30.0,3.2381444826951773,[30.0 3.2381444826951773],0.7195683767686436,False,True,0.5516821946824402,71,46.07287348472507,926.732,in_progress,0.0
189,7.0,-4.048764847858719,1.3869041648183984,-109.5804717168987,23.301139073271607,3.6169535065949505,[23.301139073271607 3.6169535065949505],0.738866971809019,False,True,0.6678049484404536,71,46.07287348472507,926.794,in_progress,0.0
189,8.0,-4.04916478186065,1.3185519688998206,-104.42838310138399,30.0,0.5,[30.0 0.5],0.671581973503079,False,True,0.8061436373205111,72,46.07287348472507,926.874,in_progress,0.0
189,9.0,-4.029311196415117,1.2508512858659553,-95.20515776330532,30.0,1.2006807351362372,[30.0 1.2006807351362372],0.7289474874589366,False,True,0.9270454303522857,72,46.07287348472507,926.936,in_progress,0.0
189,10.0,-3.997120616168081,1.1898320956169417,-85.28083841300302,-8.544938295031436,2.793140431075943,[-8.544938295031436 2.793140431075943],0.8308827524215204,False,True,1.0246356428741166,72,46.07287348472507,927.004,in_progress,0.0
189,11.0,-3.9567135095412325,1.1232054935767044,-77.29606311146382,-16.329089662122932,0.5890947449980737,[-16.329089662122932 0.5890947449980737],0.7676860356551934,False,True,1.1683598327611344,72,46.07287348472507,927.07,in_progress,0.0
189,12.0,-3.936233779335034,1.0472434746670893,-76.31180256274841,-26.062897916999948,3.3097875017128007,[-26.062897916999948 3.3097875017128007],0.6600150824087851,False,True,1.315532736589503,72,46.07287348472507,927.141,in_progress,0.0
189,13.0,-3.927678204518639,0.9867137328171732,-77.69058084677356,-30.0,0.8194249503403834,[-30.0 0.8194249503403834],0.7368936610941167,False,True,1.437276742468363,73,46.07287348472507,927.202,in_progress,0.0
189,14.0,-3.928683785473984,0.9220319711947891,-80.5870008991496,14.691037611983127,0.5,[14.691037611983127 0.5],0.813184768822087,False,True,1.5732152104527497,73,46.07287348472507,927.272,in_progress,0.0
189,15.0,-3.9290489905098456,0.856626958147826,-83.16252935839167,-30.0,2.5237831381067184,[-30.0 2.5237831381067184],0.687719873676725,False,True,1.8213002182995264,73,46.07287348472507,927.345,in_progress,0.0
189,16.0,-3.930229253875344,0.7965334131804342,-85.43039486832814,5.376429266285882,4.0,[5.376429266285882 4.0],0.5635042999119164,False,True,1.9515195561221221,73,46.07287348472507,927.404,in_progress,0.0
189,17.0,-3.9388008963656533,0.7331888498196328,-88.62081117115903,10.335756266117464,0.5,[10.335756266117464 0.5],0.7692314246192099,False,True,2.090054114007156,74,46.07287348472507,927.472,in_progress,0.0
189,18.0,-3.929031002161385,0.6609494363600859,-87.38126874166332,-17.188175082817743,0.5,[-17.188175082817743 0.5],0.8409691851573946,False,True,2.2446529702916163,74,46.07287348472507,927.544,in_progress,0.0
189,19.0,-3.918211983441154,0.596220245607628,-85.65163435308921,-4.369623898054108,1.233782724281425,[-4.369623898054108 1.233782724281425],0.7633994770131908,False,True,2.556648085902169,74,46.07287348472507,927.604,in_progress,0.0
189,20.0,-3.9172164419318305,0.5368964857880906,-86.5113106056052,12.258521712357961,0.5,[12.258521712357961 0.5],0.7856960156100686,False,True,2.683453858187951,74,46.07287348472507,927.674,in_progress,0.0
189,21.0,-3.919840554862846,0.4685002156465664,-88.10954969352521,-12.068832069691112,2.6925431736645984,[-12.068832069691112 2.6925431736645984],0.7678857838326981,False,True,2.828089638747594,75,46.07287348472507,927.737,in_progress,0.0
189,22.0,-3.92137851032226,0.40166473044176765,-88.98686509053871,-7.014436567610094,1.028730497008453,[-7.014436567610094 1.028730497008453],0.7632863867453844,False,True,3.1477674331702508,75,46.07287348472507,927.806,in_progress,0.0
189,23.0,-3.9297668693466887,0.3227742275354921,-91.00910094839696,30.0,1.3504700099875664,[30.0 1.3504700099875664],0.7351770721190336,False,True,3.2865247842912506,75,46.07287348472507,927.871,in_progress,0.0
189,24.0,-3.930472023424268,0.24395617817202533,-90.76728963947224,-12.778314376802662,3.2417261813548954,[-12.778314376802662 3.2417261813548954],0.7991433456956415,False,True,3.4335451929867142,76,46.07287348472507,927.933,in_progress,0.0
189,25.0,-3.9254030534179405,0.1656013253301715,-89.76086257794607,7.420083284585971,4.0,[7.420083284585971 4.0],0.7326029601491263,False,True,3.58600906291246,76,46.07287348472507,928.003,in_progress,0.0
189,26.0,-3.9250247499636024,0.0690444807556844,-89.76070690456199,6.85750338643102,2.9060415312074026,[6.85750338643102 2.9060415312074026],0.8311989094993804,False,True,3.807749687612949,76,46.07287348472507,928.062,in_progress,0.0
189,27.0,-3.910750246030498,-0.05269698263348829,-86.86822652094386,-0.7326914763986672,3.5945782501897265,[-0.7326914763986672 3.5945782501897265],0.7616028328726917,False,True,4.006777323051603,77,46.07287348472507,928.14,in_progress,0.0
189,28.0,-3.8935942899810745,-0.18421894867537894,-84.76312712201893,-30.0,1.4934616232526041,[-30.0 1.4934616232526041],0.5648665188671013,False,True,4.224603969768354,77,46.07287348472507,928.196,in_progress,0.0
189,29.0,-3.8813134684553434,-0.30678123753205444,-84.1441501556558,-30.0,0.5,[-30.0 0.5],0.45846012742267966,False,True,4.318889789934954,77,46.07287348472507,928.27,in_progress,0.0
189,30.0,-3.8804179461097443,-0.4396699756902309,-86.74868031254914,-30.0,2.596782715521321,[-30.0 2.596782715521321],0.6021619065918767,False,True,4.45846509484068,77,46.07287348472507,928.338,in_progress,0.0
189,31.0,-3.889267830342002,-0.5344580439649748,-89.81970388381389,16.827517231606457,2.6577603285219937,[16.827517231606457 2.6577603285219937],0.7105341286225131,False,True,4.5399328175761084,77,46.07287348472507,928.403,in_progress,0.0
189,32.0,-3.898715200851757,-0.6627065765718132,-91.70305478827896,8.630890839195601,3.32364468391064,[8.630890839195601 3.32364468391064],0.7275025542794971,False,True,4.654975665680477,78,46.07287348472507,928.469,in_progress,0.0
189,33.0,-3.8953025123620115,-0.7745750548232327,-90.34005016726556,6.7353136168860175,3.7605982024947444,[6.7353136168860175 3.7605982024947444],0.6882239551950591,False,False,4.777541985136074,78,46.07287348472507,928.534,in_progress,0.0
189,34.0,-3.8780131070949126,-0.9175993461459351,-86.52453719015116,16.802232048942678,4.0,[16.802232048942678 4.0],0.5416479591752269,False,False,4.958887016111458,78,46.07287348472507,928.596,in_progress,0.0
189,35.0,-3.8405895009996676,-1.074120655777927,-80.38580114518416,-30.0,1.7621886812301635,[-30.0 1.7621886812301635],0.001,True,False,4.970051867291009,78,46.07287348472507,928.673,off_track,0.0
190,1.0,-3.37349817714848,-0.31937297772244355,-19.5393461304122,-22.153443657836696,3.5427138019202618,[-22.153443657836696 3.5427138019202618],0.0,False,True,0.3041995692768862,79,46.07287348472507,928.798,prepare,0.0
