episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
132,19.0,0.2999995591257437,2.3407607957990613,50.24271356192722,-30.0,0.620410287564847,[-30.0 0.620410287564847],0.6491440614107805,False,True,3.2493127347184902,98,46.07287348472507,554.074,in_progress,0.0
132,20.0,0.3529055832049943,2.3973680574513963,49.38317718998313,-30.0,3.249762092394873,[-30.0 3.249762092394873],0.6382477688391657,False,True,3.384474726506004,99,46.07287348472507,554.14,in_progress,0.0
132,21.0,0.41796003578737007,2.4569546976183436,47.09076598017512,-30.0,1.7995089580118946,[-30.0 1.7995089580118946],0.6448997480285965,False,True,3.5467393493206045,99,46.07287348472507,554.208,in_progress,0.0
132,22.0,0.4939028592734095,2.500640481207842,41.42195389913679,-13.454735618688286,1.6598508764384003,[-13.454735618688286 1.6598508764384003],0.8169325288446665,False,True,3.766899384006883,99,46.07287348472507,554.276,in_progress,0.0
132,23.0,0.5890594898308927,2.548586230626981,35.61963941425187,25.030738067527793,1.632574542328948,[25.030738067527793 1.632574542328948],0.6885327530921953,False,True,3.9561691755076844,99,46.07287348472507,554.339,in_progress,0.0
132,24.0,0.6823548582615167,2.5987425740503167,32.54139605838311,3.2352091168429027,0.5,[3.2352091168429027 0.5],0.7059045925747782,False,True,4.1407463399316775,100,46.07287348472507,554.406,in_progress,0.0
132,25.0,0.7579650704443821,2.6545479880082308,33.707336617221536,-30.0,0.5,[-30.0 0.5],0.49273967041943567,False,True,4.285566462952439,100,46.07287348472507,554.47,in_progress,0.0
132,26.0,0.8300968589090897,2.7093621508140635,34.92264282944182,-28.295736908595533,0.6705841158088888,[-28.295736908595533 0.6705841158088888],0.5050158344785874,False,True,4.338541548868735,100,46.07287348472507,554.544,in_progress,0.0
132,27.0,0.8925188754710213,2.7517590937270726,34.69631878576477,-5.239914089260061,4.0,[-5.239914089260061 4.0],0.8153309357221776,False,True,4.436257232935359,100,46.07287348472507,554.603,in_progress,0.0
132,28.0,0.9451946924132608,2.779900482914181,32.922647247603585,-23.334987492981114,0.7259445471350798,[-23.334987492981114 0.7259445471350798],0.5302490991263831,False,True,4.52416320523551,100,46.07287348472507,554.668,in_progress,0.0
132,29.0,1.0050425905837697,2.803036013193314,29.88530158883633,20.808609130747442,2.150403069740408,[20.808609130747442 2.150403069740408],0.6662561535762044,False,True,4.63034213454796,100,46.07287348472507,554.736,in_progress,0.0
132,30.0,1.0694448025492604,2.8262528517872036,27.25107409239497,-15.877412829472444,4.0,[-15.877412829472444 4.0],0.7113180536851749,False,True,4.745798968498471,101,46.07287348472507,554.797,in_progress,0.0
132,31.0,1.1416700757186424,2.8574083305587514,25.670524993638686,-7.435054612590772,3.669235304662375,[-7.435054612590772 3.669235304662375],0.8135315474582587,False,True,4.871629373972763,101,46.07287348472507,554.871,in_progress,0.0
132,32.0,1.233745184801246,2.883790882411922,22.105794999332023,-29.37544073397101,0.5,[-29.37544073397101 0.5],0.4048098699895403,False,True,4.986689832061497,101,46.07287348472507,554.933,in_progress,0.0
132,33.0,1.3153584721360894,2.898602973130434,18.064635274963816,3.2759442096040132,1.4265762999143277,[3.2759442096040132 1.4265762999143277],0.6725304156026698,False,False,5.050374091165488,101,46.07287348472507,555.012,in_progress,0.0
132,34.0,1.4143622549691004,2.917021771766385,15.227151234830455,18.234161251422314,1.8557387258930689,[18.234161251422314 1.8557387258930689],0.593081538671868,False,False,5.225343110964086,101,46.07287348472507,555.067,in_progress,0.0
132,35.0,1.5039225040654796,2.947431838790185,16.483037937439196,-30.0,0.5,[-30.0 0.5],0.3048692782247109,False,False,5.3704095731989305,102,46.07287348472507,555.129,in_progress,0.0
132,36.0,1.5771212538294768,2.978510135735476,18.67486656877759,-23.686252099145293,1.5181944363459974,[-23.686252099145293 1.5181944363459974],0.443663942174335,False,False,5.4829927607874644,102,46.07287348472507,555.196,in_progress,0.0
132,37.0,1.67387102993367,3.006756559955035,17.654311914726502,30.0,0.9520233956798418,[30.0 0.9520233956798418],0.001,True,False,5.640816709388375,102,46.07287348472507,555.27,off_track,0.0
133,1.0,1.1749876442885359,2.350430269728628,-26.327235824975045,-7.135366716357694,2.997410150831477,[-7.135366716357694 2.997410150831477],0.0,False,True,0.30403505059934943,101,46.07287348472507,555.4,prepare,0.0
133,2.0,1.1749674047683474,2.35056472676397,-26.282396826379888,-27.521985419309463,2.3884899691728885,[-27.521985419309463 2.3884899691728885],0.6862665845377027,False,True,0.303866438993472,101,46.07287348472507,555.471,in_progress,0.0
133,3.0,1.1830237435744289,2.346723119267816,-26.167036224591826,13.112149958987303,1.485666943579604,[13.112149958987303 1.485666943579604],0.7153871340119429,False,True,0.32323693081042215,102,46.07287348472507,555.537,in_progress,0.0
133,4.0,1.2055512479848982,2.3364720200807993,-26.05520578321544,-9.182699923073152,0.5,[-9.182699923073152 0.5],0.6767111156374295,False,True,0.37692971968769085,102,46.07287348472507,555.605,in_progress,0.0
133,5.0,1.2363451708151492,2.3291392615273656,-24.34045149913861,29.870841485717477,2.2732915690581095,[29.870841485717477 2.2732915690581095],0.6281088637113696,False,True,0.44390500563182833,102,46.07287348472507,555.679,in_progress,0.0
133,6.0,1.280480873672011,2.323597625078314,-21.13484189287329,-30.0,2.4539803457195126,[-30.0 2.4539803457195126],0.6487810448160168,False,True,0.5351232750747004,102,46.07287348472507,555.738,in_progress,0.0
133,7.0,1.3258166302316166,2.32245705996567,-17.481426952943593,-19.445308599296432,1.7514846987708435,[-19.445308599296432 1.7514846987708435],0.6931040801761957,False,True,0.6244471967109866,102,46.07287348472507,555.796,in_progress,0.0
133,8.0,1.375187598577886,2.3037915895863965,-18.053280265814085,4.725529287203813,0.5,[4.725529287203813 0.5],0.7276191576887516,False,True,0.7280229466516852,102,46.07287348472507,555.865,in_progress,0.0
133,9.0,1.4369640561680173,2.2749970798732635,-20.116673079442133,-30.0,0.5,[-30.0 0.5],0.4615702536451508,False,True,0.8748749973516934,102,46.07287348472507,555.941,in_progress,0.0
133,10.0,1.4958696397571016,2.2505173495049404,-20.643472042899578,8.442345613311218,1.3706552503697402,[8.442345613311218 1.3706552503697402],0.696201528604224,False,True,1.0114860271558612,103,46.07287348472507,556.003,in_progress,0.0
133,11.0,1.5475123729068907,2.2322680117574865,-20.294722127667317,-30.0,0.5,[-30.0 0.5],0.4152210606562843,False,True,1.127566597508256,103,46.07287348472507,556.075,in_progress,0.0
133,12.0,1.6113827846219675,2.210238951053624,-19.873752113487214,-30.0,0.6589846841698056,[-30.0 0.6589846841698056],0.4324160097864325,False,True,1.2705108409234223,103,46.07287348472507,556.133,in_progress,0.0
133,13.0,1.6419140979391087,2.1930923277964993,-21.26428003539164,-27.47270087348662,0.5,[-27.47270087348662 0.5],0.4446164236069809,False,True,1.3223448548957628,103,46.07287348472507,556.203,in_progress,0.0
133,14.0,1.682509816715172,2.167068393945336,-23.474910474656074,-16.159681441791463,1.0488295979043787,[-16.159681441791463 1.0488295979043787],0.601788455396312,False,True,1.4264935546614121,103,46.07287348472507,556.271,in_progress,0.0
133,15.0,1.7192834853880437,2.1346403097493,-26.970613430015277,-30.0,2.9286996674636376,[-30.0 2.9286996674636376],0.6207167169116417,False,True,1.5327582821168306,103,46.07287348472507,556.328,in_progress,0.0
133,16.0,1.7554264898589926,2.0921485613719177,-31.971819347147203,-30.0,3.111996676409493,[-30.0 3.111996676409493],0.6361237222841669,False,True,1.6514992398378725,104,46.07287348472507,556.413,in_progress,0.0
133,17.0,1.7999273166288978,2.0140035198240844,-41.46873569931355,-6.14380166233266,0.5,[-6.14380166233266 0.5],0.6839725941135842,False,True,1.832472579175104,104,46.07287348472507,556.471,in_progress,0.0
133,18.0,1.8274149363746308,1.9591574868551116,-48.773636635075874,17.081895836379957,3.8862980371891624,[17.081895836379957 3.8862980371891624],0.8133522943597902,False,True,1.9495876871128637,104,46.07287348472507,556.54,in_progress,0.0
133,19.0,1.880493548867846,1.8734822918890597,-53.97777265276355,-23.351952294739476,1.78935827743099,[-23.351952294739476 1.78935827743099],0.6036870055754415,False,True,2.158845350554095,104,46.07287348472507,556.612,in_progress,0.0
133,20.0,1.9192362210892404,1.8090491555497743,-55.82833620267398,5.2692405119947665,1.8191536482853397,[5.2692405119947665 1.8191536482853397],0.7794837445144466,False,True,2.314302425151249,105,46.07287348472507,556.672,in_progress,0.0
133,21.0,1.9610360766365749,1.7385259384465475,-56.889117405262375,-18.183913113342307,0.5,[-18.183913113342307 0.5],0.5529280672949978,False,True,2.483466639572429,105,46.07287348472507,556.744,in_progress,0.0
133,22.0,2.007331829946703,1.6553899952386109,-58.36428491116006,-7.958582810904904,0.5,[-7.958582810904904 0.5],0.6499575189315346,False,True,2.6860157494666526,105,46.07287348472507,556.805,in_progress,0.0
133,23.0,2.032966133248277,1.5874167179793082,-61.57063519664556,30.0,1.8101212128676145,[30.0 1.8101212128676145],0.5211165903483318,False,True,2.8285445146967514,105,46.07287348472507,556.873,in_progress,0.0
133,24.0,2.0668120662712997,1.5152597545328963,-62.46052859207515,30.0,3.590178365267464,[30.0 3.590178365267464],0.6493115467123975,False,True,2.9902003565658863,106,46.07287348472507,556.939,in_progress,0.0
133,25.0,2.112980892301181,1.447415600976774,-60.42077706202695,10.663746402654468,0.5,[10.663746402654468 0.5],0.5867495747955029,False,True,3.164586024037752,106,46.07287348472507,557.006,in_progress,0.0
133,26.0,2.171013256490347,1.3867347286493328,-54.36209989955351,5.315788727827098,0.5,[5.315788727827098 0.5],0.6462465191637702,False,True,3.3645753965044767,106,46.07287348472507,557.079,in_progress,0.0
133,27.0,2.217450418451566,1.3395598783766924,-52.07051769867471,30.0,2.147655710676281,[30.0 2.147655710676281],0.5353090168220883,False,True,3.508193952619676,106,46.07287348472507,557.137,in_progress,0.0
133,28.0,2.2626453238313946,1.3017900914001301,-49.11321861844957,-0.6533404163868894,0.6367189218378164,[-0.6533404163868894 0.6367189218378164],0.6716815475749529,False,True,3.635028719228306,107,46.07287348472507,557.209,in_progress,0.0
133,29.0,2.3193231852577596,1.2624992169281246,-43.87409878244909,30.0,0.9988961439321444,[30.0 0.9988961439321444],0.4428297238693092,False,True,3.7812550756339935,107,46.07287348472507,557.269,in_progress,0.0
133,30.0,2.3622109121173014,1.2338458589601193,-41.58939839177657,17.38617181141688,3.9777368411403486,[17.38617181141688 3.9777368411403486],0.7812926500416724,False,True,3.890190610533084,107,46.07287348472507,557.337,in_progress,0.0
133,31.0,2.4340330127426775,1.2022684552862064,-36.12020145140317,-30.0,4.0,[-30.0 4.0],0.6502799246200426,False,True,4.055768469526145,107,46.07287348472507,557.406,in_progress,0.0
133,32.0,2.519629876356574,1.161306589609247,-32.49609162073904,-22.19659239507927,1.457331685404991,[-22.19659239507927 1.457331685404991],0.6500848338369302,False,True,4.243369570541045,108,46.07287348472507,557.466,in_progress,0.0
133,33.0,2.579869489613133,1.1104552602845636,-34.499922084650755,16.508153614152143,3.4874715189552696,[16.508153614152143 3.4874715189552696],0.8192072458283477,False,True,4.4119878808912,108,46.07287348472507,557.529,in_progress,0.0
133,34.0,2.663339079834821,1.040405953005527,-36.48780047375077,11.794392121340337,3.3790264153878673,[11.794392121340337 3.3790264153878673],0.8884174842991264,False,True,4.645590060140526,108,46.07287348472507,557.6,in_progress,0.0
133,35.0,2.7654532702437007,0.9809259049101748,-33.73402041419067,19.527746633900122,4.0,[19.527746633900122 4.0],0.7247650129426751,False,True,4.884642437078901,108,46.07287348472507,557.677,in_progress,0.0
133,36.0,2.887218585986177,0.9291183134686818,-28.55095379171559,-30.0,2.477164628160872,[-30.0 2.477164628160872],0.7452404732752617,False,True,5.137235387096206,109,46.07287348472507,557.731,in_progress,0.0
133,37.0,3.0127400304882097,0.8772555311997478,-24.85537615907261,6.424566744807521,3.129697452645577,[6.424566744807521 3.129697452645577],0.7972168870618599,False,True,5.409412264101365,109,46.07287348472507,557.801,in_progress,0.0
133,38.0,3.1484531062375694,0.8138051050658431,-24.57397702436231,-24.870783332037306,4.0,[-24.870783332037306 4.0],0.6299463219332271,False,True,5.706406359592564,110,46.07287348472507,557.879,in_progress,0.0
133,39.0,3.302473206532669,0.7432723538784061,-24.713560116455085,-28.860329191177716,4.0,[-28.860329191177716 4.0],0.5721346941705607,False,True,6.156261194321666,110,46.07287348472507,557.941,in_progress,0.0
133,40.0,3.4314257280812526,0.6643561341523617,-28.39407922467348,-30.0,4.0,[-30.0 4.0],0.594191604667119,False,True,6.615535230613922,111,46.07287348472507,558.001,in_progress,0.0
133,41.0,3.569755412581057,0.5577327154622125,-34.23536105571295,-30.0,0.5,[-30.0 0.5],0.3694494210370898,False,True,6.9867541713899195,112,46.07287348472507,558.061,in_progress,0.0
133,42.0,3.7075191332659636,0.4253824697664281,-43.626815965254714,-23.432387417567544,0.8345497211330271,[-23.432387417567544 0.8345497211330271],0.4671176588117385,False,True,7.491575718944321,112,46.07287348472507,558.126,in_progress,0.0
133,43.0,3.7964072774058737,0.3291801741844864,-49.95009189669905,20.33910243578454,1.9066647066848035,[20.33910243578454 1.9066647066848035],0.6245526021479394,False,True,7.715400812760409,113,46.07287348472507,558.2,in_progress,0.0
133,44.0,3.8946404222980373,0.2283318164825286,-53.8929149788712,30.0,0.5,[30.0 0.5],0.4103872249436916,False,True,7.960797642252027,113,46.07287348472507,558.279,in_progress,0.0
133,45.0,4.004040905101402,0.143673193715885,-52.063329503120244,30.0,2.7578589068558172,[30.0 2.7578589068558172],0.5217602974734679,False,True,8.224148723587565,114,46.07287348472507,558.34,in_progress,0.0
133,46.0,4.094396666917967,0.08861981968124588,-44.94863054416965,6.183090240075167,2.37984196052095,[6.183090240075167 2.37984196052095],0.741346738952751,False,True,8.436589436545516,114,46.07287348472507,558.409,in_progress,0.0
133,47.0,4.204537923785897,0.024985676976534574,-37.40265295126466,5.440694850614783,1.938601231572473,[5.440694850614783 1.938601231572473],0.700165237985933,False,True,8.657771182210395,114,46.07287348472507,558.462,in_progress,0.0
133,48.0,4.3015645444809065,-0.03572793806234593,-34.57237483827265,12.033026233721507,0.5,[12.033026233721507 0.5],0.49725382796075085,False,True,8.875481725735224,115,46.07287348472507,558.544,in_progress,0.0
133,49.0,4.430540182103853,-0.10272948325300192,-31.112304246953762,17.44640578149864,0.5,[17.44640578149864 0.5],0.4388623735922936,False,True,9.172965448099756,115,46.07287348472507,558.606,in_progress,0.0
133,50.0,4.531145966687951,-0.145467566673935,-27.660107014883064,0.9500418676260622,1.85640125128043,[0.9500418676260622 1.85640125128043],0.7086841557303636,False,True,9.397460749281905,115,46.07287348472507,558.676,in_progress,0.0
133,51.0,4.633740858642486,-0.18450955890310022,-25.064849799408353,21.863840556760962,2.6012761186658118,[21.863840556760962 2.6012761186658118],0.564821922775076,False,True,9.625682288218208,116,46.07287348472507,558.734,in_progress,0.0
133,52.0,4.729162582814721,-0.22234062379821562,-23.666265392168416,22.401016286997866,1.4556078865789517,[22.401016286997866 1.4556078865789517],0.4564815006773407,False,True,9.850471284056795,116,46.07287348472507,558.808,in_progress,0.0
133,53.0,4.854899374397903,-0.255140945790534,-19.3703651735039,-30.0,4.0,[-30.0 4.0],0.5663116408707608,False,True,10.128538309180923,117,46.07287348472507,558.872,in_progress,0.0
133,54.0,4.974883937903877,-0.2803012734279256,-16.158316011956718,-25.141728440278616,2.562469185757122,[-25.141728440278616 2.562469185757122],0.5282434445845736,False,True,10.39272507836172,117,46.07287348472507,558.942,in_progress,0.0
133,55.0,5.103236313449924,-0.3283645056803942,-18.322529834127415,-21.520261548042335,4.0,[-21.520261548042335 4.0],0.64184512003717,False,True,10.694665332221053,117,46.07287348472507,559.004,in_progress,0.0
133,56.0,5.22254290444524,-0.3931861060092249,-23.333103943921436,-30.0,2.00901848726057,[-30.0 2.00901848726057],0.40745043064124997,False,False,10.96666741594695,118,46.07287348472507,559.077,in_progress,0.0
133,57.0,5.342058565478112,-0.4807497921259859,-30.490670130961135,21.484300832359708,1.2924777522100428,[21.484300832359708 1.2924777522100428],0.4031121102738269,False,False,11.267092880900808,118,46.07287348472507,559.136,in_progress,0.0
133,58.0,5.44193462023766,-0.5607655535893663,-35.759445306559044,-30.0,3.514734573711529,[-30.0 3.514734573711529],0.4925247598356056,False,False,11.503219009871446,119,46.07287348472507,559.205,in_progress,0.0
133,59.0,5.5565128230287195,-0.6519762945430776,-38.02760578049745,-15.63254008465394,1.6717767669838843,[-15.63254008465394 1.6717767669838843],0.001,True,False,11.809273993685053,119,46.07287348472507,559.268,off_track,0.0
134,1.0,2.8605591797316925,0.8095646146060999,-51.52600696069523,-8.55740841202546,3.357647047500492,[-8.55740841202546 3.357647047500492],0.0,False,True,0.30409962273608704,109,46.07287348472507,559.4,prepare,0.0
134,2.0,2.8606216972213225,0.8098049666391289,-51.47172677193048,30.0,0.5,[30.0 0.5],0.6535487343860682,False,True,0.30379428224418525,109,46.07287348472507,559.47,in_progress,0.0
134,3.0,2.8698882157274976,0.8041886322751395,-50.56919225939489,17.99061297895698,0.5587719203533165,[17.99061297895698 0.5587719203533165],0.7769157974920273,False,True,0.32617893525836994,109,46.07287348472507,559.53,in_progress,0.0
134,4.0,2.8912576600033977,0.7941091689085346,-48.04605776851083,0.869924691452745,0.5,[0.869924691452745 0.5],0.7234706993836394,False,True,0.37308896616686793,109,46.07287348472507,559.608,in_progress,0.0
134,5.0,2.9145960468630765,0.770790127254906,-47.58149290381684,17.12551694015231,0.5,[17.12551694015231 0.5],0.7656266881436559,False,True,0.44451289395023297,109,46.07287348472507,559.674,in_progress,0.0
134,6.0,2.940359869128888,0.745752047113994,-47.090279239447966,30.0,1.276272078718999,[30.0 1.276272078718999],0.6932395818229626,False,True,0.5222042336863408,109,46.07287348472507,559.736,in_progress,0.0
134,7.0,2.9760208517405085,0.7249204421426885,-44.228956254662144,11.58138836283078,0.5,[11.58138836283078 0.5],0.8188652497336205,False,True,0.6070658403633966,110,46.07287348472507,559.811,in_progress,0.0
134,8.0,3.019050575812008,0.6998831550858471,-41.421614334185044,10.42414814965116,0.5,[10.42414814965116 0.5],0.8205516630194145,False,True,0.7093005920244533,110,46.07287348472507,559.864,in_progress,0.0
134,9.0,3.0526357234887693,0.6757237947658621,-40.45463326657827,1.4968665097958436,0.7035241026183561,[1.4968665097958436 0.7035241026183561],0.7559204542940302,False,True,0.7966692715217771,110,46.07287348472507,559.937,in_progress,0.0
134,10.0,3.0942604839715897,0.6389227767416302,-40.61356542713447,30.0,1.29475333147487,[30.0 1.29475333147487],0.7817406287623485,False,True,0.9412675103852464,110,46.07287348472507,560.005,in_progress,0.0
134,11.0,3.137690919968076,0.6029444838311848,-40.39720251593394,13.729696236357306,2.265270158660994,[13.729696236357306 2.265270158660994],0.9216070775335828,False,True,1.063638128666311,110,46.07287348472507,560.073,in_progress,0.0
134,12.0,3.198038336883798,0.5685727966518458,-37.47623613038481,3.128812458520109,0.5,[3.128812458520109 0.5],0.7009844834205555,False,True,1.2127023453847308,111,46.07287348472507,560.138,in_progress,0.0
134,13.0,3.256157049188628,0.5326681685420611,-35.882239434501535,-11.715365498110675,2.5593469857635442,[-11.715365498110675 2.5593469857635442],0.9139369510324685,False,True,1.3600237640796653,111,46.07287348472507,560.211,in_progress,0.0
134,14.0,3.3158587028819317,0.49570992348491894,-34.782716183369004,30.0,0.5,[30.0 0.5],0.5623569405385751,False,True,1.550059604077747,111,46.07287348472507,560.28,in_progress,0.0
134,15.0,3.3756361788393257,0.45325886651624375,-35.55437845349194,1.6968139074360735,0.5,[1.6968139074360735 0.5],0.7024972860217635,False,True,1.707036152265451,111,46.07287348472507,560.342,in_progress,0.0
134,16.0,3.428060452904388,0.4247841388522083,-33.731205954943626,15.381443502483855,4.0,[15.381443502483855 4.0],0.7693706691058408,False,True,1.8363924846325874,111,46.07287348472507,560.411,in_progress,0.0
134,17.0,3.48199890821865,0.40276750828870134,-30.643931787583274,30.0,3.0037177193211626,[30.0 3.0037177193211626],0.626801936467118,False,True,1.9625736236543068,112,46.07287348472507,560.478,in_progress,0.0
134,18.0,3.563839468490478,0.39155698580076315,-23.260234115684774,14.154574902773625,0.6018046465642684,[14.154574902773625 0.6018046465642684],0.593356294750565,False,True,2.1329577413803036,112,46.07287348472507,560.537,in_progress,0.0
134,19.0,3.6314100727957586,0.38682176652992256,-16.934214549505946,-15.823481467886996,0.5,[-15.823481467886996 0.5],0.5664732232584389,False,True,2.341885150985179,112,46.07287348472507,560.607,in_progress,0.0
134,20.0,3.6950634965229487,0.3793890626009848,-14.226334771104046,10.4766012864796,0.9173971935567106,[10.4766012864796 0.9173971935567106],0.6459580197600566,False,True,2.4808455694434794,112,46.07287348472507,560.674,in_progress,0.0
134,21.0,3.754535263973204,0.370824607227485,-12.82942690996299,-30.0,0.5,[-30.0 0.5],0.43326081959264934,False,True,2.6112391572810645,113,46.07287348472507,560.741,in_progress,0.0
134,22.0,3.809922572951928,0.35823329924959846,-12.8230939498117,-30.0,0.5,[-30.0 0.5],0.442428043911947,False,True,2.7342785895772326,113,46.07287348472507,560.806,in_progress,0.0
134,23.0,3.859829966277087,0.3332312689688449,-15.901242688372161,23.951437051378477,2.948081932183977,[23.951437051378477 2.948081932183977],0.7159057366083574,False,True,2.8504390466930984,113,46.07287348472507,560.881,in_progress,0.0
134,24.0,3.9182300157831262,0.30669102994859,-17.633986574546626,-30.0,2.5451386524314987,[-30.0 2.5451386524314987],0.6154801703136019,False,True,2.984665912405715,113,46.07287348472507,560.939,in_progress,0.0
134,25.0,3.9758452762005967,0.2845923625574277,-18.395407466008745,-4.305215150159192,2.502637674461132,[-4.305215150159192 2.502637674461132],0.8562434993883928,False,True,3.11569725225459,113,46.07287348472507,561.007,in_progress,0.0
134,26.0,4.054097385288206,0.2370647396234929,-22.816372208322147,-30.0,3.956379827951064,[-30.0 3.956379827951064],0.6561887913516713,False,True,3.2996288965974507,114,46.07287348472507,561.073,in_progress,0.0
134,27.0,4.132244076964236,0.17272550903830308,-29.634682656963243,30.0,0.5,[30.0 0.5],0.3833004708755,False,True,3.482972209290258,114,46.07287348472507,561.137,in_progress,0.0
134,28.0,4.197730165519344,0.10955142657939607,-35.93034930659319,-12.295884307219708,2.699676706921621,[-12.295884307219708 2.699676706921621],0.7193423629375527,False,True,3.6326365095377233,114,46.07287348472507,561.204,in_progress,0.0
134,29.0,4.268568643942786,0.04385551372884598,-38.96010839287511,30.0,1.5588842307537265,[30.0 1.5588842307537265],0.4155297266069733,False,True,3.7942090450439503,114,46.07287348472507,561.275,in_progress,0.0
134,30.0,4.347956573475423,-0.03451263625507346,-41.68729319462856,-9.18644093487326,2.46221824888583,[-9.18644093487326 2.46221824888583],0.6918213275802834,False,True,3.9758640266670975,115,46.07287348472507,561.339,in_progress,0.0
134,31.0,4.42662945583399,-0.10417800925775332,-41.773742771067965,0.9505160514063427,0.5,[0.9505160514063427 0.5],0.5915508214146832,False,True,4.16472673249949,115,46.07287348472507,561.396,in_progress,0.0
134,32.0,4.501928992582476,-0.18226166895934312,-43.95653408453505,-30.0,1.5806114971620873,[-30.0 1.5806114971620873],0.36866362407706166,False,True,4.339983507446554,115,46.07287348472507,561.461,in_progress,0.0
134,33.0,4.566423525409878,-0.2543370414120708,-45.71963123620218,-20.71931484033184,3.2726970286753914,[-20.71931484033184 3.2726970286753914],0.5872562699456843,False,True,4.4909071455670695,116,46.07287348472507,561.547,in_progress,0.0
134,34.0,4.640016089975037,-0.36726523822945845,-51.228957756103284,-30.0,0.6065617170511355,[-30.0 0.6065617170511355],0.23606298956196586,False,False,4.6679344835909635,116,46.07287348472507,561.599,in_progress,0.0
134,35.0,4.689474015360484,-0.4683208459876384,-57.66158218629974,6.064082580377679,1.5927184570809583,[6.064082580377679 1.5927184570809583],0.5275143828770532,False,False,4.8110987799292015,116,46.07287348472507,561.677,in_progress,0.0
134,36.0,4.738378055556679,-0.5653312428736189,-60.43970998868687,-12.507919808730954,3.1105355849598,[-12.507919808730954 3.1105355849598],0.5645224949818419,False,False,4.935158075057533,116,46.07287348472507,561.744,in_progress,0.0
134,37.0,4.785685492914093,-0.6616721377380494,-61.99050374731454,-13.942259635393278,4.0,[-13.942259635393278 4.0],0.001,True,False,5.055638711413568,116,46.07287348472507,561.809,off_track,0.0
135,1.0,4.97067566503961,0.14117371053762717,-4.9709530178669805,-1.0999198464862268,4.0,[-1.0999198464862268 4.0],0.0,False,True,0.3040463156250395,117,46.07287348472507,561.938,prepare,0.0
135,2.0,4.9705914508293185,0.14116197795202357,-4.990525511530808,-26.80010257925506,2.342670517698307,[-26.80010257925506 2.342670517698307],0.5985868517399797,False,True,0.303866438993472,117,46.07287348472507,562.01,in_progress,0.0
135,3.0,4.979250262284571,0.13812915387070293,-5.481703617580064,-30.0,3.6976058456435847,[-30.0 3.6976058456435847],0.6856254285953952,False,True,0.32316155669446234,117,46.07287348472507,562.067,in_progress,0.0
135,4.0,4.99833413696756,0.12798003875060576,-7.542456269299505,14.168130679924992,4.0,[14.168130679924992 4.0],0.843037739441617,False,True,0.3663418704587973,117,46.07287348472507,562.136,in_progress,0.0
135,5.0,5.039001891166856,0.11373655443037403,-9.62632726827721,8.474048868843191,2.854376711934434,[8.474048868843191 2.854376711934434],0.8337236694495234,False,True,0.4576829698594076,117,46.07287348472507,562.206,in_progress,0.0
135,6.0,5.084454674449051,0.10963804204622418,-8.940070214106571,-20.23464388566821,4.0,[-20.23464388566821 4.0],0.7756521541793594,False,True,0.5567293582375066,117,46.07287348472507,562.268,in_progress,0.0
135,7.0,5.145632586852661,0.09837328367978483,-9.490788778603457,30.0,3.6250076773526865,[30.0 3.6250076773526865],0.659262411360213,False,True,0.6913205295485336,117,46.07287348472507,562.341,in_progress,0.0
135,8.0,5.2284711690390795,0.07978620784602719,-10.401839106023724,11.176361938028478,2.510347867943819,[11.176361938028478 2.510347867943819],0.7605586465733354,False,True,0.874306352218468,118,46.07287348472507,562.399,in_progress,0.0
135,9.0,5.311462313754928,0.0765125186303827,-7.7897462609740655,-9.894506983104478,0.9470074046475628,[-9.894506983104478 0.9470074046475628],0.6616897676810687,False,True,1.054216792237428,118,46.07287348472507,562.471,in_progress,0.0
135,10.0,5.402679340406163,0.06700006227475004,-6.998654883162245,-20.06670212899156,3.6515380890066793,[-20.06670212899156 3.6515380890066793],0.7815092281161579,False,True,1.2544520123252467,118,46.07287348472507,562.54,in_progress,0.0
135,11.0,5.4846334944046555,0.04953138268229555,-8.703081912316883,9.644126701663446,3.2682683766075895,[9.644126701663446 3.2682683766075895],0.840954914632343,False,True,1.4356040432329742,119,46.07287348472507,562.602,in_progress,0.0
135,12.0,5.589984208693604,0.024768943355579897,-10.438407860139563,-15.855344352615901,2.0427153824558917,[-15.855344352615901 2.0427153824558917],0.6955559195622194,False,True,1.6690752959692912,119,46.07287348472507,562.667,in_progress,0.0
135,13.0,5.687855406822098,0.004074832912622697,-11.116597219372016,20.41983251276271,2.7476391953085653,[20.41983251276271 2.7476391953085653],0.7036297080410119,False,True,1.8881274912443735,119,46.07287348472507,562.734,in_progress,0.0
135,14.0,5.812232993780103,-0.018236377397326746,-10.476164970115926,-30.0,3.5330940906004225,[-30.0 3.5330940906004225],0.6814153498634148,False,True,2.162234201799307,120,46.07287348472507,562.805,in_progress,0.0
135,15.0,5.945766896071506,-0.03373038194176174,-8.794721810370936,-26.971893807691178,2.1004613310471534,[-26.971893807691178 2.1004613310471534],0.6065232164629332,False,True,2.4572637312268553,120,46.07287348472507,562.875,in_progress,0.0
135,16.0,6.084385903029451,-0.06691809618345117,-11.078239541387028,-11.47127109051733,3.8779652673691754,[-11.47127109051733 3.8779652673691754],0.8415226273826377,False,True,2.7659995239666113,121,46.07287348472507,562.94,in_progress,0.0
