episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
28,11.0,-3.3288594693846414,3.3987622266554487,-40.6231301221817,-8.053046776863905,2.3073340964501905,[-8.053046776863905 2.3073340964501905],0.7255338261182267,False,True,1.3017273875490454,65,46.07287348472507,77.41,in_progress,0.0
28,12.0,-3.2454981940806915,3.290568101471328,-46.2742373549219,21.69727077208603,1.6328166873644403,[21.69727077208603 1.6328166873644403],0.5225808597892665,False,True,1.4731919046816977,65,46.07287348472507,77.474,in_progress,0.0
28,13.0,-3.1677168177510473,3.201456668648526,-47.506204148138806,30.0,3.012021154774175,[30.0 3.012021154774175],0.5374088872208107,False,True,1.5947572218703632,65,46.07287348472507,77.541,in_progress,0.0
28,14.0,-3.0817070434089486,3.1153792400690326,-46.42502623256729,-4.657715806554592,2.162439658595352,[-4.657715806554592 2.162439658595352],0.6897027883617075,False,False,1.7778240169663284,65,46.07287348472507,77.614,in_progress,0.0
28,15.0,-2.96612076026747,3.002101012847633,-45.47647182000863,-29.826485368293266,3.4785912412669324,[-29.826485368293266 3.4785912412669324],0.48890595159626565,False,False,2.018636811460617,66,46.07287348472507,77.672,in_progress,0.0
28,16.0,-2.8853929679912045,2.90684743998447,-47.57287073939036,-30.0,1.218410650771166,[-30.0 1.218410650771166],0.001,True,False,2.1272318691267778,66,46.07287348472507,77.727,off_track,0.0
29,1.0,-3.9874227363372756,1.542734687714519,-109.31532224954567,-25.737510350999187,4.0,[-25.737510350999187 4.0],0.0,False,True,0.30420310178504995,71,46.07287348472507,77.878,prepare,0.0
29,2.0,-3.9869999797524773,1.5427518960599884,-109.17503989957142,16.352741498101594,1.9241156358323583,[16.352741498101594 1.9241156358323583],0.8391208044943812,False,True,0.303866438993472,71,46.07287348472507,77.936,in_progress,0.0
29,3.0,-3.9899702264586736,1.5353966109168664,-109.35409286465693,-16.474970983037284,0.5,[-16.474970983037284 0.5],0.7181459996628742,False,True,0.32106268268254357,71,46.07287348472507,78.003,in_progress,0.0
29,4.0,-4.0026120488321055,1.5186503616665266,-110.74986210861077,-8.230370048984533,4.0,[-8.230370048984533 4.0],0.8818925769420523,False,True,0.364405827313502,71,46.07287348472507,78.073,in_progress,0.0
29,5.0,-4.023455917847008,1.4962156041956152,-113.77954320277911,1.683498439464497,0.5,[1.683498439464497 0.5],0.7338327901114551,False,True,0.42693222286576127,71,46.07287348472507,78.14,in_progress,0.0
29,6.0,-4.0451150433979794,1.462162351301035,-115.55047305036996,-30.0,0.9039471338362651,[-30.0 0.9039471338362651],0.6093073337748981,False,True,0.5129344993008433,71,46.07287348472507,78.21,in_progress,0.0
29,7.0,-4.074298564756464,1.4341295087482155,-118.98310553796183,-14.814255313739157,0.5,[-14.814255313739157 0.5],0.711890610702141,False,True,0.5927692890660141,71,46.07287348472507,78.271,in_progress,0.0
29,8.0,-4.112642076009854,1.4097097454843275,-124.20149056803304,-22.388493378424865,2.093891948498789,[-22.388493378424865 2.093891948498789],0.7549067117096252,False,True,0.6725994962564152,71,46.07287348472507,78.336,in_progress,0.0
29,9.0,-4.153026194828155,1.3852760307995409,-128.85234487376584,-30.0,0.8851471938964941,[-30.0 0.8851471938964941],0.665284055958268,False,True,0.7540821506808959,72,46.07287348472507,78.408,in_progress,0.0
29,10.0,-4.2126043026058,1.3602029639642166,-135.7048689157061,-17.13203661480513,0.6800183872164416,[-17.13203661480513 0.6800183872164416],0.7681000781434799,False,True,0.8521337839256182,72,46.07287348472507,78.477,in_progress,0.0
29,11.0,-4.264047644469891,1.3396263113033595,-140.6119768500772,30.0,2.2209774789542953,[30.0 2.2209774789542953],0.7217160180123894,False,True,0.9346309380691364,72,46.07287348472507,78.542,in_progress,0.0
29,12.0,-4.318778197654724,1.3111322970577257,-143.4113900066701,-15.226389037509652,3.0489893368028,[-15.226389037509652 3.0489893368028],0.7866183565898999,False,True,1.0357317885082318,72,46.07287348472507,78.605,in_progress,0.0
29,13.0,-4.370832787208674,1.2764911698637007,-144.44410393345464,-12.332528411976693,1.0676480265009802,[-12.332528411976693 1.0676480265009802],0.7974450993316914,False,True,1.0860386409896172,72,46.07287348472507,78.677,in_progress,0.0
29,14.0,-4.442381255655801,1.245543298077861,-147.7169801917387,12.787898195017775,2.443059868166074,[12.787898195017775 2.443059868166074],0.8215774170388368,False,True,1.192002483205501,72,46.07287348472507,78.741,in_progress,0.0
29,15.0,-4.510904623484903,1.212098463369752,-149.55958663651126,-30.0,0.5,[-30.0 0.5],0.5475308271527405,False,True,1.3014497927970936,72,46.07287348472507,78.809,in_progress,0.0
29,16.0,-4.58528329417031,1.167652203013121,-149.18100630241247,-30.0,0.9946947629802823,[-30.0 0.9946947629802823],0.6591646137761564,False,True,1.4372913900526918,73,46.07287348472507,78.87,in_progress,0.0
29,17.0,-4.6480751344286535,1.1356948007902794,-150.25549985496875,30.0,1.0138186876380513,[30.0 1.0138186876380513],0.6485611132104186,False,True,1.5403256047069103,73,46.07287348472507,78.948,in_progress,0.0
29,18.0,-4.723137371659722,1.0970860566445724,-151.05211133026046,19.120351017891245,2.7456356496893095,[19.120351017891245 2.7456356496893095],0.6512504357016362,False,False,1.664344653585037,73,46.07287348472507,79.006,in_progress,0.0
29,19.0,-4.788560336841885,1.0532673998703648,-149.57621348229017,-30.0,3.8180339151763665,[-30.0 3.8180339151763665],0.4380908761210776,False,False,1.7072092637236136,73,46.07287348472507,79.072,in_progress,0.0
29,20.0,-4.860851666113465,1.0012344283845818,-148.17488198556208,18.084465607419105,4.0,[18.084465607419105 4.0],0.5261329130688811,False,False,1.7072092637236136,73,46.07287348472507,79.138,in_progress,0.0
29,21.0,-4.943410832313175,0.9484012443875873,-147.78245513413594,23.375224328168336,2.2634009624178875,[23.375224328168336 2.2634009624178875],0.6010080576159789,False,False,1.7986129238175663,73,46.07287348472507,79.203,in_progress,0.0
29,22.0,-5.025205704782289,0.8708325725257309,-143.15258300017186,-30.0,2.2763173853232885,[-30.0 2.2763173853232885],0.001,True,False,1.9806173229360347,73,46.07287348472507,79.268,off_track,0.0
30,1.0,-3.3735430909784068,-0.3195069295275171,-19.56546379125906,-30.0,1.6470650525241914,[-30.0 1.6470650525241914],0.0,False,True,0.3042050106925265,79,46.07287348472507,79.405,prepare,0.0
30,2.0,-3.37356046828683,-0.31934963217383583,-19.552379629639574,30.0,1.5054405865781466,[30.0 1.5054405865781466],0.5333093776620227,False,True,0.30405520621877846,79,46.07287348472507,79.472,in_progress,0.0
30,3.0,-3.3627717450041246,-0.32248492900299097,-19.50487376113474,13.365334842727975,0.9369115975686022,[13.365334842727975 0.9369115975686022],0.653996230283873,False,True,0.32839898789555066,79,46.07287348472507,79.536,in_progress,0.0
30,4.0,-3.3402203498915313,-0.3247524293876895,-18.137109181531187,-6.972861571196514,0.5,[-6.972861571196514 0.5],0.6878363897307582,False,True,0.37617068582789237,79,46.07287348472507,79.608,in_progress,0.0
30,5.0,-3.304610897678396,-0.3311636422243931,-16.92729555779131,23.515532497515686,4.0,[23.515532497515686 4.0],0.7271469827823271,False,True,0.45366017738848186,79,46.07287348472507,79.676,in_progress,0.0
30,6.0,-3.263478160642757,-0.34552749976152036,-17.33652026586437,-19.868951670203217,1.3400656842135108,[-19.868951670203217 1.3400656842135108],0.6525648495282632,False,True,0.5482233785419566,79,46.07287348472507,79.74,in_progress,0.0
30,7.0,-3.22293424193432,-0.3576113020854628,-17.05346555664719,30.0,4.0,[30.0 4.0],0.6791685591201531,False,True,0.6432483211392226,79,46.07287348472507,79.797,in_progress,0.0
30,8.0,-3.182107120976052,-0.37232248152895187,-17.51645210620747,-30.0,0.5,[-30.0 0.5],0.47485546789751787,False,True,0.7368225736248846,79,46.07287348472507,79.864,in_progress,0.0
30,9.0,-3.1273353515407045,-0.38399884640232607,-16.181906329189943,30.0,0.5064826606623614,[30.0 0.5064826606623614],0.4619518719360165,False,True,0.8583471577174873,79,46.07287348472507,79.933,in_progress,0.0
30,10.0,-3.091071666986928,-0.39476055032384244,-16.28702898584049,-6.034821247240927,1.213751417046582,[-6.034821247240927 1.213751417046582],0.752041506429557,False,True,0.9403151755459804,79,46.07287348472507,80.0,in_progress,0.0
30,11.0,-3.0409612295672814,-0.4072529473040153,-15.849083937072445,-30.0,0.5,[-30.0 0.5],0.4373317414372384,False,True,1.0523979585307486,80,46.07287348472507,80.076,in_progress,0.0
30,12.0,-2.995487544131228,-0.43164781657760815,-18.37002170556258,-6.232826857347877,4.0,[-6.232826857347877 4.0],0.9026094153955655,False,True,1.1606073380301063,80,46.07287348472507,80.137,in_progress,0.0
30,13.0,-2.950794002479391,-0.45873174210296414,-21.094759672911888,20.519998535386605,4.0,[20.519998535386605 4.0],0.765159193512191,False,True,1.268506571892969,80,46.07287348472507,80.21,in_progress,0.0
30,14.0,-2.879998888555931,-0.4930993011421455,-22.561075604397114,16.67260468366201,0.5196509149808621,[16.67260468366201 0.5196509149808621],0.5707002704452596,False,True,1.4277284646786903,80,46.07287348472507,80.263,in_progress,0.0
30,15.0,-2.8230794817569325,-0.5033355665470712,-20.39693948598116,-8.638019395830902,0.8673374982556976,[-8.638019395830902 0.8673374982556976],0.6691432984035458,False,True,1.553206588283662,80,46.07287348472507,80.336,in_progress,0.0
30,16.0,-2.7493361022655844,-0.5186941337549722,-18.054029097345506,6.770818119218426,0.5,[6.770818119218426 0.5],0.6478433836495845,False,True,1.7164570583753203,81,46.07287348472507,80.405,in_progress,0.0
30,17.0,-2.6979654517887557,-0.5323423264101778,-17.40059398455479,-5.928905533654575,2.0148296955892215,[-5.928905533654575 2.0148296955892215],0.7970742358920047,False,True,1.831141832213612,81,46.07287348472507,80.475,in_progress,0.0
30,18.0,-2.636702628458951,-0.5514349904617435,-17.415258426042616,-5.987747474547298,1.3825340186864639,[-5.987747474547298 1.3825340186864639],0.74363397861426,False,True,1.9598581540201554,81,46.07287348472507,80.537,in_progress,0.0
30,19.0,-2.579684570608878,-0.5763520905541021,-18.958088168786478,28.777260953803548,4.0,[28.777260953803548 4.0],0.6587469271224313,False,True,2.0879420880587807,81,46.07287348472507,80.598,in_progress,0.0
30,20.0,-2.497286992943654,-0.6024635718969185,-18.153741278041114,27.171997723956082,2.039819266642131,[27.171997723956082 2.039819266642131],0.5446488706111583,False,True,2.2711234465099928,82,46.07287348472507,80.67,in_progress,0.0
30,21.0,-2.3969496104850823,-0.6054918063080081,-12.194542335178582,7.8143560573601505,3.6264790981177275,[7.8143560573601505 3.6264790981177275],0.8996775505902063,False,True,2.4886222701543614,82,46.07287348472507,80.74,in_progress,0.0
30,22.0,-2.283937354697334,-0.604227337712397,-7.162679373920507,24.511272896187343,1.3539082510692138,[24.511272896187343 1.3539082510692138],0.5431080413536418,False,True,2.722995706010556,82,46.07287348472507,80.806,in_progress,0.0
30,23.0,-2.1594862416595704,-0.5986552840232855,-2.7766684599734317,15.623748053034312,2.3277402380311756,[15.623748053034312 2.3277402380311756],0.7001135345156422,False,True,2.992419822909531,83,46.07287348472507,80.869,in_progress,0.0
30,24.0,-2.067020482036479,-0.5846736870608907,1.2492311265254281,-1.6744907531975777,1.209126020081437,[-1.6744907531975777 1.209126020081437],0.7634103993707273,False,True,3.1917501142920246,83,46.07287348472507,80.93,in_progress,0.0
30,25.0,-1.9589210537795896,-0.5699525285865437,4.148909589471163,30.0,4.0,[30.0 4.0],0.664568296740041,False,True,3.4207589172992714,83,46.07287348472507,81.002,in_progress,0.0
30,26.0,-1.8435143476534135,-0.5604598446039574,4.583198872920681,30.0,2.036318896217582,[30.0 2.036318896217582],0.554734701907788,False,True,3.6712787095907085,84,46.07287348472507,81.063,in_progress,0.0
30,27.0,-1.7184291010103871,-0.5299874102154334,8.674670387230256,-20.382643818565537,3.0872529120330365,[-20.382643818565537 3.0872529120330365],0.7597867973611618,False,True,3.942203211588957,84,46.07287348472507,81.14,in_progress,0.0
30,28.0,-1.592473285354426,-0.4970223515927216,11.374192539025996,28.132538274015793,1.2156792367398106,[28.132538274015793 1.2156792367398106],0.485028287952058,False,True,4.218012165095897,84,46.07287348472507,81.206,in_progress,0.0
30,29.0,-1.4629791228601494,-0.4706723084193228,10.929789999057046,30.0,0.5,[30.0 0.5],0.6999452547896702,False,True,4.500972867926789,85,46.07287348472507,81.267,in_progress,0.0
30,30.0,-1.3652400530196136,-0.44512157698438093,12.265062652704188,12.3904683464295,1.9114484480692773,[12.3904683464295 1.9114484480692773],0.9463521134542189,False,True,4.718513623611608,85,46.07287348472507,81.335,in_progress,0.0
30,31.0,-1.2716276302611447,-0.4167327111317895,13.911122101573389,16.10923473876204,3.8780876509807407,[16.10923473876204 3.8780876509807407],0.5695488455470761,False,True,4.925161374462538,86,46.07287348472507,81.413,in_progress,0.0
30,32.0,-1.137222029218494,-0.3578151520353148,18.946985365867658,3.8568221410565187,2.7541831050336247,[3.8568221410565187 2.7541831050336247],0.5428410707221436,False,True,5.241006944928461,86,46.07287348472507,81.474,in_progress,0.0
30,33.0,-1.032705850556034,-0.30083733461281387,23.27731454318306,30.0,0.5,[30.0 0.5],0.8757672993748007,False,True,5.481074946684005,86,46.07287348472507,81.538,in_progress,0.0
30,34.0,-0.9322262643462281,-0.23150723504178794,29.139674168755963,-9.71864008394228,1.237177967627535,[-9.71864008394228 1.237177967627535],0.7123498208706802,False,True,5.715667176001893,87,46.07287348472507,81.607,in_progress,0.0
30,35.0,-0.8413046227774719,-0.161335899789822,34.07769157017735,30.0,1.8890431990956906,[30.0 1.8890431990956906],0.7306996419425126,False,True,6.186640660429621,88,46.07287348472507,81.689,in_progress,0.0
30,36.0,-0.7473483417610054,-0.09253543736313186,35.28431041292117,-26.49464122759857,2.5190093849945536,[-26.49464122759857 2.5190093849945536],0.720853520145046,False,True,6.694789477426499,88,46.07287348472507,81.734,in_progress,0.0
30,37.0,-0.665430449145528,-0.02539813387548301,36.860666289110576,10.577710102599355,4.0,[10.577710102599355 4.0],0.7693017881580474,False,True,6.9131800454252605,89,46.07287348472507,81.815,in_progress,0.0
30,38.0,-0.5340014413386791,0.07122693751177311,36.793229063191994,-26.900498960646104,0.6503077901934183,[-26.900498960646104 0.6503077901934183],0.4125421681504973,False,True,7.375974541315666,89,46.07287348472507,81.871,in_progress,0.0
30,39.0,-0.4474603005262514,0.14384385672502878,39.48580004838201,7.80550249316385,0.5,[7.80550249316385 0.5],0.552536126287006,False,True,7.5580122521085595,90,46.07287348472507,81.948,in_progress,0.0
30,40.0,-0.34310520572375985,0.22535670899844418,38.79182885218162,-27.123606861239775,2.6148745807726965,[-27.123606861239775 2.6148745807726965],0.5610447331969295,False,True,7.764511797231943,90,46.07287348472507,82.011,in_progress,0.0
30,41.0,-0.2573519737026393,0.294599008043039,38.72378140717756,24.506501673853755,0.9745664665686987,[24.506501673853755 0.9745664665686987],0.4235066203550447,False,True,7.917682197888787,90,46.07287348472507,82.073,in_progress,0.0
30,42.0,-0.1689654575681439,0.35339653987737474,36.56451379890971,7.055942439238379,2.4867898862428612,[7.055942439238379 2.4867898862428612],0.697276573055241,False,True,8.05597465894845,90,46.07287348472507,82.138,in_progress,0.0
30,43.0,-0.06611037936756867,0.43057280653160435,36.75666322173816,27.4913125220651,4.0,[27.4913125220651 4.0],0.5814079862451875,False,True,8.235874401973698,91,46.07287348472507,82.206,in_progress,0.0
30,44.0,0.029093471645173882,0.5246202357666979,40.80644011596916,-3.526687994306002,3.3155479093343545,[-3.526687994306002 3.3155479093343545],0.7688225292277772,False,True,8.451391872066905,91,46.07287348472507,82.276,in_progress,0.0
30,45.0,0.13549636090114223,0.6449536778223723,45.05322921557852,17.40048673164823,3.5418719736037128,[17.40048673164823 3.5418719736037128],0.6236469030866432,False,True,8.739934009562866,91,46.07287348472507,82.343,in_progress,0.0
30,46.0,0.2385076845785703,0.7684335803443214,48.05950938186801,30.0,0.5,[30.0 0.5],0.22281086411714474,False,False,9.023013795478995,92,46.07287348472507,82.403,in_progress,0.0
30,47.0,0.3087173385915186,0.8786684106262714,53.49525666832894,5.051981295289153,1.44316617691315,[5.051981295289153 1.44316617691315],0.5418238516264423,False,False,9.289209782382013,92,46.07287348472507,82.471,in_progress,0.0
30,48.0,0.3773568222278148,1.0088438240404727,60.04216046623758,0.27965914093239164,1.358029122444011,[0.27965914093239164 1.358029122444011],0.001,True,False,9.583050148525684,93,46.07287348472507,82.537,off_track,0.0
31,1.0,-1.0922075968432539,-0.4886485681078399,3.630760597921106,23.288816084136116,0.576738683143635,[23.288816084136116 0.576738683143635],0.0,False,True,0.3038740684571217,86,46.07287348472507,82.672,prepare,0.0
31,2.0,-1.0922799266585361,-0.48871439659253435,3.5956761106486286,-10.077607543142289,2.5817315070548217,[-10.077607543142289 2.5817315070548217],0.6531857660599125,False,True,0.30370104514371166,86,46.07287348472507,82.735,in_progress,0.0
31,3.0,-1.0850667220327315,-0.48772219010268153,3.799309334579043,-30.0,4.0,[-30.0 4.0],0.6353854999565718,False,True,0.31950246347748346,86,46.07287348472507,82.791,in_progress,0.0
31,4.0,-1.0619153182534407,-0.49312256306707614,2.0952388425256494,-30.0,4.0,[-30.0 4.0],0.6272378906619209,False,True,0.36797912938986155,86,46.07287348472507,82.874,in_progress,0.0
31,5.0,-1.023058866761886,-0.5091289793926793,-1.8650314372350316,26.869605668053552,0.5,[26.869605668053552 0.5],0.9473356374113089,False,True,0.44752959444878115,86,46.07287348472507,82.936,in_progress,0.0
31,6.0,-0.9891422273402303,-0.516703864265175,-4.156911239217248,-30.0,3.0441229454087906,[-30.0 3.0441229454087906],0.6909624690339771,False,True,0.5186353668675259,86,46.07287348472507,83.005,in_progress,0.0
31,7.0,-0.9414544070396874,-0.5173759246636985,-3.7512020405287556,30.0,1.47838301287638,[30.0 1.47838301287638],0.8060811611132086,False,True,0.6212150769158153,87,46.07287348472507,83.067,in_progress,0.0
31,8.0,-0.895950547944788,-0.5224937330428406,-4.305411930694835,30.0,0.5,[30.0 0.5],0.8991739242336438,False,True,0.7179292536620863,87,46.07287348472507,83.131,in_progress,0.0
31,9.0,-0.8522694341074,-0.5130370556562274,-1.202051608769127,-2.5352781247280305,2.9222704315684314,[-2.5352781247280305 2.9222704315684314],0.5150240964205661,False,True,0.8145175843582764,87,46.07287348472507,83.19,in_progress,0.0
31,10.0,-0.8132633644155949,-0.5031720617529231,1.3551315454354862,-6.078352389387586,4.0,[-6.078352389387586 4.0],0.45934649713079023,False,True,0.856070249276919,87,46.07287348472507,83.264,in_progress,0.0
31,11.0,-0.7434359773914988,-0.49697932498299163,2.423951600760701,27.452283125482523,0.5,[27.452283125482523 0.5],0.9175642625674206,False,True,0.9878327911803209,87,46.07287348472507,83.333,in_progress,0.0
31,12.0,-0.6813475461644205,-0.48732478027927467,4.072845373209013,-30.0,2.8755016888044675,[-30.0 2.8755016888044675],0.6747014219955653,False,True,1.1137360019563558,87,46.07287348472507,83.41,in_progress,0.0
31,13.0,-0.61040747226958,-0.4778748686191974,4.720487007283703,23.21727351632606,4.0,[23.21727351632606 4.0],0.6154641011992966,False,True,1.2557984746783268,88,46.07287348472507,83.466,in_progress,0.0
31,14.0,-0.5374455479723544,-0.4737455412067248,4.428943701974471,-30.0,0.5,[-30.0 0.5],0.6278057469980052,False,True,1.3955806123931769,88,46.07287348472507,83.537,in_progress,0.0
31,15.0,-0.464476518142828,-0.46365795157139134,5.219195321483474,-30.0,4.0,[-30.0 4.0],0.542146071137889,False,True,1.505249511496487,88,46.07287348472507,83.602,in_progress,0.0
31,16.0,-0.39045540220352126,-0.46130278238754563,4.2618534937153285,30.0,1.0545350418874992,[30.0 1.0545350418874992],0.655628508243958,False,True,1.505249511496487,88,46.07287348472507,83.674,in_progress,0.0
31,17.0,-0.3028775913687981,-0.4567938534194026,3.4800033474549115,12.387032081770109,0.5,[12.387032081770109 0.5],0.7197053289062171,False,True,1.5456326884007,88,46.07287348472507,83.738,in_progress,0.0
31,18.0,-0.24203701327227028,-0.4449011805576357,5.322005243737446,-30.0,0.8095317917858698,[-30.0 0.8095317917858698],0.6027010349005089,False,True,1.6382998211738942,88,46.07287348472507,83.807,in_progress,0.0
31,19.0,-0.17592719685616368,-0.4360607714699592,5.985472839089349,12.841141958191741,1.5481684131327071,[12.841141958191741 1.5481684131327071],0.7867317915642636,False,True,1.7315171024594678,88,46.07287348472507,83.873,in_progress,0.0
31,20.0,-0.11477894423509055,-0.4312239492253038,5.654680241908599,-4.549397248276673,0.5,[-4.549397248276673 0.5],0.5979536072617609,False,True,1.8116219230964514,88,46.07287348472507,83.932,in_progress,0.0
31,21.0,-0.046307560417497035,-0.4175626641455668,7.432995430480042,-30.0,1.8962514231890084,[-30.0 1.8962514231890084],0.354581172627374,False,False,1.9164188861048093,89,46.07287348472507,84.005,in_progress,0.0
31,22.0,0.026818417832047525,-0.41823409119460336,5.041044595092872,-20.615969292463852,0.5105094931061733,[-20.615969292463852 0.5105094931061733],0.3120873743036526,False,False,2.000392875809931,89,46.07287348472507,84.068,in_progress,0.0
31,23.0,0.08984146826282095,-0.43522579738001593,-0.27108049796889133,-25.058754558026052,0.5,[-25.058754558026052 0.5],0.24517904234964039,False,False,2.042709337641313,89,46.07287348472507,84.138,in_progress,0.0
31,24.0,0.14471573499444862,-0.46037290101049727,-5.997071359819998,-10.040939697922564,4.0,[-10.040939697922564 4.0],0.6144200729653562,False,False,2.0605968439697975,89,46.07287348472507,84.21,in_progress,0.0
31,25.0,0.19910771817553716,-0.4891803068636873,-11.402080924642267,-24.033437963746003,0.5,[-24.033437963746003 0.5],0.001,True,False,2.071219600210139,89,46.07287348472507,84.27,off_track,0.0
32,1.0,-0.2952570386625291,1.3977938194346722,84.32901359605299,-13.430822063504781,0.5,[-13.430822063504781 0.5],0.0,False,True,0.30437430604276505,94,46.07287348472507,84.396,prepare,0.0
32,2.0,-0.2952687856505717,1.3975598447196202,84.32187166864968,14.568569220414957,2.03918063176284,[14.568569220414957 2.03918063176284],0.8946776156512364,False,True,0.303866438993472,94,46.07287348472507,84.473,in_progress,0.0
32,3.0,-0.29337884316149926,1.4088325948520424,84.10200595859956,-12.993701000452514,2.467444577315338,[-12.993701000452514 2.467444577315338],0.9504274982038934,False,True,0.3286194644387064,94,46.07287348472507,84.528,in_progress,0.0
32,4.0,-0.28565875222551135,1.4358208801813825,82.91432012355962,30.0,0.5,[30.0 0.5],0.6191413749891658,False,True,0.38856729886356245,94,46.07287348472507,84.603,in_progress,0.0
32,5.0,-0.28257515602448247,1.465772006241658,82.47150303115393,-30.0,4.0,[-30.0 4.0],0.6655010962118284,False,True,0.4541245966924845,94,46.07287348472507,84.67,in_progress,0.0
32,6.0,-0.2836315906900423,1.5095951395045597,83.63936955676989,9.29646012291002,1.8091582225640073,[9.29646012291002 1.8091582225640073],0.9189864233839083,False,True,0.5483429500853565,94,46.07287348472507,84.727,in_progress,0.0
32,7.0,-0.27224552210525077,1.5530684443358713,82.1013711939293,-1.8729517976952437,1.318532679553059,[-1.8729517976952437 1.318532679553059],0.7895784527583712,False,True,0.6449206812075836,94,46.07287348472507,84.8,in_progress,0.0
32,8.0,-0.26385180954333154,1.6180932354696331,82.22210015656938,-30.0,0.5981806053099785,[-30.0 0.5981806053099785],0.8306959346940759,False,True,0.7872146302084992,95,46.07287348472507,84.867,in_progress,0.0
32,9.0,-0.24792977186000834,1.6886510097243395,80.83542481899241,19.881485805237027,1.9406751268396487,[19.881485805237027 1.9406751268396487],0.8941432993687151,False,True,0.9433215816024298,95,46.07287348472507,84.934,in_progress,0.0
32,10.0,-0.23157908367195876,1.7484200654675748,79.44735915678767,-17.314548480345188,1.7724713990069314,[-17.314548480345188 1.7724713990069314],0.895156764163599,False,True,1.0802977496098154,95,46.07287348472507,85.004,in_progress,0.0
32,11.0,-0.21360844933576797,1.8198555920177846,78.27892921461522,-30.0,2.6599154364356234,[-30.0 2.6599154364356234],0.7321706537620769,False,True,1.2399546568794717,95,46.07287348472507,85.068,in_progress,0.0
32,12.0,-0.17751311716835505,1.8975026860989725,73.80393460752988,-15.572510900973551,0.5,[-15.572510900973551 0.5],0.8366097716594695,False,True,1.4204115828032937,96,46.07287348472507,85.143,in_progress,0.0
32,13.0,-0.12235559634367851,1.9702523814855855,65.66559370975847,-9.929595708709538,4.0,[-9.929595708709538 4.0],0.5009805586562734,False,True,1.5983989677727295,96,46.07287348472507,85.206,in_progress,0.0
32,14.0,-0.06461659250930342,2.031800311239423,59.487182493277736,30.0,2.049697164299401,[30.0 2.049697164299401],0.7935015606037512,False,True,1.8276357612657557,96,46.07287348472507,85.276,in_progress,0.0
32,15.0,-1.9430510384568778e-05,2.1111324643095055,55.48424258526587,-14.012819830785661,2.2290069547028724,[-14.012819830785661 2.2290069547028724],0.6586658403971193,False,True,2.043951678699596,96,46.07287348472507,85.348,in_progress,0.0
32,16.0,0.06478101239165926,2.2023023192967868,54.96803023346125,30.0,2.0722119056268786,[30.0 2.0722119056268786],0.7355305835113439,False,True,2.28353432254379,97,46.07287348472507,85.407,in_progress,0.0
32,17.0,0.12305586302679279,2.277644653770897,53.989652972809544,-30.0,2.472402931668125,[-30.0 2.472402931668125],0.6966680411843733,False,True,2.6478815932167388,97,46.07287348472507,85.473,in_progress,0.0
32,18.0,0.19443295162377827,2.3749143213153285,53.614435319884144,19.559645078865387,4.0,[19.559645078865387 4.0],0.675438459605644,False,True,2.9008804773225316,98,46.07287348472507,85.536,in_progress,0.0
32,19.0,0.26920045076811694,2.4726597614886514,53.60050510660722,-30.0,3.779166298128624,[-30.0 3.779166298128624],0.5969415733445056,False,True,3.235353105730454,98,46.07287348472507,85.599,in_progress,0.0
32,20.0,0.35101088281292137,2.588974444500664,54.13795479750428,-30.0,0.5,[-30.0 0.5],0.5241482849305632,False,True,3.455658786045668,99,46.07287348472507,85.675,in_progress,0.0
32,21.0,0.44721500181142015,2.704464705119374,52.216257348402586,0.7576246662718127,4.0,[0.7576246662718127 4.0],0.7122625413461384,False,True,3.679950936726284,99,46.07287348472507,85.73,in_progress,0.0
32,22.0,0.5327839972807805,2.7969018387309736,49.98281816878725,-30.0,3.037885900313202,[-30.0 3.037885900313202],0.6415490949267219,False,True,3.7571927200157784,99,46.07287348472507,85.797,in_progress,0.0
32,23.0,0.6291095190042473,2.8977002463273935,48.03591351429688,30.0,0.5,[30.0 0.5],0.4599175464104789,False,True,3.9323449405646915,99,46.07287348472507,85.873,in_progress,0.0
32,24.0,0.7381636027429928,2.995121972339415,43.004581935643046,1.4019735814326388,4.0,[1.4019735814326388 4.0],0.7110405390728857,False,True,4.135894745808189,100,46.07287348472507,85.939,in_progress,0.0
32,25.0,0.8395848502917453,3.086478229532725,40.92917827693309,14.179785896037444,1.1237489270777068,[14.179785896037444 1.1237489270777068],0.5787050550451226,False,False,4.324960873974026,100,46.07287348472507,86.008,in_progress,0.0
32,26.0,0.945484660430821,3.1902089836791645,40.53128435557936,10.510852255439367,0.5,[10.510852255439367 0.5],0.5292478097744541,False,False,4.332829223736234,100,46.07287348472507,86.064,in_progress,0.0
32,27.0,1.0261501215277664,3.2783066739132587,43.06707275612262,-30.0,3.752051041549988,[-30.0 3.752051041549988],0.001,True,False,4.334580865190063,100,46.07287348472507,86.14,off_track,0.0
33,1.0,1.175036270400105,2.3504520712882577,-26.272860918436493,-30.0,2.4457569224616993,[-30.0 2.4457569224616993],0.0,False,True,0.30410872872324024,101,46.07287348472507,86.266,prepare,0.0
33,2.0,1.174967404768255,2.3505647267640155,-26.282396826379912,27.904256244105994,2.666161910765071,[27.904256244105994 2.666161910765071],0.7062294416805874,False,True,0.303866438993472,101,46.07287348472507,86.333,in_progress,0.0
