episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
46,13.0,-7.250036379052591,2.2738633833248616,50.63952318997823,-0.3237151436797845,3.032196555840521,[-0.3237151436797845 3.032196555840521],0.9035369719439126,False,True,1.6562973731872987,50,46.07287348472507,129.41,in_progress,0.0
46,14.0,-7.152403815438365,2.3412603746122107,43.07115597826002,17.922058728133294,4.0,[17.922058728133294 4.0],0.7850942418748489,False,True,1.907440833689883,50,46.07287348472507,129.478,in_progress,0.0
46,15.0,-7.051275259895067,2.4303153929233834,41.577201684145315,16.295039220665885,2.5289153819448322,[16.295039220665885 2.5289153819448322],0.7298464436989696,False,True,2.1994201522347714,51,46.07287348472507,129.543,in_progress,0.0
46,16.0,-6.956719135079336,2.539544470018914,45.250403047921516,-30.0,2.7667371378766066,[-30.0 2.7667371378766066],0.6067512950429452,False,True,2.510197604131231,51,46.07287348472507,129.606,in_progress,0.0
46,17.0,-6.868803074255681,2.641188804585042,47.22510897036449,-24.384625899908485,0.5,[-24.384625899908485 0.5],0.46876251921045853,False,True,2.8004000583027047,52,46.07287348472507,129.672,in_progress,0.0
46,18.0,-6.758063382551045,2.7448396938340966,45.1466549930912,2.7270641172371555,3.709755661733337,[2.7270641172371555 3.709755661733337],0.9657922536757932,False,True,3.1266088621178243,52,46.07287348472507,129.731,in_progress,0.0
46,19.0,-6.662701135055335,2.8324542774778494,44.109711542575866,0.3319331442334459,3.580375995820635,[0.3319331442334459 3.580375995820635],0.9376433532344972,False,True,3.407659911471217,53,46.07287348472507,129.8,in_progress,0.0
46,20.0,-6.530489007241093,2.9432626071934345,41.66172594447506,-12.859359829499443,1.875086452359212,[-12.859359829499443 1.875086452359212],0.720382733371667,False,True,3.7785149568764,53,46.07287348472507,129.879,in_progress,0.0
46,21.0,-6.388020244000743,3.043674286649351,37.830546509704305,30.0,0.533635930606088,[30.0 0.533635930606088],0.4487165374175985,False,True,4.155486811111691,54,46.07287348472507,129.938,in_progress,0.0
46,22.0,-6.284167820124321,3.1107218513324995,34.921087480568694,9.410470693932112,0.5,[9.410470693932112 0.5],0.6519632474115614,False,True,4.419968955767911,54,46.07287348472507,130.006,in_progress,0.0
46,23.0,-6.17251386072521,3.1919773989098155,35.1851685651308,30.0,2.3148685733039307,[30.0 2.3148685733039307],0.6068005787417181,False,True,4.71954242865571,55,46.07287348472507,130.074,in_progress,0.0
46,24.0,-6.07254092684508,3.2745356014236,37.35385359974586,4.858122879569798,2.789355958334367,[4.858122879569798 2.789355958334367],0.9170670475221596,False,True,4.998626056658761,55,46.07287348472507,130.14,in_progress,0.0
46,25.0,-5.980102218502941,3.371537487353418,41.86817863691118,29.7307977829278,0.5,[29.7307977829278 0.5],0.4523120862656801,False,True,5.283992834127737,56,46.07287348472507,130.204,in_progress,0.0
46,26.0,-5.903520692542238,3.4686060381281183,47.284530598913676,-30.0,3.1197588313757594,[-30.0 3.1197588313757594],0.68607982699405,False,True,5.541338752222702,56,46.07287348472507,130.265,in_progress,0.0
46,27.0,-5.8331828454752745,3.5617289355102018,49.672654609990055,-30.0,3.992359184261595,[-30.0 3.992359184261595],0.6290064620083696,False,True,5.768353017270056,56,46.07287348472507,130.329,in_progress,0.0
46,28.0,-5.728050803732347,3.665663307817237,47.0287031927398,12.261349287261837,4.0,[12.261349287261837 4.0],0.791658322663312,False,True,6.081585070206247,57,46.07287348472507,130.409,in_progress,0.0
46,29.0,-5.619291503809012,3.769695586938767,45.41006845979069,-5.235165287124111,0.5,[-5.235165287124111 0.5],0.6982905996367991,False,True,6.374122673645188,57,46.07287348472507,130.468,in_progress,0.0
46,30.0,-5.522403920337813,3.871077731722547,46.194127324386336,4.484406888224342,2.3154759407980414,[4.484406888224342 2.3154759407980414],0.8294185575256191,False,True,6.663576645960189,58,46.07287348472507,130.539,in_progress,0.0
46,31.0,-5.420127670058697,3.983914060896302,47.21580383893815,30.0,0.5,[30.0 0.5],0.48085644038506037,False,True,6.920978181221504,58,46.07287348472507,130.603,in_progress,0.0
46,32.0,-5.34422235050933,4.08930696619726,50.3836283849137,30.0,4.0,[30.0 4.0],0.5463672834586011,False,True,7.162699291354685,58,46.07287348472507,130.676,in_progress,0.0
46,33.0,-5.275052574602178,4.200193628845645,54.11296181806535,26.09687254971604,0.5,[26.09687254971604 0.5],0.5389841891976657,False,True,7.395701127912224,59,46.07287348472507,130.737,in_progress,0.0
46,34.0,-5.2204116874899675,4.3235110275528985,61.088868926626276,-30.0,2.2388234454389693,[-30.0 2.2388234454389693],0.6185284035621831,False,False,7.567918493524001,59,46.07287348472507,130.807,in_progress,0.0
46,35.0,-5.158408164535691,4.447054582591716,63.50398788981328,13.975361279425037,2.193239765314035,[13.975361279425037 2.193239765314035],0.7448970485836339,False,False,7.683072265007057,59,46.07287348472507,130.87,in_progress,0.0
46,36.0,-5.093846338639641,4.558740516869871,62.14677474007352,-11.665059725947938,3.8801756249223507,[-11.665059725947938 3.8801756249223507],0.6152173749271346,False,False,7.886346714711961,59,46.07287348472507,130.937,in_progress,0.0
46,37.0,-5.033755335971875,4.669890209905539,61.80251252574994,30.0,0.5349638777024561,[30.0 0.5349638777024561],0.001,True,False,8.079986964976571,60,46.07287348472507,130.997,off_track,0.0
47,1.0,-5.944531725040943,3.3372780517816985,35.32158688738295,14.807719803280754,4.0,[14.807719803280754 4.0],0.0,False,True,0.30411237172750516,56,46.07287348472507,131.135,prepare,0.0
47,2.0,-5.944459340669049,3.3369793663232494,35.25711719632808,-11.948240656165684,0.5,[-11.948240656165684 0.5],0.6420207196305913,False,True,0.303866438993472,56,46.07287348472507,131.202,in_progress,0.0
47,3.0,-5.9376387051312705,3.3446387624562623,35.84690265861122,-30.0,3.201710136126073,[-30.0 3.201710136126073],0.6951006030331299,False,True,0.3255514028679296,56,46.07287348472507,131.271,in_progress,0.0
47,4.0,-5.917253066993838,3.3632352415310027,36.492055100502554,30.0,2.7425401267162766,[30.0 2.7425401267162766],0.6623212585843542,False,True,0.38498128074045956,56,46.07287348472507,131.338,in_progress,0.0
47,5.0,-5.890774835645974,3.3845558616607834,36.88362782073431,-1.9687666522001201,2.3880888752219906,[-1.9687666522001201 2.3880888752219906],0.8714599592102159,False,True,0.45862240420482814,56,46.07287348472507,131.407,in_progress,0.0
47,6.0,-5.854731549931744,3.420950135384443,38.57382748699644,-11.686647327490682,4.0,[-11.686647327490682 4.0],0.8561559817956362,False,True,0.5681018627397727,56,46.07287348472507,131.474,in_progress,0.0
47,7.0,-5.805334503058656,3.466375136346224,39.617754631381025,6.321962667343158,2.074022199853307,[6.321962667343158 2.074022199853307],0.8506497406359325,False,True,0.7094167533858109,56,46.07287348472507,131.54,in_progress,0.0
47,8.0,-5.748758501617733,3.523577382730691,41.45818634467724,-24.498435434679628,2.879289880546895,[-24.498435434679628 2.879289880546895],0.7146920706204267,False,True,0.879447660244137,56,46.07287348472507,131.598,in_progress,0.0
47,9.0,-5.701089447657409,3.5745791584490196,42.74317052523513,-7.934420198664057,2.092475359759957,[-7.934420198664057 2.092475359759957],0.8429565262654929,False,True,1.025949344174526,57,46.07287348472507,131.675,in_progress,0.0
47,10.0,-5.612296024633021,3.6634621201014896,43.68280610741601,12.234913569962316,4.0,[12.234913569962316 4.0],0.8177256949647459,False,True,1.278234005457074,57,46.07287348472507,131.736,in_progress,0.0
47,11.0,-5.541382209768905,3.735257654656398,44.36419731942288,-30.0,3.2476731286658547,[-30.0 3.2476731286658547],0.6855608237280892,False,True,1.4876142044500884,57,46.07287348472507,131.798,in_progress,0.0
47,12.0,-5.449179954218532,3.833593431774909,45.4111592414094,-30.0,3.6225116076183212,[-30.0 3.6225116076183212],0.635591545850128,False,True,1.7649798312592835,58,46.07287348472507,131.874,in_progress,0.0
47,13.0,-5.347489457788499,3.9147621721091173,42.07593632219288,-4.178039979532247,2.956889570659575,[-4.178039979532247 2.956889570659575],0.8732475697347267,False,True,2.006515769805345,58,46.07287348472507,131.943,in_progress,0.0
47,14.0,-5.208578721493944,4.006762191101912,37.22093903142215,-15.621844885094871,4.0,[-15.621844885094871 4.0],0.7219271725656058,False,True,2.3623799261303313,59,46.07287348472507,132.0,in_progress,0.0
47,15.0,-5.071652942048124,4.084737341253579,32.812093753348876,-5.736129939058902,0.5,[-5.736129939058902 0.5],0.7065427666791086,False,True,2.6399888088543486,59,46.07287348472507,132.07,in_progress,0.0
47,16.0,-4.930761231895815,4.152935289985434,27.027515535881093,-5.8495968307163295,0.5,[-5.8495968307163295 0.5],0.7062323166289008,False,True,2.9752572138340536,60,46.07287348472507,132.13,in_progress,0.0
47,17.0,-4.79800994823448,4.199310713525184,20.45789212500095,-28.484503774259036,1.4272397580603813,[-28.484503774259036 1.4272397580603813],0.7757157033916324,False,True,3.2218634769563104,60,46.07287348472507,132.206,in_progress,0.0
47,18.0,-4.656022200951162,4.2368822562888395,14.142395846954502,30.0,0.5,[30.0 0.5],0.6759034654904543,False,True,3.4985662513842164,60,46.07287348472507,132.277,in_progress,0.0
47,19.0,-4.536785285022642,4.264724289738641,10.657204585378988,-11.193077057602398,2.6143882042689666,[-11.193077057602398 2.6143882042689666],0.5963269114392291,False,True,3.762941893659333,61,46.07287348472507,132.33,in_progress,0.0
47,20.0,-4.456009509741601,4.2849197985385326,11.449726403531207,-29.053566437554895,2.659598448776268,[-29.053566437554895 2.659598448776268],0.6757641017568397,False,True,3.8753572228417523,61,46.07287348472507,132.4,in_progress,0.0
47,21.0,-4.322625759973962,4.29720655367777,8.37137100900844,-1.0998895123528918,4.0,[-1.0998895123528918 4.0],0.3678265620182799,False,True,4.067141616702191,61,46.07287348472507,132.481,in_progress,0.0
47,22.0,-4.169030354762039,4.297915733764721,4.134690722519298,-30.0,0.5,[-30.0 0.5],0.8585339309253142,False,True,4.398586662243792,62,46.07287348472507,132.535,in_progress,0.0
47,23.0,-4.06183059193809,4.291790455716526,1.2843955733568837,-23.188564272398303,4.0,[-23.188564272398303 4.0],0.5244828485994064,False,True,4.52775536278463,62,46.07287348472507,132.605,in_progress,0.0
47,24.0,-3.919411596691946,4.2737826352487165,-3.243916182342386,-22.522614763046676,1.9018002130602683,[-22.522614763046676 1.9018002130602683],0.6877528579691126,False,True,4.663561920268827,62,46.07287348472507,132.672,in_progress,0.0
47,25.0,-3.79745946614224,4.23623085242788,-10.0174154063284,17.721533074405578,2.976790105295065,[17.721533074405578 2.976790105295065],0.6758539568932251,False,True,4.9379551899669245,63,46.07287348472507,132.741,in_progress,0.0
47,26.0,-3.6486972869448606,4.1917957789656475,-14.359687407333594,26.734925320721473,2.5170880910935978,[26.734925320721473 2.5170880910935978],0.6371340166439935,False,True,5.178118299887907,63,46.07287348472507,132.802,in_progress,0.0
47,27.0,-3.502362803817056,4.1654690777005525,-12.32501225213363,-21.66810425904886,4.0,[-21.66810425904886 4.0],0.5390768068368025,False,False,5.178118299887907,63,46.07287348472507,132.869,in_progress,0.0
47,28.0,-3.3521320596991933,4.140411289998998,-10.845886052607321,-14.439628487162384,2.6649069429208923,[-14.439628487162384 2.6649069429208923],0.6203228444684137,False,False,5.240634867951199,63,46.07287348472507,132.938,in_progress,0.0
47,29.0,-3.18162043056822,4.086856231348993,-14.826507018688861,-10.98353908583153,0.5,[-10.98353908583153 0.5],0.001,True,False,5.549116501342477,64,46.07287348472507,133.007,off_track,0.0
48,1.0,-3.822570546824246,3.7814719511547543,-24.934452353190824,-10.900555447716993,2.9431602332327733,[-10.900555447716993 2.9431602332327733],0.0,False,True,0.2877702416962502,63,46.07287348472507,133.132,prepare,0.0
48,2.0,-3.8227512713173444,3.781669661776569,-24.91897541196526,-6.839084188040097,4.0,[-6.839084188040097 4.0],0.6004409626294256,False,True,0.28719342258906044,63,46.07287348472507,133.213,in_progress,0.0
48,3.0,-3.8153052204894906,3.7738306774061074,-25.678096229637635,-2.1237744484323713,3.4172117566208446,[-2.1237744484323713 3.4172117566208446],0.6012592151118644,False,True,0.3104149417172408,63,46.07287348472507,133.27,in_progress,0.0
48,4.0,-3.800143859969971,3.7638815918149313,-26.372458540296662,-8.34446531615967,0.5,[-8.34446531615967 0.5],0.7830958933758828,False,True,0.34703949614398044,63,46.07287348472507,133.341,in_progress,0.0
48,5.0,-3.7757524509845566,3.7461824080098127,-27.457958021327823,-15.298181570767179,4.0,[-15.298181570767179 4.0],0.6717099481399906,False,True,0.40896222425942375,63,46.07287348472507,133.406,in_progress,0.0
48,6.0,-3.7431272562382163,3.722594177691912,-28.999973608560307,12.160622538115845,2.159458531312879,[12.160622538115845 2.159458531312879],0.7886831937683825,False,True,0.49163631655175233,63,46.07287348472507,133.478,in_progress,0.0
48,7.0,-3.6921303154777063,3.7040269919022597,-27.115721100527963,-11.728272339526654,2.927407096637564,[-11.728272339526654 2.927407096637564],0.8525823310730195,False,True,0.5884177306634042,64,46.07287348472507,133.528,in_progress,0.0
48,8.0,-3.6351887795756563,3.6844252784790386,-25.184997681670016,-18.505194824604068,4.0,[-18.505194824604068 4.0],0.6913450058169625,False,True,0.6944779018577207,64,46.07287348472507,133.593,in_progress,0.0
48,9.0,-3.5643328996631447,3.6447225888485004,-26.414190292881646,30.0,4.0,[30.0 4.0],0.5717017022607016,False,True,0.8205066140484496,64,46.07287348472507,133.675,in_progress,0.0
48,10.0,-3.4723680539219797,3.6059095553758302,-24.92160602202159,-3.4760600014528684,3.413328759233379,[-3.4760600014528684 3.413328759233379],0.7802915495328716,False,True,0.8205066140484496,64,46.07287348472507,133.733,in_progress,0.0
48,11.0,-3.3712272261318934,3.5779849466218767,-21.011718997921818,9.283506635264935,0.8121861912669044,[9.283506635264935 0.8121861912669044],0.6539484390123331,False,True,0.9031859181616864,64,46.07287348472507,133.807,in_progress,0.0
48,12.0,-3.2603539021329406,3.5486883046647253,-17.83918394196278,11.936287251572175,0.5,[11.936287251572175 0.5],0.5666461322040384,False,True,1.003237353487968,64,46.07287348472507,133.868,in_progress,0.0
48,13.0,-3.1772874706466343,3.5418187621752746,-13.651240444980829,22.790817143362453,2.3095988863819055,[22.790817143362453 2.3095988863819055],0.5857545806600111,False,True,1.0458603013070888,64,46.07287348472507,133.932,in_progress,0.0
48,14.0,-3.0971687987451304,3.5450664101020326,-8.732240313146974,-19.478597427629182,3.5455429648488974,[-19.478597427629182 3.5455429648488974],0.5742233206132646,False,False,1.0657987088532217,64,46.07287348472507,134.009,in_progress,0.0
48,15.0,-2.9793974204434193,3.5558621685564864,-2.857905770813927,-5.290934218694453,4.0,[-5.290934218694453 4.0],0.5898193722828454,False,False,1.082194508849471,64,46.07287348472507,134.073,in_progress,0.0
48,16.0,-2.850903584279573,3.5454207855335613,-3.7106070525688506,16.184381663249326,4.0,[16.184381663249326 4.0],0.001,True,False,1.1477304563263624,65,46.07287348472507,134.139,off_track,0.0
49,1.0,-3.987151740393686,1.542699869071248,-109.18449509252575,8.19485497425444,2.7416581215929656,[8.19485497425444 2.7416581215929656],0.0,False,True,0.30408128793556477,71,46.07287348472507,134.265,prepare,0.0
49,2.0,-3.9869999797524844,1.5427518960599682,-109.17503989957139,-15.072865271570143,1.0255396117026232,[-15.072865271570143 1.0255396117026232],0.77490794735153,False,True,0.303866438993472,71,46.07287348472507,134.339,in_progress,0.0
49,3.0,-3.989723597004748,1.534565136996975,-109.09525913786001,-30.0,2.1675259074612905,[-30.0 2.1675259074612905],0.725736217459259,False,True,0.3225914274454844,71,46.07287348472507,134.401,in_progress,0.0
49,4.0,-4.005796558996086,1.5149340977354697,-111.17776523737402,-23.2448802999326,0.5,[-23.2448802999326 0.5],0.6582854376486398,False,True,0.3742946242081435,71,46.07287348472507,134.479,in_progress,0.0
49,5.0,-4.0332606847656205,1.4857647826896931,-114.13846904233353,1.320244321613167,2.652090726064304,[1.320244321613167 2.652090726064304],0.9108318221950917,False,True,0.45583943623604406,71,46.07287348472507,134.534,in_progress,0.0
49,6.0,-4.055778650075631,1.4574622539628697,-116.1898427233981,-22.53128825899752,1.5535956568734217,[-22.53128825899752 1.5535956568734217],0.7359920243376562,False,True,0.5309131641377085,71,46.07287348472507,134.606,in_progress,0.0
49,7.0,-4.096558824412094,1.4127510554183902,-120.05624387988232,30.0,1.4763732367073388,[30.0 1.4763732367073388],0.6342562292608944,False,True,0.6536564319109095,71,46.07287348472507,134.676,in_progress,0.0
49,8.0,-4.134598671175326,1.367824428036301,-122.46024802229596,11.944290793170957,0.5,[11.944290793170957 0.5],0.8004940273426239,False,True,0.7746534684127726,72,46.07287348472507,134.739,in_progress,0.0
49,9.0,-4.164229502748272,1.3087698165909796,-120.95772855323743,13.695103774633601,3.6835402785489357,[13.695103774633601 3.6835402785489357],0.8055698287415642,False,True,0.9174850947813729,72,46.07287348472507,134.795,in_progress,0.0
49,10.0,-4.187126477899162,1.2570183556751648,-119.297266472355,12.741374268554509,2.7278977022033226,[12.741374268554509 2.7278977022033226],0.8948579000664599,False,True,1.0402098234248258,72,46.07287348472507,134.872,in_progress,0.0
49,11.0,-4.210359637839763,1.1776620538587688,-115.19235686721122,30.0,2.7744024640869713,[30.0 2.7744024640869713],0.7254169866598562,False,True,1.200454014943142,72,46.07287348472507,134.932,in_progress,0.0
49,12.0,-4.22098639021074,1.0963214767830285,-109.49973114231766,-4.387597472236443,0.9129566733447465,[-4.387597472236443 0.9129566733447465],0.7701048974347852,False,True,1.3767944570678314,72,46.07287348472507,135.001,in_progress,0.0
49,13.0,-4.2308709223616585,1.000780131113411,-103.6729370340177,-20.50269266771232,1.259908481237524,[-20.50269266771232 1.259908481237524],0.9292527217104869,False,True,1.5824254398490556,73,46.07287348472507,135.069,in_progress,0.0
49,14.0,-4.251298308475771,0.9179088528012416,-103.66831903879239,30.0,0.8095330290795468,[30.0 0.8095330290795468],0.8009664785583227,False,True,1.7445860161773963,73,46.07287348472507,135.131,in_progress,0.0
49,15.0,-4.279800044356456,0.8360254005356849,-105.39762687563265,-30.0,1.1742824676589916,[-30.0 1.1742824676589916],0.811888272533248,False,True,1.926685652577348,73,46.07287348472507,135.207,in_progress,0.0
49,16.0,-4.308317201974899,0.7677477945620592,-107.62741685167889,11.990257562247635,0.9497815721034145,[11.990257562247635 0.9497815721034145],0.838294807579516,False,True,2.0793511892086003,74,46.07287348472507,135.264,in_progress,0.0
49,17.0,-4.345320017834023,0.6905105932289355,-110.15498691005259,21.878869372805973,2.3704030870670527,[21.878869372805973 2.3704030870670527],0.7914361270931816,False,True,2.2528723984600707,74,46.07287348472507,135.339,in_progress,0.0
49,18.0,-4.367146026890026,0.6150730037086581,-108.95016038357359,0.49760353344241537,0.5,[0.49760353344241537 0.5],0.686984025611225,False,True,2.36043652433221,74,46.07287348472507,135.394,in_progress,0.0
49,19.0,-4.3787114735838895,0.5444964446092734,-106.27244860836336,-30.0,4.0,[-30.0 4.0],0.5636011294687955,False,True,2.4760677366897577,74,46.07287348472507,135.465,in_progress,0.0
49,20.0,-4.40126597362062,0.4558565591970333,-105.94473347936591,8.610873450128317,2.686571835407954,[8.610873450128317 2.686571835407954],0.6708695746909468,False,True,2.655576915754704,74,46.07287348472507,135.531,in_progress,0.0
49,21.0,-4.430039280063543,0.3626096174785042,-106.40867080875135,30.0,2.002555912276614,[30.0 2.002555912276614],0.6981842480995388,False,True,2.842325339019247,75,46.07287348472507,135.605,in_progress,0.0
49,22.0,-4.4453491298087435,0.25946178619589644,-103.32975791974835,-4.2619255386448565,0.8287238300327058,[-4.2619255386448565 0.8287238300327058],0.6892587878977343,False,True,3.0124325648529346,75,46.07287348472507,135.665,in_progress,0.0
49,23.0,-4.460489689982758,0.15367603990829182,-100.79991916469294,-30.0,2.177923707672059,[-30.0 2.177923707672059],0.6680093997595438,False,True,3.023438793695765,75,46.07287348472507,135.729,in_progress,0.0
49,24.0,-4.4867989350044475,0.06013241371026365,-102.43040896732509,-22.600697503424136,3.597064406115133,[-22.600697503424136 3.597064406115133],0.5976080386984336,False,True,3.17008186652839,75,46.07287348472507,135.8,in_progress,0.0
49,25.0,-4.534920092477206,-0.05169815176408665,-107.26873025126326,3.0613071145264428,0.595718755177332,[3.0613071145264428 0.595718755177332],0.5866274547331326,False,False,3.327170922202738,75,46.07287348472507,135.864,in_progress,0.0
49,26.0,-4.584679266200506,-0.15476642367648505,-112.79947722417775,2.073891694250662,0.8562460529353715,[2.073891694250662 0.8562460529353715],0.5371739998815133,False,False,3.4660392524172803,76,46.07287348472507,135.934,in_progress,0.0
49,27.0,-4.63143915735193,-0.23885391620602364,-116.46926921033467,-21.90683255879879,0.5,[-21.90683255879879 0.5],0.4637977626748806,False,False,3.5725955108040663,76,46.07287348472507,136.005,in_progress,0.0
49,28.0,-4.681633807886799,-0.3108485296250896,-119.35787700730712,15.070886214907688,1.5390671623419603,[15.070886214907688 1.5390671623419603],0.001,True,False,3.652721768562489,76,46.07287348472507,136.07,off_track,0.0
50,1.0,-3.373582049564385,-0.31942002770011824,-19.581500185839232,19.085525541600262,4.0,[19.085525541600262 4.0],0.0,False,True,0.3040622019270911,79,46.07287348472507,136.2,prepare,0.0
50,2.0,-3.3736407808797817,-0.31931590031132784,-19.55298204353453,30.0,4.0,[30.0 4.0],0.6411074341325393,False,True,0.303866438993472,79,46.07287348472507,136.284,in_progress,0.0
50,3.0,-3.364399101360748,-0.32249684556640074,-19.482770288353564,-30.0,2.781785155348362,[-30.0 2.781785155348362],0.6453946076717965,False,True,0.3250791983734569,79,46.07287348472507,136.332,in_progress,0.0
50,4.0,-3.3480170529862034,-0.32893972901404794,-19.644500863062195,19.92312640268309,1.8311881924321876,[19.92312640268309 1.8311881924321876],0.6692304041588386,False,True,0.36326572265572565,79,46.07287348472507,136.398,in_progress,0.0
50,5.0,-3.315494710486611,-0.3430319224802266,-20.135826785580598,-27.13230709903995,0.5,[-27.13230709903995 0.5],0.4919446624866296,False,True,0.4400206706345555,79,46.07287348472507,136.468,in_progress,0.0
50,6.0,-3.2795477940526157,-0.35433939996298264,-19.593005275029817,-7.466393017656227,3.7027803683814504,[-7.466393017656227 3.7027803683814504],0.918816106176057,False,True,0.5217570807870886,79,46.07287348472507,136.544,in_progress,0.0
50,7.0,-3.2360003352970463,-0.3796131822601346,-21.654925624628152,0.14214840393452732,0.6350307728501301,[0.14214840393452732 0.6350307728501301],0.7130144927068898,False,True,0.6265918496941913,79,46.07287348472507,136.6,in_progress,0.0
50,8.0,-3.1986711085085595,-0.39879854703542833,-22.668610520699435,6.868700775668415,0.8913818230553212,[6.868700775668415 0.8913818230553212],0.7355204623845326,False,True,0.7150025086199108,79,46.07287348472507,136.663,in_progress,0.0
50,9.0,-3.148764827472907,-0.4227980963972541,-23.41874695756822,30.0,4.0,[30.0 4.0],0.649199551563075,False,True,0.8323797859741466,79,46.07287348472507,136.742,in_progress,0.0
50,10.0,-3.075057245645081,-0.4461849430723653,-21.594370636981935,-23.15843574159565,3.3797658733048226,[-23.15843574159565 3.3797658733048226],0.7382295595453121,False,True,0.9997364424281341,80,46.07287348472507,136.801,in_progress,0.0
50,11.0,-3.0117578891985253,-0.4642284648851923,-20.348375448375634,27.507976323035358,0.5,[27.507976323035358 0.5],0.46503461622686987,False,True,1.1424452029848986,80,46.07287348472507,136.872,in_progress,0.0
50,12.0,-2.932795764746721,-0.4987374646273564,-21.586944623844815,30.0,2.155687572663805,[30.0 2.155687572663805],0.5843452418316848,False,True,1.316275961286062,80,46.07287348472507,136.94,in_progress,0.0
50,13.0,-2.853835410620957,-0.5223090528919545,-19.97429982544733,7.022758224089486,0.5,[7.022758224089486 0.5],0.6578967027817068,False,True,1.493400785529042,80,46.07287348472507,136.999,in_progress,0.0
50,14.0,-2.7834421847461726,-0.5388628533559068,-17.76471163145218,-4.085123663261697,3.053340447166852,[-4.085123663261697 3.053340447166852],0.8834229862568914,False,True,1.6498524363837475,81,46.07287348472507,137.063,in_progress,0.0
50,15.0,-2.7219167298039944,-0.5580252422811045,-17.661216897216914,-7.0091130903646715,4.0,[-7.0091130903646715 4.0],0.8789770032319932,False,True,1.7881266499619075,81,46.07287348472507,137.135,in_progress,0.0
50,16.0,-2.6290099200755623,-0.6024294759304079,-20.77968272839111,19.010753745158702,1.31098341958277,[19.010753745158702 1.31098341958277],0.5897306204243917,False,True,1.9863534249533021,81,46.07287348472507,137.202,in_progress,0.0
50,17.0,-2.538949776470459,-0.6479901905568816,-23.732201740493053,30.0,3.201340379491611,[30.0 3.201340379491611],0.618486021401058,False,True,2.1898624558933877,81,46.07287348472507,137.271,in_progress,0.0
50,18.0,-2.4382599007388928,-0.6829894432895838,-21.8854045162667,-30.0,3.8590717989255294,[-30.0 3.8590717989255294],0.630754101649548,False,True,2.4143081123013665,82,46.07287348472507,137.335,in_progress,0.0
50,19.0,-2.344187456884104,-0.7108901659010084,-19.807563150962377,30.0,3.023269308529068,[30.0 3.023269308529068],0.5932102270287762,False,True,2.6015264531229154,82,46.07287348472507,137.403,in_progress,0.0
50,20.0,-2.2312287492765557,-0.7532295346941177,-19.994592560544106,30.0,2.5699548857199117,[30.0 2.5699548857199117],0.5362665810268875,False,True,2.8501582602569964,82,46.07287348472507,137.469,in_progress,0.0
50,21.0,-2.091659586299998,-0.7821349364865957,-15.867014070401531,21.30154630084641,1.179081330531231,[21.30154630084641 1.179081330531231],0.49704604736595726,False,True,3.155343203451344,83,46.07287348472507,137.527,in_progress,0.0
50,22.0,-1.9751761817389437,-0.7927328052862981,-11.107637634048782,21.064183585691424,1.9550624899113094,[21.064183585691424 1.9550624899113094],0.5675015361120643,False,True,3.3847081002511215,83,46.07287348472507,137.597,in_progress,0.0
50,23.0,-1.8385735920304844,-0.791248245537632,-5.462091229063105,22.291384060463407,1.4377253468173452,[22.291384060463407 1.4377253468173452],0.5322153523971267,False,True,3.6812052990801036,84,46.07287348472507,137.666,in_progress,0.0
50,24.0,-1.7248693718901231,-0.779814215738809,-0.7314200912990404,-30.0,4.0,[-30.0 4.0],0.6218817602301944,False,True,3.9084804105175563,84,46.07287348472507,137.729,in_progress,0.0
50,25.0,-1.6201850254045842,-0.7671332854490848,2.810013350094853,-15.129016640351649,1.9647646491111814,[-15.129016640351649 1.9647646491111814],0.6556425853457789,False,True,4.136546974964672,84,46.07287348472507,137.806,in_progress,0.0
50,26.0,-1.4793129004408696,-0.7740377961367221,0.1608097606994799,-15.416853533034109,4.0,[-15.416853533034109 4.0],0.728494239828339,False,True,4.441557448685208,85,46.07287348472507,137.864,in_progress,0.0
50,27.0,-1.3466279333259101,-0.7954166458727276,-4.51789665233034,30.0,0.5,[30.0 0.5],0.6393160973716789,False,True,4.7111484546180975,85,46.07287348472507,137.942,in_progress,0.0
50,28.0,-1.2063627313528924,-0.8241988208855857,-10.441361737158532,-30.0,4.0,[-30.0 4.0],0.5582324323421147,False,True,5.011073322587589,86,46.07287348472507,138.011,in_progress,0.0
50,29.0,-1.086202069635015,-0.8476978390012538,-11.706029401823194,-13.805478437435053,1.2911950004539152,[-13.805478437435053 1.2911950004539152],0.7150494823937283,False,True,5.223157727087468,86,46.07287348472507,138.067,in_progress,0.0
50,30.0,-0.9879242113215052,-0.8780984527706596,-14.207173450905099,4.216572631055882,3.902434103394279,[4.216572631055882 3.902434103394279],0.3768946304229869,False,True,5.426991399840853,86,46.07287348472507,138.138,in_progress,0.0
50,31.0,-0.8619150363499573,-0.91933078394009,-16.068037133260397,-7.924629971316264,3.802976219721999,[-7.924629971316264 3.802976219721999],0.3994262840746765,False,True,5.6877535287469865,87,46.07287348472507,138.209,in_progress,0.0
50,32.0,-0.7234569526922964,-0.9713802582828648,-18.540719745122704,-12.846686709034056,4.0,[-12.846686709034056 4.0],0.41687032706175803,False,False,5.856070249276879,87,46.07287348472507,138.275,in_progress,0.0
