episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
89,13.0,-4.163816687247243,0.8606505211272691,-100.64716127114187,30.0,2.60194327590196,[30.0 2.60194327590196],0.7402160484640532,False,True,1.8532990753135248,73,46.07287348472507,331.276,in_progress,0.0
89,14.0,-4.165011189590173,0.7609700157923258,-96.80462135048101,2.9582769060340155,0.8084139337403704,[2.9582769060340155 0.8084139337403704],0.7547255227206598,False,True,2.0691687985521012,74,46.07287348472507,331.344,in_progress,0.0
89,15.0,-4.158836103259193,0.6537372261390876,-91.3280507863282,30.0,4.0,[30.0 4.0],0.6133519099997311,False,True,2.3001004421375146,74,46.07287348472507,331.408,in_progress,0.0
89,16.0,-4.151486826379331,0.5639236934552747,-88.70894905443888,5.178290196514922,4.0,[5.178290196514922 4.0],0.5870274583820851,False,True,2.528814101569621,74,46.07287348472507,331.473,in_progress,0.0
89,17.0,-4.131669362405245,0.4508216495629564,-84.62934082079636,-28.868332014267402,3.3666442183486525,[-28.868332014267402 3.3666442183486525],0.658698437968884,False,True,2.777995965203223,75,46.07287348472507,331.544,in_progress,0.0
89,18.0,-4.124324904761394,0.32503845044435903,-85.65499445365404,-30.0,3.0482215960208587,[-30.0 3.0482215960208587],0.6959408863154807,False,True,3.0695975487042224,75,46.07287348472507,331.607,in_progress,0.0
89,19.0,-4.139119524244995,0.1934482230443693,-90.86973985973795,-5.815238507905377,1.7570062052355797,[-5.815238507905377 1.7570062052355797],0.8177095438838206,False,True,3.3001688161127527,75,46.07287348472507,331.674,in_progress,0.0
89,20.0,-4.172882520267075,0.06323172216444789,-98.05503370394239,30.0,0.5,[30.0 0.5],0.5477688331426247,False,True,3.5074288887645633,76,46.07287348472507,331.73,in_progress,0.0
89,21.0,-4.206860852537115,-0.043624100388777676,-103.89512547648361,-30.0,3.866947821678579,[-30.0 3.866947821678579],0.5458816124436043,False,True,3.6639203665795597,76,46.07287348472507,331.802,in_progress,0.0
89,22.0,-4.244779045158914,-0.1590124108206616,-106.70152820082996,-30.0,2.1506929114021682,[-30.0 2.1506929114021682],0.634308663135841,False,True,3.6639203665795597,76,46.07287348472507,331.862,in_progress,0.0
89,23.0,-4.3049146096882644,-0.2701133585752042,-112.23837310494372,-23.89609564223519,1.3322990041977236,[-23.89609564223519 1.3322990041977236],0.5860210592051294,False,True,3.682539341044233,76,46.07287348472507,331.929,in_progress,0.0
89,24.0,-4.374981275169992,-0.37469467969092773,-117.94098701323777,12.70470307540512,2.7961565181264643,[12.70470307540512 2.7961565181264643],0.7005635627915723,False,False,3.7201722812025215,76,46.07287348472507,332.007,in_progress,0.0
89,25.0,-4.453753113178862,-0.4880728663286902,-121.12429084640534,13.285038163907338,1.9230289037749975,[13.285038163907338 1.9230289037749975],0.6615119156609964,False,False,3.7564171830543835,76,46.07287348472507,332.079,in_progress,0.0
89,26.0,-4.520694835419538,-0.6194212249566402,-119.02996974299982,-30.0,4.0,[-30.0 4.0],0.001,True,False,3.8377879429864983,76,46.07287348472507,332.128,off_track,0.0
90,1.0,-3.373501950991211,-0.3192370785619755,-19.523802018741154,-30.0,1.7020131559963776,[-30.0 1.7020131559963776],0.0,False,True,0.3040931319692075,79,46.07287348472507,332.274,prepare,0.0
90,2.0,-3.3731189674430997,-0.3192448484197983,-19.511329083705963,30.0,1.7168501698787015,[30.0 1.7168501698787015],0.5515859139173593,False,True,0.30488209559814683,79,46.07287348472507,332.345,in_progress,0.0
90,3.0,-3.3631418742183428,-0.3211310512753647,-19.247814256864807,30.0,0.5,[30.0 0.5],0.4502651468911322,False,True,0.32665848787954976,79,46.07287348472507,332.408,in_progress,0.0
90,4.0,-3.3380655014204783,-0.3163423520570312,-16.20927576191077,30.0,0.5,[30.0 0.5],0.4593095361074744,False,True,0.3744688437237187,79,46.07287348472507,332.462,in_progress,0.0
90,5.0,-3.304470729837672,-0.3098056210393541,-12.435143608291408,22.796253020581972,0.5,[22.796253020581972 0.5],0.5403156101479125,False,True,0.438432163898006,79,46.07287348472507,332.545,in_progress,0.0
90,6.0,-3.269615351373492,-0.29975987305746143,-8.31832773513134,9.02151203432991,2.6780214078065807,[9.02151203432991 2.6780214078065807],0.8639318520539128,False,True,0.502424825818315,79,46.07287348472507,332.612,in_progress,0.0
90,7.0,-3.2285322859858736,-0.28630124097906134,-3.686748276188036,4.127343657039404,1.8805161622581883,[4.127343657039404 1.8805161622581883],0.8379682079010251,False,True,0.5766758726489019,79,46.07287348472507,332.666,in_progress,0.0
90,8.0,-3.1759286674039844,-0.273524415596178,0.050387033118912766,-6.719592957734765,0.5,[-6.719592957734765 0.5],0.6818523997926659,False,True,0.7007149660141487,79,46.07287348472507,332.734,in_progress,0.0
90,9.0,-3.121072612366412,-0.267661309335288,1.4123896343122384,-30.0,1.7270972226886232,[-30.0 1.7270972226886232],0.5449747552690494,False,True,0.8136902053409445,79,46.07287348472507,332.805,in_progress,0.0
90,10.0,-3.0587531128742675,-0.2697316992842058,0.4760922937005496,-30.0,0.7629452940357787,[-30.0 0.7629452940357787],0.4479386411325458,False,True,0.9463808309722377,79,46.07287348472507,332.86,in_progress,0.0
90,11.0,-3.0071586259480765,-0.2817168047929728,-2.3244461276451815,3.923001503790225,2.1838942078782235,[3.923001503790225 2.1838942078782235],0.8259755027255338,False,True,1.0613464965728348,80,46.07287348472507,332.939,in_progress,0.0
90,12.0,-2.9284594287245254,-0.29363986882385196,-3.9984957362834055,-30.0,1.3582533615331205,[-30.0 1.3582533615331205],0.5029123339904844,False,True,1.2335445514212395,80,46.07287348472507,333.013,in_progress,0.0
90,13.0,-2.8484140391131785,-0.30351822355424307,-4.9693374691376375,-24.705374975995696,0.5,[-24.705374975995696 0.5],0.47841457852613745,False,True,1.4336477610108256,80,46.07287348472507,333.082,in_progress,0.0
90,14.0,-2.7810351176072765,-0.3288117207756577,-9.502991083720406,-23.999819894880304,2.3980269909722347,[-23.999819894880304 2.3980269909722347],0.6431368775209455,False,True,1.5864828411545795,80,46.07287348472507,333.133,in_progress,0.0
90,15.0,-2.716971392400893,-0.36265332977748277,-14.645130827844655,-0.8004872602998745,2.2517785610751866,[-0.8004872602998745 2.2517785610751866],0.8175723364601762,False,True,1.7349931838226307,81,46.07287348472507,333.21,in_progress,0.0
90,16.0,-2.6377123567045215,-0.4058374137496952,-19.3435261466257,21.823718608501324,2.378984202127349,[21.823718608501324 2.378984202127349],0.6661705704646962,False,True,1.9191580146501463,81,46.07287348472507,333.276,in_progress,0.0
90,17.0,-2.54764766508307,-0.4339946231538803,-18.575189998545852,4.151210624095619,1.8464916258568094,[4.151210624095619 1.8464916258568094],0.7900817141496821,False,True,2.1296615574517896,81,46.07287348472507,333.34,in_progress,0.0
90,18.0,-2.4543494791067975,-0.45593053887884627,-16.670636549684556,23.835576239946775,1.9419257197991426,[23.835576239946775 1.9419257197991426],0.5862984986380742,False,True,2.3356004843065215,82,46.07287348472507,333.403,in_progress,0.0
90,19.0,-2.353120982569541,-0.476962004582244,-14.749308360562067,30.0,0.9615427620209289,[30.0 0.9615427620209289],0.46667247087864916,False,True,2.558508479583066,82,46.07287348472507,333.478,in_progress,0.0
90,20.0,-2.235997817639182,-0.4879300255305945,-10.78227397298129,4.318329106960562,2.4698973153551997,[4.318329106960562 2.4698973153551997],0.8372131549656527,False,True,2.8169353964103583,82,46.07287348472507,333.538,in_progress,0.0
90,21.0,-2.137004489255419,-0.49326379688428423,-7.980975952559054,30.0,2.1103883971787054,[30.0 2.1103883971787054],0.5429349917217374,False,True,3.0320882125756343,83,46.07287348472507,333.595,in_progress,0.0
90,22.0,-2.0351115751657463,-0.4927334840478013,-4.838062903886542,-6.017288104389188,0.5,[-6.017288104389188 0.5],0.6668613890450938,False,True,3.2556562653686005,83,46.07287348472507,333.671,in_progress,0.0
90,23.0,-1.9160557049365365,-0.4909268654142986,-2.293308431435766,30.0,2.4631095496946145,[30.0 2.4631095496946145],0.5714980791133883,False,True,3.514069916554574,83,46.07287348472507,333.736,in_progress,0.0
90,24.0,-1.8138593066962656,-0.493992980652206,-1.9246410929225641,-30.0,0.5,[-30.0 0.5],0.4341629371039504,False,True,3.735873727731609,84,46.07287348472507,333.796,in_progress,0.0
90,25.0,-1.7165622278971204,-0.488495409424811,0.2648159944502567,-29.54165732297839,1.421727347821913,[-29.54165732297839 1.421727347821913],0.5261138786211962,False,True,3.9495332668427308,84,46.07287348472507,333.867,in_progress,0.0
90,26.0,-1.6203550741655588,-0.4972167280851716,-1.719896918675985,-30.0,1.9319534642342726,[-30.0 1.9319534642342726],0.5450005272476047,False,True,4.1575202519284815,84,46.07287348472507,333.932,in_progress,0.0
90,27.0,-1.5127412827011417,-0.5222973334855971,-6.358351777612141,30.0,0.6250395391659076,[30.0 0.6250395391659076],0.7081701075473446,False,True,4.388955102793357,85,46.07287348472507,334.008,in_progress,0.0
90,28.0,-1.4169364119383359,-0.5512128179908232,-10.670771742703046,-30.0,2.7171926179211394,[-30.0 2.7171926179211394],0.7476018656831999,False,True,4.592087546824841,85,46.07287348472507,334.063,in_progress,0.0
90,29.0,-1.335175200686311,-0.5735834139662963,-12.512933437459882,-7.64996982210933,0.5,[-7.64996982210933 0.5],0.7761799300911689,False,True,4.766153713879628,85,46.07287348472507,334.132,in_progress,0.0
90,30.0,-1.249492752092259,-0.6217396699703366,-19.533985203211557,12.545464869129724,0.5,[12.545464869129724 0.5],0.812334770312276,False,True,4.945204083547605,86,46.07287348472507,334.205,in_progress,0.0
90,31.0,-1.179978564221743,-0.6575219608729499,-22.151274313861993,24.500088483666246,3.221317114070289,[24.500088483666246 3.221317114070289],0.6957812508715097,False,True,5.090915101797034,86,46.07287348472507,334.273,in_progress,0.0
90,32.0,-1.1083283327472317,-0.6822746860248018,-21.235628338682424,2.0687981391388632,2.642655180362753,[2.0687981391388632 2.642655180362753],0.5161046334077992,False,True,5.218631343011692,86,46.07287348472507,334.321,in_progress,0.0
90,33.0,-1.0416639393744527,-0.700880397096446,-19.668640782720654,30.0,1.3112304187370258,[30.0 1.3112304187370258],0.8071713523566155,False,True,5.357422769763387,86,46.07287348472507,334.401,in_progress,0.0
90,34.0,-0.937234525174396,-0.728233717630193,-17.72645584750479,5.372101095809697,2.4052117837474905,[5.372101095809697 2.4052117837474905],0.5431934511553356,False,True,5.575306342257457,87,46.07287348472507,334.468,in_progress,0.0
90,35.0,-0.8380775545105061,-0.7469804884559503,-15.160700459485085,-30.0,0.5,[-30.0 0.5],0.8557337674382435,False,True,5.78407413954748,87,46.07287348472507,334.531,in_progress,0.0
90,36.0,-0.74770429455713,-0.7637970859566054,-12.261820372333666,-16.984516790091597,2.4281822377848155,[-16.984516790091597 2.4281822377848155],0.6424381975949841,False,True,5.85607024927679,87,46.07287348472507,334.599,in_progress,0.0
90,37.0,-0.6533722287787036,-0.7886006507850315,-13.185009134997097,-18.037131354124448,1.6716913444334984,[-18.037131354124448 1.6716913444334984],0.7024819504844462,False,True,5.85607024927679,87,46.07287348472507,334.667,in_progress,0.0
90,38.0,-0.5544705558423574,-0.8362423308365589,-18.314415907321347,-30.0,3.4446699319526313,[-30.0 3.4446699319526313],0.5558973260293274,False,True,5.953614356157333,87,46.07287348472507,334.735,in_progress,0.0
90,39.0,-0.4605942824241215,-0.8927988085066685,-23.567882787897773,-24.568135386238133,4.0,[-24.568135386238133 4.0],0.5250934889560226,False,False,6.063412412858593,87,46.07287348472507,334.804,in_progress,0.0
90,40.0,-0.36360851440047853,-0.9706846343199705,-30.595007439209418,25.1212510854046,0.5,[25.1212510854046 0.5],0.804564118576374,False,False,6.154818100630399,87,46.07287348472507,334.87,in_progress,0.0
90,41.0,-0.2703236417189574,-1.0489759200969833,-36.51190075894022,-11.217195259275226,1.4309523344304504,[-11.217195259275226 1.4309523344304504],0.001,True,False,6.238911598818053,88,46.07287348472507,334.938,off_track,0.0
91,1.0,-1.0921866433146372,-0.4887027581507298,3.611955251437096,30.0,3.26580846066056,[30.0 3.26580846066056],0.0,False,True,0.30390508265599747,86,46.07287348472507,335.069,prepare,0.0
91,2.0,-1.092279926658476,-0.4887143965925306,3.5956761106486286,12.65778108227412,0.5,[12.65778108227412 0.5],0.8574171946313248,False,True,0.30370104514371166,86,46.07287348472507,335.14,in_progress,0.0
91,3.0,-1.0851320941712088,-0.4874191979086551,3.803473335737963,6.027518726794995,2.456999631068918,[6.027518726794995 2.456999631068918],0.6216487426470422,False,True,0.31944063771980336,86,46.07287348472507,335.201,in_progress,0.0
91,4.0,-1.0613112328193826,-0.483185944270973,4.451837508211815,9.525072351818665,0.5,[9.525072351818665 0.5],0.8185397626373521,False,True,0.3718727097576813,86,46.07287348472507,335.269,in_progress,0.0
91,5.0,-1.0303981858018751,-0.4774367895847535,5.260363689860085,-29.51725283880699,1.0708275300496957,[-29.51725283880699 1.0708275300496957],0.8778027581013045,False,True,0.4399820391700726,86,46.07287348472507,335.337,in_progress,0.0
91,6.0,-0.9891017086831988,-0.477191782664904,4.474429848008606,-0.39613123386667937,0.5,[-0.39613123386667937 0.5],0.7074157298186396,False,True,0.5290292585891643,86,46.07287348472507,335.397,in_progress,0.0
91,7.0,-0.9478484498919568,-0.4817718421399841,2.567427736765082,-13.411874050065872,2.8061601361158255,[-13.411874050065872 2.8061601361158255],0.6209971732950244,False,True,0.616724752383857,87,46.07287348472507,335.473,in_progress,0.0
91,8.0,-0.8980027657199289,-0.48217246677090597,1.8933481600967987,-29.814142993484953,2.3499212642987004,[-29.814142993484953 2.3499212642987004],0.7461736278879447,False,True,0.7240249083449557,87,46.07287348472507,335.53,in_progress,0.0
91,9.0,-0.8394771906641139,-0.4970606884406161,-1.9133581999233864,-30.0,0.5,[-30.0 0.5],0.9089750080788206,False,True,0.8462489640383652,87,46.07287348472507,335.595,in_progress,0.0
91,10.0,-0.7848351224081958,-0.5212952233117429,-6.934130592726666,-12.81682416876053,3.373204457145639,[-12.81682416876053 3.373204457145639],0.5781471334151593,False,True,0.8836403503909684,87,46.07287348472507,335.665,in_progress,0.0
91,11.0,-0.7213216908389812,-0.5470624640309658,-10.857311886672758,-28.23072552149373,2.653330234396888,[-28.23072552149373 2.653330234396888],0.7223107189948139,False,True,0.9720756512209605,87,46.07287348472507,335.731,in_progress,0.0
91,12.0,-0.6485856223043149,-0.5850001511774859,-16.129673666503166,-20.12971769892854,1.9851098137095815,[-20.12971769892854 1.9851098137095815],0.7405197170063303,False,True,1.063808797246557,87,46.07287348472507,335.804,in_progress,0.0
91,13.0,-0.5695642521977586,-0.6421850858333719,-23.340359732803684,-30.0,0.5,[-30.0 0.5],0.8539242489729766,False,True,1.1453878275188178,87,46.07287348472507,335.874,in_progress,0.0
91,14.0,-0.4957337527400941,-0.708240683314193,-30.371389561812606,-30.0,2.2471103305036904,[-30.0 2.2471103305036904],0.660988150450642,False,True,1.2073108141851585,88,46.07287348472507,335.938,in_progress,0.0
91,15.0,-0.4343127257811853,-0.7758962793075508,-36.43330392678596,9.852728708992608,0.5,[9.852728708992608 0.5],0.6819915939709381,False,True,1.2444430448200428,88,46.07287348472507,336.005,in_progress,0.0
91,16.0,-0.37424595858372556,-0.8533980357376587,-43.24410871840152,30.0,3.5239283458956874,[30.0 3.5239283458956874],0.517967911840067,False,False,1.2679191296790737,88,46.07287348472507,336.067,in_progress,0.0
91,17.0,-0.31247156464434106,-0.9165022670963805,-44.112881857922076,30.0,1.2495055089253486,[30.0 1.2495055089253486],0.6004306227969247,False,False,1.310859029404643,88,46.07287348472507,336.15,in_progress,0.0
91,18.0,-0.22528777954356233,-0.9739824553203241,-40.205045873225096,24.402230852197242,3.604465772480125,[24.402230852197242 3.604465772480125],0.001,True,False,1.4072184437823543,88,46.07287348472507,336.204,off_track,0.0
92,1.0,-0.29530999265572383,1.397724093958811,84.33383209608765,24.134811223356735,1.921714739107857,[24.134811223356735 1.921714739107857],0.0,False,True,0.30421233953474847,94,46.07287348472507,336.332,prepare,0.0
92,2.0,-0.2952687856505657,1.3975598447196804,84.32187166864968,-6.814499218339559,4.0,[-6.814499218339559 4.0],0.8280042377609751,False,True,0.303866438993472,94,46.07287348472507,336.403,in_progress,0.0
92,3.0,-0.30030329756938623,1.4077839006185489,85.66006315878539,6.590116569746073,0.5,[6.590116569746073 0.5],0.780484753297391,False,True,0.3248674659209416,94,46.07287348472507,336.461,in_progress,0.0
92,4.0,-0.30243660874304246,1.4247568038635163,85.66167475755853,0.9873165383740172,0.5,[0.9873165383740172 0.5],0.7286113268226628,False,True,0.3610678444418869,94,46.07287348472507,336.541,in_progress,0.0
92,5.0,-0.30590572370525226,1.4520945932211597,87.01180074342797,11.838506086863958,4.0,[11.838506086863958 4.0],0.8438128743878711,False,True,0.419367703236595,94,46.07287348472507,336.596,in_progress,0.0
92,6.0,-0.30759707841305045,1.4816114267084286,87.82949891766145,-30.0,1.2467615947871646,[-30.0 1.2467615947871646],0.6742168647804089,False,True,0.4820129235790449,94,46.07287348472507,336.666,in_progress,0.0
92,7.0,-0.30076244535311736,1.5267005910242062,86.98067953913603,-15.16763570152423,2.416601752375943,[-15.16763570152423 2.416601752375943],0.9127971582736696,False,True,0.5809354994118388,94,46.07287348472507,336.739,in_progress,0.0
92,8.0,-0.27927908390424666,1.5821833996715604,82.73960335465986,-6.771512948699137,1.4141493093423287,[-6.771512948699137 1.4141493093423287],0.8399630044109745,False,True,0.7059324751409912,94,46.07287348472507,336.802,in_progress,0.0
92,9.0,-0.25512019202711167,1.6468892725856052,79.17835088193138,-30.0,4.0,[-30.0 4.0],0.6108606624234532,False,True,0.8514839097422122,95,46.07287348472507,336.863,in_progress,0.0
92,10.0,-0.22031948069167004,1.720192606525565,74.4050490685091,-9.98153111303062,0.5,[-9.98153111303062 0.5],0.8428352839568087,False,True,1.0182344837492807,95,46.07287348472507,336.937,in_progress,0.0
92,11.0,-0.17908353235393099,1.78779066872885,69.40115790183944,-20.849572048259,2.4860492275375963,[-20.849572048259 2.4860492275375963],0.8275234369666282,False,True,1.1860788417569434,95,46.07287348472507,337.009,in_progress,0.0
92,12.0,-0.12852694160769268,1.85760265109328,64.39942861708536,-14.435034673209342,4.0,[-14.435034673209342 4.0],0.6219820951421077,False,True,1.355887542121903,95,46.07287348472507,337.071,in_progress,0.0
92,13.0,-0.07057897592713389,1.9189574697905771,58.54115825898842,-2.6674140843758885,1.9851864609021463,[-2.6674140843758885 1.9851864609021463],0.577440708840715,False,True,1.5107703053965138,96,46.07287348472507,337.141,in_progress,0.0
92,14.0,0.012022898537973378,2.004147505987168,52.78728024995613,-8.550355078110645,4.0,[-8.550355078110645 4.0],0.44792006953583635,False,True,1.846930427970439,96,46.07287348472507,337.23,in_progress,0.0
92,15.0,0.10470122596769964,2.090348000967513,48.19122165706461,-20.112188290551693,4.0,[-20.112188290551693 4.0],0.5777003421721121,False,True,2.1034512939756334,97,46.07287348472507,337.274,in_progress,0.0
92,16.0,0.1934209062978547,2.1568030185449882,43.05922831202272,-0.5547927952622977,0.7328524374615444,[-0.5547927952622977 0.7328524374615444],0.661648153036651,False,True,2.6026796606830382,97,46.07287348472507,337.34,in_progress,0.0
92,17.0,0.2917339481235091,2.228997778208192,38.443894758948666,-30.0,4.0,[-30.0 4.0],0.5410557708287255,False,True,2.867170965332333,98,46.07287348472507,337.404,in_progress,0.0
92,18.0,0.40471149703291637,2.3083364980763075,36.12697951723074,-30.0,4.0,[-30.0 4.0],0.5717997284386677,False,True,3.460107545099511,99,46.07287348472507,337.475,in_progress,0.0
92,19.0,0.5307650400853312,2.3719730415479403,31.39773727459918,-30.0,1.6109052691744388,[-30.0 1.6109052691744388],0.6224633040498125,False,True,3.8865425575687063,99,46.07287348472507,337.553,in_progress,0.0
92,20.0,0.6745245728498421,2.4291983824856263,25.485342549667987,-8.965348175176615,1.1596834242743053,[-8.965348175176615 1.1596834242743053],0.7741311490591936,False,True,4.177270211655992,100,46.07287348472507,337.609,in_progress,0.0
92,21.0,0.7780648863273691,2.461889543794348,21.5644645702346,21.746605127522827,1.4089206909746321,[21.746605127522827 1.4089206909746321],0.6894728348380208,False,True,4.408413174495229,100,46.07287348472507,337.67,in_progress,0.0
92,22.0,0.8793265741490021,2.497780570484537,20.43134299085282,21.68358003863716,2.665382643171271,[21.68358003863716 2.665382643171271],0.7814853825685543,False,True,4.590387379751492,100,46.07287348472507,337.733,in_progress,0.0
92,23.0,0.9969489218397031,2.5570837108394753,23.49097916607314,30.0,4.0,[30.0 4.0],0.63856385365737,False,True,4.789198561466479,101,46.07287348472507,337.81,in_progress,0.0
92,24.0,1.097991846311867,2.6284350916747226,29.05284432612036,-19.355717595763764,3.9099369706429963,[-19.355717595763764 3.9099369706429963],0.7338530532946829,False,True,4.945429026116333,101,46.07287348472507,337.875,in_progress,0.0
92,25.0,1.2133415844899336,2.7230959304314997,35.736949810317434,-30.0,1.7135413543398208,[-30.0 1.7135413543398208],0.5380593199723895,False,True,5.02051516003853,101,46.07287348472507,337.936,in_progress,0.0
92,26.0,1.3270526095972766,2.7980056138505005,36.51018814012705,-9.233672189067473,1.184631064851375,[-9.233672189067473 1.184631064851375],0.6660684544485691,False,True,5.169813806674705,101,46.07287348472507,338.003,in_progress,0.0
92,27.0,1.4390964851257866,2.859653935992697,33.3485605955343,-3.659396669620417,1.481505522639445,[-3.659396669620417 1.481505522639445],0.6747038840189381,False,False,5.3286132074289005,102,46.07287348472507,338.071,in_progress,0.0
92,28.0,1.5506787044734656,2.9136480118052583,30.039351365889605,-15.345604543112099,2.3824824953154984,[-15.345604543112099 2.3824824953154984],0.632554713934174,False,False,5.493870500023612,102,46.07287348472507,338.14,in_progress,0.0
92,29.0,1.6711105832532103,2.9601450292961493,25.87686728371074,4.070018749886145,0.5938725372153547,[4.070018749886145 0.5938725372153547],0.001,True,False,5.640816709388464,102,46.07287348472507,338.203,off_track,0.0
93,1.0,1.1751106376410803,2.3504624429332255,-26.29387419534236,-6.6029422319758915,0.5,[-6.6029422319758915 0.5],0.0,False,True,0.30424348659187084,101,46.07287348472507,338.328,prepare,0.0
93,2.0,1.1749674047683092,2.350564726763989,-26.282396826379937,21.995975376351126,0.5778390876023133,[21.995975376351126 0.5778390876023133],0.5863237273948569,False,True,0.303866438993472,101,46.07287348472507,338.401,in_progress,0.0
93,3.0,1.18149090649718,2.3501878386817725,-25.692058328655648,17.075355563185106,2.9968275298644,[17.075355563185106 2.9968275298644],0.8039660174497842,False,True,0.316924020394993,102,46.07287348472507,338.47,in_progress,0.0
93,4.0,1.204572597468411,2.3488988937416626,-23.427816616327107,18.857777394602238,1.3718251602287634,[18.857777394602238 1.3718251602287634],0.6499154637079478,False,True,0.3630819903945093,102,46.07287348472507,338.535,in_progress,0.0
93,5.0,1.2401501910020567,2.3480771070288915,-20.24058215304376,-0.3048487968661604,2.2426040236667877,[-0.3048487968661604 2.2426040236667877],0.8269358927580277,False,True,0.4331092159225669,102,46.07287348472507,338.597,in_progress,0.0
93,6.0,1.29078173324108,2.3423778837783487,-17.43702889731034,-30.0,2.840514692972326,[-30.0 2.840514692972326],0.6747838875466021,False,True,0.5371204677819486,102,46.07287348472507,338.665,in_progress,0.0
93,7.0,1.3448706285462486,2.321884676702181,-18.32207699905077,17.261845591001887,1.201148553305189,[17.261845591001887 1.201148553305189],0.6665020083363743,False,True,0.6514072887350064,102,46.07287348472507,338.738,in_progress,0.0
93,8.0,1.4149207849201115,2.2868122161734767,-20.929133843937286,-30.0,0.5,[-30.0 0.5],0.46840311450241195,False,True,0.8207065343299735,102,46.07287348472507,338.805,in_progress,0.0
93,9.0,1.4773236152170464,2.2677441715418576,-19.789960692663726,-23.411784780069656,1.7693692582841305,[-23.411784780069656 1.7693692582841305],0.6249554458155004,False,True,0.957548669357311,102,46.07287348472507,338.875,in_progress,0.0
93,10.0,1.542973046398044,2.2363678321407425,-21.479806497192385,-5.148519239755473,0.5,[-5.148519239755473 0.5],0.6637216603012296,False,True,1.1144987366136672,103,46.07287348472507,338.938,in_progress,0.0
93,11.0,1.6050588977356988,2.1941194426422954,-25.350770161208338,-25.508232792290027,0.6469560699545124,[-25.508232792290027 0.6469560699545124],0.4870155681215341,False,True,1.2773627740321425,103,46.07287348472507,339.007,in_progress,0.0
93,12.0,1.6536074981544058,2.160604587987636,-27.53506470268757,-5.904860896544466,1.820517162035283,[-5.904860896544466 1.820517162035283],0.7828261741425548,False,True,1.3859935388209066,103,46.07287348472507,339.072,in_progress,0.0
93,13.0,1.707720959047565,2.119253561282936,-30.19819353591271,30.0,2.102881025485474,[30.0 2.102881025485474],0.5567440794072577,False,True,1.5337913133713466,103,46.07287348472507,339.141,in_progress,0.0
93,14.0,1.7772292198804998,2.079313078594298,-30.013184629787645,30.0,3.52270690057654,[30.0 3.52270690057654],0.6739741380505089,False,True,1.7058978435696148,104,46.07287348472507,339.209,in_progress,0.0
93,15.0,1.8683596586046107,2.0492771355458084,-25.709170091576624,-0.048655562423501664,1.8134139978716908,[-0.048655562423501664 1.8134139978716908],0.7697970298338633,False,True,1.9014781060882613,104,46.07287348472507,339.269,in_progress,0.0
93,16.0,1.9606866553611377,2.020638486432203,-22.200084724997357,-25.26044012210628,3.7221214851443407,[-25.26044012210628 3.7221214851443407],0.6940317837932597,False,True,2.07893518238218,104,46.07287348472507,339.333,in_progress,0.0
93,17.0,2.060299498829031,1.9766388642170178,-23.147688244036203,-27.556407178110938,4.0,[-27.556407178110938 4.0],0.6275514607320392,False,True,2.3044201724858993,105,46.07287348472507,339.407,in_progress,0.0
93,18.0,2.168390717828779,1.9080409368122786,-27.452233929618448,-12.755140995875454,3.101141875251468,[-12.755140995875454 3.101141875251468],0.7867530794853905,False,True,2.5789571816526746,105,46.07287348472507,339.471,in_progress,0.0
93,19.0,2.2645278238589013,1.8222895141704336,-34.37841011363793,-30.0,2.255632770648203,[-30.0 2.255632770648203],0.5419035395961131,False,True,2.835747097563701,105,46.07287348472507,339.529,in_progress,0.0
93,20.0,2.3490819994467707,1.7269063283944697,-41.75943263510681,-23.121273564498217,3.934936248152494,[-23.121273564498217 3.934936248152494],0.7020417644690345,False,True,3.111581432204713,106,46.07287348472507,339.589,in_progress,0.0
93,21.0,2.4395919420860874,1.6002344446425518,-50.18547503682764,-0.0960851900920403,0.7598086919937641,[-0.0960851900920403 0.7598086919937641],0.6718919437983257,False,True,3.4222733271954353,106,46.07287348472507,339.674,in_progress,0.0
93,22.0,2.520339961611797,1.4502547357184452,-61.89902115481326,-26.290324657389082,3.059249989280768,[-26.290324657389082 3.059249989280768],0.6458498536404342,False,True,3.7799981904085067,107,46.07287348472507,339.745,in_progress,0.0
93,23.0,2.5731774586615317,1.3200631127121827,-70.86307547793768,0.9462100915695295,0.5,[0.9462100915695295 0.5],0.6602642036536353,False,True,4.054384825612156,107,46.07287348472507,339.805,in_progress,0.0
93,24.0,2.5970826496741273,1.2068569922721895,-82.19886835368123,-15.015196221435872,1.496904421858149,[-15.015196221435872 1.496904421858149],0.7159994007911835,False,True,4.2758591989889965,108,46.07287348472507,339.872,in_progress,0.0
93,25.0,2.619247637112593,1.0847216052246884,-92.5429095820807,-29.995341380435313,1.2742289804784384,[-29.995341380435313 1.2742289804784384],0.5651046392819392,False,True,4.509738912845506,108,46.07287348472507,339.938,in_progress,0.0
93,26.0,2.6341550266271305,0.954844958446506,-101.01085480359714,30.0,0.8406049047466845,[30.0 0.8406049047466845],0.4942035118056224,False,True,4.751413006837579,108,46.07287348472507,340.002,in_progress,0.0
93,27.0,2.6440010650961754,0.8672485331335638,-105.40863265961856,-18.52879572954022,3.080391439960691,[-18.52879572954022 3.080391439960691],0.7438162299110593,False,True,4.9134603445390335,109,46.07287348472507,340.07,in_progress,0.0
