episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
226,44.0,-4.950068480989482,3.668638974367062,3.029867645413039,-30.0,1.1929124228257029,[-30.0 1.1929124228257029],0.6515842494363979,False,True,7.636188829114299,59,46.07287348472507,1267.413,in_progress,0.0
226,45.0,-4.866201405968942,3.6624744728272054,0.763184954313904,-0.11685647311854552,0.5,[-0.11685647311854552 0.5],0.6521948189811384,False,True,7.806901646070558,59,46.07287348472507,1267.479,in_progress,0.0
226,46.0,-4.788697663063099,3.6585329680698533,-0.3280626001682011,28.114265198025898,0.5,[28.114265198025898 0.5],0.7093069771012473,False,True,7.965745093059895,60,46.07287348472507,1267.539,in_progress,0.0
226,47.0,-4.729685671515437,3.6611714908592883,0.3623823700420486,-30.0,0.5,[-30.0 0.5],0.6920475281564243,False,True,8.090170401390662,60,46.07287348472507,1267.599,in_progress,0.0
226,48.0,-4.674399611107857,3.6668368325036855,1.7125062001290308,-30.0,0.5,[-30.0 0.5],0.6926182287697986,False,True,8.302054773086548,60,46.07287348472507,1267.677,in_progress,0.0
226,49.0,-4.626432268433565,3.6663262027590444,1.2630639049446974,-30.0,0.5,[-30.0 0.5],0.6875423276164147,False,True,8.405185074744903,60,46.07287348472507,1267.73,in_progress,0.0
226,50.0,-4.5911456785141525,3.6590513614912554,-0.662942507342276,-7.174945511078967,0.5,[-7.174945511078967 0.5],0.7304246552121114,False,True,8.479152120281869,60,46.07287348472507,1267.801,in_progress,0.0
226,51.0,-4.555153513652454,3.6508609888112478,-2.455650851945642,-30.0,2.7301890351729847,[-30.0 2.7301890351729847],0.6601825058900856,False,True,8.554386161645212,61,46.07287348472507,1267.874,in_progress,0.0
226,52.0,-4.512856153539659,3.638996983223493,-4.705202384915126,-30.0,0.5,[-30.0 0.5],0.8537506991458583,False,True,8.642183488810307,61,46.07287348472507,1267.942,in_progress,0.0
226,53.0,-4.474493502526368,3.6125670097966145,-10.24778000512825,-11.78313965223525,2.2591726439386703,[-11.78313965223525 2.2591726439386703],0.6231635115258116,False,True,8.717499287049163,61,46.07287348472507,1268.001,in_progress,0.0
226,54.0,-4.426643504932584,3.5817994833108697,-15.286137806278814,-30.0,3.645503953019124,[-30.0 3.645503953019124],0.5611209914332587,False,True,9.00243268801319,61,46.07287348472507,1268.067,in_progress,0.0
226,55.0,-4.374443821939222,3.5455542882762803,-20.32264414201368,-30.0,1.6470132250333087,[-30.0 1.6470132250333087],0.7153287541670397,False,True,9.12322782625768,61,46.07287348472507,1268.146,in_progress,0.0
226,56.0,-4.321992262051565,3.4810449216001826,-29.99009785099676,27.65575469312789,2.970592796816577,[27.65575469312789 2.970592796816577],0.6471240470921812,False,True,9.250882444401205,62,46.07287348472507,1268.21,in_progress,0.0
226,57.0,-4.260319225787806,3.4085611570380467,-36.7256122212529,-30.0,0.5,[-30.0 0.5],0.8202478820747637,False,False,9.78375943377549,62,46.07287348472507,1268.276,in_progress,0.0
226,58.0,-4.202330530752836,3.355870806355785,-38.80683659040961,-30.0,1.1045532837257022,[-30.0 1.1045532837257022],0.4350778585056522,False,False,11.100404677938242,64,46.07287348472507,1268.342,in_progress,0.0
226,59.0,-4.1531851302052125,3.294979572885018,-42.53476327665875,-30.0,2.40562344416438,[-30.0 2.40562344416438],0.47784420162210905,False,False,11.24747859309944,65,46.07287348472507,1268.414,in_progress,0.0
226,60.0,-4.104259003981938,3.2186116218600023,-47.60175464991676,-30.0,2.8490632804985863,[-30.0 2.8490632804985863],0.5358554995489968,False,False,11.598089671569166,65,46.07287348472507,1268.48,in_progress,0.0
226,61.0,-4.0661655438259965,3.1245145695301857,-55.38977178058178,-30.0,2.4631360966947637,[-30.0 2.4631360966947637],0.48252633591661964,False,False,11.800634532940835,66,46.07287348472507,1268.548,in_progress,0.0
226,62.0,-4.04361818041666,3.0041440613570516,-66.56487454886067,-19.276081588655376,1.3481301675416053,[-19.276081588655376 1.3481301675416053],0.520366740627574,False,False,12.060867173765338,66,46.07287348472507,1268.611,in_progress,0.0
226,63.0,-4.037526424438546,2.900023204431478,-75.84994866283833,30.0,0.5,[30.0 0.5],0.3513848747640794,False,True,12.361913755726311,66,46.07287348472507,1268.681,in_progress,0.0
226,64.0,-4.03563609945816,2.7871054182663126,-84.8148608652736,-4.038405017636965,0.5,[-4.038405017636965 0.5],0.6123018118350875,False,True,12.604932453960238,67,46.07287348472507,1268.747,in_progress,0.0
226,65.0,-4.036739112016632,2.7095797185857338,-89.02356054786513,30.0,4.0,[30.0 4.0],0.587625140495078,False,True,12.818721509313614,67,46.07287348472507,1268.806,in_progress,0.0
226,66.0,-4.042043205266006,2.6269481997916277,-90.36550017009625,18.29107753274416,0.5,[18.29107753274416 0.5],0.4792387608948871,False,True,12.997298045573796,67,46.07287348472507,1268.883,in_progress,0.0
226,67.0,-4.029940085239302,2.5400647089182944,-88.51928098462707,-22.6031052072925,3.5871614844312867,[-22.6031052072925 3.5871614844312867],0.6965282008328673,False,True,13.17831039633962,68,46.07287348472507,1268.945,in_progress,0.0
226,68.0,-4.0204711392861165,2.4651858821509682,-87.35614732866507,30.0,1.5256665278446977,[30.0 1.5256665278446977],0.4631637548829066,False,True,13.334679737143517,68,46.07287348472507,1269.019,in_progress,0.0
226,69.0,-4.020185954569017,2.3745243002301284,-88.09810110668494,30.0,2.8584727888026835,[30.0 2.8584727888026835],0.5826979210355521,False,True,13.558496422533223,68,46.07287348472507,1269.078,in_progress,0.0
226,70.0,-4.001374632593287,2.290383484021444,-84.4975276769941,24.277681311162837,0.5,[24.277681311162837 0.5],0.4355388725067628,False,True,13.727036283640176,68,46.07287348472507,1269.15,in_progress,0.0
226,71.0,-3.9658884982890186,2.2075087018111472,-78.04610125244739,-19.5872639241621,0.5,[-19.5872639241621 0.5],0.4859390864502261,False,True,13.88466310211402,69,46.07287348472507,1269.203,in_progress,0.0
226,72.0,-3.9377360257966485,2.1505024632034746,-74.0658302917433,1.2649520178495344,2.359786814024791,[1.2649520178495344 2.359786814024791],0.8080470349040799,False,True,13.991239254637144,69,46.07287348472507,1269.277,in_progress,0.0
226,73.0,-3.8963878704749964,2.061420892762887,-70.71122794743457,6.013148875999484,0.5,[6.013148875999484 0.5],0.645290342327262,False,True,14.16623620036484,69,46.07287348472507,1269.343,in_progress,0.0
226,74.0,-3.860638905683433,1.9896203462893316,-68.5431666752686,-27.451525384710123,2.4152191755451495,[-27.451525384710123 2.4152191755451495],0.5878798501817021,False,True,14.294973874151468,69,46.07287348472507,1269.415,in_progress,0.0
226,75.0,-3.8200892612787327,1.9052494599700538,-67.16156282542617,-6.496884282692282,0.5,[-6.496884282692282 0.5],0.6470540519904371,False,True,14.447113995850463,70,46.07287348472507,1269.477,in_progress,0.0
226,76.0,-3.798606051459027,1.8218150996945337,-69.9016727907309,-0.9426138925016971,4.0,[-0.9426138925016971 4.0],0.8389141613158846,False,True,14.60859663159242,70,46.07287348472507,1269.539,in_progress,0.0
226,77.0,-3.780006007424579,1.7273027455496524,-73.36693806673739,-30.0,3.1830795513255454,[-30.0 3.1830795513255454],0.6512879351589816,False,True,14.777960162051212,70,46.07287348472507,1269.604,in_progress,0.0
226,78.0,-3.7711971120566847,1.6293892928575557,-77.69568901706656,-30.0,3.563491642123287,[-30.0 3.563491642123287],0.6348672614847194,False,True,14.972408295177008,70,46.07287348472507,1269.682,in_progress,0.0
226,79.0,-3.7855621600977414,1.4938845626537194,-86.74367971567789,-30.0,2.548500906401494,[-30.0 2.548500906401494],0.6851258598202689,False,True,15.260441428790477,71,46.07287348472507,1269.743,in_progress,0.0
226,80.0,-3.8202554494557077,1.3793810211343092,-97.00818120336822,-25.37610213531226,4.0,[-25.37610213531226 4.0],0.6460046773333532,False,True,15.501107951061632,71,46.07287348472507,1269.814,in_progress,0.0
226,81.0,-3.8795715509575874,1.2476130267167453,-109.56704674070795,-30.0,3.5973395045612766,[-30.0 3.5973395045612766],0.6272722058556781,False,True,15.814395045665375,72,46.07287348472507,1269.884,in_progress,0.0
226,82.0,-3.9653002477056924,1.1161935615426117,-124.69118687297944,-7.403715670998022,0.5,[-7.403715670998022 0.5],0.7441178131465308,False,True,16.18797813685543,72,46.07287348472507,1269.943,in_progress,0.0
226,83.0,-4.038984228576291,1.032017557839464,-138.10960964454327,30.0,0.5,[30.0 0.5],0.7031866952616554,False,True,16.406562093233184,73,46.07287348472507,1270.013,in_progress,0.0
226,84.0,-4.118563602187574,0.948797700130168,-154.45264122535687,-9.226631430693125,4.0,[-9.226631430693125 4.0],0.604562782191126,False,True,16.626539828703546,73,46.07287348472507,1270.082,in_progress,0.0
226,85.0,-4.186826430580396,0.8850997642403575,-165.017947140045,-2.3890549663297094,1.4837146528556344,[-2.3890549663297094 1.4837146528556344],0.7481551360771861,False,True,16.80439162030759,73,46.07287348472507,1270.15,in_progress,0.0
226,86.0,-4.266119934847117,0.8412029610270197,-178.8625549260137,4.48990348560676,0.5,[4.48990348560676 0.5],0.6726216846858298,False,True,16.91311194512336,73,46.07287348472507,1270.215,in_progress,0.0
226,87.0,-4.341823275462582,0.8065092723779528,167.83557705458568,-10.638630270342112,2.393621312674457,[-10.638630270342112 2.393621312674457],0.7093572588681205,False,True,17.001298514295797,73,46.07287348472507,1270.286,in_progress,0.0
226,88.0,-4.417035354573114,0.7764078951740389,156.05921988741946,-30.0,2.250123639973026,[-30.0 2.250123639973026],0.641005429137003,False,True,17.07946426555874,74,46.07287348472507,1270.351,in_progress,0.0
226,89.0,-4.478392240963663,0.7708225111662116,144.26970101992947,-30.0,0.5,[-30.0 0.5],0.6760428618011104,False,True,17.10218650791722,74,46.07287348472507,1270.411,in_progress,0.0
226,90.0,-4.530629573672386,0.7786044401100443,130.23596295826587,-30.0,2.380507650280758,[-30.0 2.380507650280758],0.6317041596927647,False,True,17.094406905819426,74,46.07287348472507,1270.501,in_progress,0.0
226,91.0,-4.57949493828244,0.7915087616680969,116.17285734408703,11.699317962913213,2.9522192361362647,[11.699317962913213 2.9522192361362647],0.6293028810127008,False,True,17.07496017823261,74,46.07287348472507,1270.553,in_progress,0.0
226,92.0,-4.614426098165756,0.8150596288764662,103.82055740320425,-30.0,0.9208264410498281,[-30.0 0.9208264410498281],0.7085356608008244,False,True,17.030063327724687,73,46.07287348472507,1270.614,in_progress,0.0
226,93.0,-4.628280591379049,0.8393689748058963,91.94818381874178,-14.425806164855738,1.031069644438698,[-14.425806164855738 1.031069644438698],0.8193124138258204,False,True,16.979871209674947,73,46.07287348472507,1270.666,in_progress,0.0
226,94.0,-4.630717193448755,0.8648323705687225,80.44606302102771,-30.0,1.7612635841522868,[-30.0 1.7612635841522868],0.7039886163704863,False,False,16.92520262788017,73,46.07287348472507,1270.739,in_progress,0.0
226,95.0,-4.6169440406674385,0.8916280291583731,66.96038487082707,-6.705508048166372,2.5626359538053713,[-6.705508048166372 2.5626359538053713],0.6437418762333555,False,False,16.86484119898338,73,46.07287348472507,1270.813,in_progress,0.0
226,96.0,-4.585035067388461,0.9183093150940009,52.45786252650489,-30.0,1.1923089359474488,[-30.0 1.1923089359474488],0.7075305623804716,False,False,16.801582833686506,73,46.07287348472507,1270.878,in_progress,0.0
226,97.0,-4.540743188617234,0.9321764794207936,38.37995932742016,-30.0,2.902771466530979,[-30.0 2.902771466530979],0.5850930543756804,False,False,16.76390136862473,73,46.07287348472507,1270.941,in_progress,0.0
226,98.0,-4.482443138910209,0.936157455298391,25.43062557646612,12.215695981693273,2.606506679408265,[12.215695981693273 2.606506679408265],0.6857146747351787,False,True,16.745180319101888,73,46.07287348472507,1271.012,in_progress,0.0
226,99.0,-4.415251987440129,0.9411326219459916,14.970947414133398,30.0,0.5,[30.0 0.5],0.6522745122850986,False,True,16.7227667614812,73,46.07287348472507,1271.084,in_progress,0.0
226,100.0,-4.352355241525791,0.9617820066303828,8.124588129906808,30.0,0.5,[30.0 0.5],0.6608484687211917,False,True,16.707209263723165,73,46.07287348472507,1271.143,in_progress,0.0
226,101.0,-4.319697356257379,0.9790564497406395,5.5150677813766125,-16.05911088998078,1.0920854893284482,[-16.05911088998078 1.0920854893284482],0.828252229702969,False,True,16.679034886796423,73,46.07287348472507,1271.197,in_progress,0.0
226,102.0,-4.28587414652988,0.9933496406879941,4.740018924238128,-30.0,0.5,[-30.0 0.5],0.6706297684103459,False,True,16.62964735431578,73,46.07287348472507,1271.255,in_progress,0.0
226,103.0,-4.247310420652235,0.9969799176332962,2.8338526966122024,-30.0,2.260999004862195,[-30.0 2.260999004862195],0.671192760698796,False,True,16.59984438726329,73,46.07287348472507,1271.335,in_progress,0.0
226,104.0,-4.19421570592362,0.9861959321576913,-0.32072237423137695,-12.899185931361806,0.5,[-12.899185931361806 0.5],0.7618843737665599,True,True,16.59183884493795,73,46.07287348472507,1271.389,reversed,0.0
227,1.0,-5.9442739551800825,3.3371567473633768,35.2623783203799,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.3044172464209183,56,46.07287348472507,1271.541,prepare,0.0
227,2.0,-5.944459340668898,3.3369793663233565,35.25711719632808,-30.0,0.5,[-30.0 0.5],0.46151071963064094,False,True,0.303866438993472,56,46.07287348472507,1271.61,in_progress,0.0
227,3.0,-5.938415510261548,3.338274003437218,34.78472830223533,-28.690853045060848,0.5,[-28.690853045060848 0.5],0.47663198257589673,False,True,0.3162002358853222,56,46.07287348472507,1271.673,in_progress,0.0
227,4.0,-5.921621586472517,3.340002627850881,32.73760134112752,-30.0,0.5,[-30.0 0.5],0.46964397499123256,False,True,0.3481306397066397,56,46.07287348472507,1271.749,in_progress,0.0
227,5.0,-5.889830347064706,3.3417957516611443,29.039821083469004,6.579244699044814,3.7527380970440185,[6.579244699044814 3.7527380970440185],0.9129657506576453,False,True,0.40672225867799394,56,46.07287348472507,1271.815,in_progress,0.0
227,6.0,-5.855244570415,3.3481183426394536,26.59021371255277,-10.907031647398874,0.5,[-10.907031647398874 0.5],0.6673242869517855,False,True,0.47594172469346274,56,46.07287348472507,1271.875,in_progress,0.0
227,7.0,-5.816086346966543,3.3629969369296377,25.41807817245047,-17.227955389205643,0.6910364903536248,[-17.227955389205643 0.6910364903536248],0.6237165123898427,False,True,0.5639849488746962,56,46.07287348472507,1271.941,in_progress,0.0
227,8.0,-5.7847630168179,3.3731254738704006,24.361124403977954,-30.0,2.3715122801033948,[-30.0 2.3715122801033948],0.6367986967659579,False,True,0.6395371935338845,56,46.07287348472507,1272.002,in_progress,0.0
227,9.0,-5.737575855750815,3.3801220278657054,21.224493412966154,-30.0,1.9130163349285043,[-30.0 1.9130163349285043],0.5841813817237681,False,True,0.734335833573968,56,46.07287348472507,1272.066,in_progress,0.0
227,10.0,-5.668893632622392,3.375427431226544,14.577062087332276,-2.863693725975228,0.5,[-2.863693725975228 0.5],0.6776629831693232,False,True,0.8551363840161419,56,46.07287348472507,1272.134,in_progress,0.0
227,11.0,-5.59832475555579,3.367123925598081,8.584965234315778,-3.9532738426634353,0.5,[-3.9532738426634353 0.5],0.6787370344015305,False,True,0.9752365788774753,57,46.07287348472507,1272.213,in_progress,0.0
227,12.0,-5.53891998810088,3.3695781854024744,7.086750583192146,7.344086748419336,0.5,[7.344086748419336 0.5],0.6818557434177247,False,True,1.0872428646279353,57,46.07287348472507,1272.278,in_progress,0.0
227,13.0,-5.4969806835935655,3.37722016452407,7.614723207268412,30.0,0.8015912624253293,[30.0 0.8015912624253293],0.48063984633651713,False,True,1.1731425093598757,57,46.07287348472507,1272.346,in_progress,0.0
227,14.0,-5.449192879620129,3.392465597079247,9.662109165208369,30.0,0.5,[30.0 0.5],0.4546523208997475,False,True,1.3112625552432144,57,46.07287348472507,1272.407,in_progress,0.0
227,15.0,-5.415917340019107,3.4134476427752922,13.278814551181913,30.0,0.5,[30.0 0.5],0.4573595540840759,False,True,1.3964427718976546,57,46.07287348472507,1272.468,in_progress,0.0
227,16.0,-5.38386851456348,3.444508606340258,18.68985026470482,12.51863022164256,1.2014568265501313,[12.51863022164256 1.2014568265501313],0.6971176476476586,False,True,1.4896443308839658,57,46.07287348472507,1272.547,in_progress,0.0
227,17.0,-5.342279236874036,3.4797699911182245,23.257586101576436,10.166901084909703,3.144723898196143,[10.166901084909703 3.144723898196143],0.8824345844233252,False,True,1.6054009045118334,58,46.07287348472507,1272.602,in_progress,0.0
227,18.0,-5.291953411408498,3.513858014930692,25.95738323815655,-30.0,0.9697231622675457,[-30.0 0.9697231622675457],0.5656954418567205,False,True,1.7366491213830326,58,46.07287348472507,1272.674,in_progress,0.0
227,19.0,-5.231479868756219,3.541034912819795,26.20481751272779,-30.0,0.5,[-30.0 0.5],0.5282129369590918,False,True,1.8801849969155737,58,46.07287348472507,1272.744,in_progress,0.0
227,20.0,-5.175868664598309,3.558576925784662,24.16730665994302,14.35198699166559,0.5,[14.35198699166559 0.5],0.6830607103458413,False,True,2.043289621811195,58,46.07287348472507,1272.808,in_progress,0.0
227,21.0,-5.135611464130011,3.572745761126623,23.303234560442174,-30.0,1.5126450568495293,[-30.0 1.5126450568495293],0.6094014627262669,False,True,2.135708448778073,58,46.07287348472507,1272.878,in_progress,0.0
227,22.0,-5.09558952857802,3.590217207692973,23.36212952086831,-30.0,0.5,[-30.0 0.5],0.5165325337935841,False,True,2.230490111428507,58,46.07287348472507,1272.943,in_progress,0.0
227,23.0,-5.049832198478059,3.5953515309785877,20.18088360954432,-30.0,0.5,[-30.0 0.5],0.5885094015982925,False,True,2.3261287688071954,59,46.07287348472507,1273.008,in_progress,0.0
227,24.0,-5.005802210479194,3.5999932354968784,17.638383032291348,-30.0,0.5,[-30.0 0.5],0.5922889066045489,False,True,2.4179008468387995,59,46.07287348472507,1273.068,in_progress,0.0
227,25.0,-4.9700197328420215,3.5984574555198208,14.711296552876568,-21.21873226047946,1.7728013927848303,[-21.21873226047946 1.7728013927848303],0.786233672835633,False,True,2.48793103177945,59,46.07287348472507,1273.143,in_progress,0.0
227,26.0,-4.918452611863981,3.5864553771254157,8.9937999634359,-30.0,0.5,[-30.0 0.5],0.5752507363902449,False,True,2.651256564369242,59,46.07287348472507,1273.213,in_progress,0.0
227,27.0,-4.866596876513702,3.5700122219535304,3.2746635742782977,-25.37166614266056,0.5,[-25.37166614266056 0.5],0.6046941125070384,False,True,2.7490139537694693,59,46.07287348472507,1273.276,in_progress,0.0
227,28.0,-4.8257227731575085,3.5527360209928784,-1.3236905971989157,29.74050316471657,0.5,[29.74050316471657 0.5],0.5488593498006502,False,True,2.8234057511195623,59,46.07287348472507,1273.335,in_progress,0.0
227,29.0,-4.793053967276155,3.5437599928053913,-3.2900939504964364,25.38729151603453,0.5,[25.38729151603453 0.5],0.5873023229898262,False,True,2.8858459089706523,59,46.07287348472507,1273.415,in_progress,0.0
227,30.0,-4.752390012091777,3.546625743920365,-2.0678382371706796,6.411841654505807,0.5,[6.411841654505807 0.5],0.7053551100981001,False,True,2.9722313863903063,60,46.07287348472507,1273.478,in_progress,0.0
227,31.0,-4.716549297530646,3.548454964723858,-1.3040318675189917,13.295989281181093,2.1787978092652605,[13.295989281181093 2.1787978092652605],0.8102221480355655,False,True,3.0479405633959344,60,46.07287348472507,1273.539,in_progress,0.0
227,32.0,-4.675711270222728,3.551610472484915,-0.3248583517032212,-30.0,0.5,[-30.0 0.5],0.6609843224791792,False,True,3.1348670926851616,60,46.07287348472507,1273.612,in_progress,0.0
227,33.0,-4.627100020404917,3.5509837195822453,-0.08048266806993103,1.608671752964863,0.5,[1.608671752964863 0.5],0.6512973893934029,False,True,3.3719911325803045,60,46.07287348472507,1273.676,in_progress,0.0
227,34.0,-4.586058072997709,3.5465897347326183,-1.137578642440287,-0.279708112736472,0.5,[-0.279708112736472 0.5],0.6342191711429048,False,True,3.4591422897331245,60,46.07287348472507,1273.745,in_progress,0.0
227,35.0,-4.544695687978931,3.5427967245070295,-1.7785574380698166,-30.0,1.9138314836723547,[-30.0 1.9138314836723547],0.7078967983546901,False,True,3.5471487918344646,60,46.07287348472507,1273.804,in_progress,0.0
227,36.0,-4.5058267623036174,3.5354987920426804,-3.2160930439071245,3.093579964322622,0.731835814288213,[3.093579964322622 0.731835814288213],0.6474873428131462,False,True,3.6288220396621385,61,46.07287348472507,1273.882,in_progress,0.0
227,37.0,-4.452526490149772,3.5183481207609617,-6.458526083237053,-30.0,4.0,[-30.0 4.0],0.5237416818022748,False,True,3.738852459455022,61,46.07287348472507,1273.949,in_progress,0.0
227,38.0,-4.403502547752109,3.5051727169921576,-8.303004216815959,-30.0,1.2346535880302756,[-30.0 1.2346535880302756],0.754315599074853,False,True,4.0695150860360965,61,46.07287348472507,1274.013,in_progress,0.0
227,39.0,-4.350256152511461,3.4662882034552274,-15.237502663118796,-30.0,1.3657116196317434,[-30.0 1.3657116196317434],0.7226901831068598,False,False,4.193159776542821,61,46.07287348472507,1274.076,in_progress,0.0
227,40.0,-4.29755987592645,3.4135016117008488,-23.793043071303803,-16.15584039748779,0.894171861959743,[-16.15584039748779 0.894171861959743],0.6991342386654,False,False,4.318723243466765,62,46.07287348472507,1274.144,in_progress,0.0
227,41.0,-4.250249561679938,3.354428791092053,-31.66190563734488,-30.0,0.5,[-30.0 0.5],0.3611690811838266,False,False,5.509185168934416,64,46.07287348472507,1274.206,in_progress,0.0
227,42.0,-4.2192619255555925,3.3049481670372742,-37.794573701047796,-9.56136314183642,0.5178794012271373,[-9.56136314183642 0.5178794012271373],0.49670580711816514,False,False,6.2039150429888394,65,46.07287348472507,1274.282,in_progress,0.0
227,43.0,-4.18528745378977,3.2507256512996827,-42.80282559122747,-30.0,0.5,[-30.0 0.5],0.3068160592175999,False,False,6.331594797048979,65,46.07287348472507,1274.349,in_progress,0.0
227,44.0,-4.153681083505767,3.206641517775277,-45.227007068347376,0.19772636197638604,0.5,[0.19772636197638604 0.5],0.5303583894097673,False,False,6.62620565904683,65,46.07287348472507,1274.415,in_progress,0.0
227,45.0,-4.125369139118334,3.1734674828222285,-46.01389114783994,-30.0,1.0507003614788486,[-30.0 1.0507003614788486],0.3725317995281377,False,False,6.696968600163499,65,46.07287348472507,1274.473,in_progress,0.0
227,46.0,-4.106781368051024,3.1431127307701314,-47.793521269325794,-23.83618534163815,0.6727888084567153,[-23.83618534163815 0.6727888084567153],0.4067423448768364,False,False,6.762034708618186,65,46.07287348472507,1274.548,in_progress,0.0
227,47.0,-4.090232034504862,3.0948097573588846,-52.45002194380795,21.48392213268913,0.5,[21.48392213268913 0.5],0.39271067194740816,False,False,6.866137499429642,66,46.07287348472507,1274.614,in_progress,0.0
227,48.0,-4.076670172451883,3.059448679456253,-55.06787974685179,-30.0,1.1533471003500066,[-30.0 1.1533471003500066],0.37243125690280765,False,False,6.942285207783938,66,46.07287348472507,1274.682,in_progress,0.0
227,49.0,-4.0548544195509635,3.016329429330523,-56.71973392654995,-21.763937642851143,3.781776151829117,[-21.763937642851143 3.781776151829117],0.6411326820069227,False,False,7.034911022795509,66,46.07287348472507,1274.748,in_progress,0.0
227,50.0,-4.0414185056512935,2.963803537894238,-60.79214171268172,-25.51032495184389,0.6091119006419624,[-25.51032495184389 0.6091119006419624],0.3894063350549828,False,False,7.225346422524575,66,46.07287348472507,1274.818,in_progress,0.0
227,51.0,-4.041436649995084,2.9075249695542764,-67.5717311632767,-9.774369265108348,0.5,[-9.774369265108348 0.5],0.5437400270913347,False,False,7.346705352977101,66,46.07287348472507,1274.876,in_progress,0.0
227,52.0,-4.044977795874425,2.863938210365479,-72.29560250214446,-16.157916899074465,1.6585729236285733,[-16.157916899074465 1.6585729236285733],0.5811240122843001,False,True,7.44156866191667,66,46.07287348472507,1274.946,in_progress,0.0
227,53.0,-4.0494421425135885,2.8016497257236583,-77.63781570188132,-21.293530327729368,0.679809493042583,[-21.293530327729368 0.679809493042583],0.4423503661622826,False,True,7.576987313799554,67,46.07287348472507,1275.008,in_progress,0.0
227,54.0,-4.0602371512846895,2.7448954446749343,-82.92103027011325,-30.0,0.5,[-30.0 0.5],0.3473493165591076,False,True,7.702039308130076,67,46.07287348472507,1275.072,in_progress,0.0
227,55.0,-4.073584988055446,2.699876668521237,-87.3565089165787,-4.507086846886079,1.092639769465169,[-4.507086846886079 1.092639769465169],0.6562963367010338,False,True,7.853526899207175,67,46.07287348472507,1275.148,in_progress,0.0
227,56.0,-4.090043426242948,2.630581874442532,-91.8420954563132,-24.59657514598989,3.231951590646442,[-24.59657514598989 3.231951590646442],0.6392973083654009,False,True,8.00786875373719,67,46.07287348472507,1275.208,in_progress,0.0
227,57.0,-4.098742234335101,2.5661678242984642,-93.5878687515623,17.11990819863965,1.2690853581067967,[17.11990819863965 1.2690853581067967],0.5464887286413848,False,True,8.148818498020544,68,46.07287348472507,1275.275,in_progress,0.0
227,58.0,-4.112122014522395,2.488440515275498,-95.65421983672226,-30.0,2.3900248251349283,[-30.0 2.3900248251349283],0.5212142669264661,False,True,8.320001328854076,68,46.07287348472507,1275.342,in_progress,0.0
227,59.0,-4.124213362017442,2.4091958668118223,-96.83509821898203,-15.910816823504195,0.8692026813816385,[-15.910816823504195 0.8692026813816385],0.5343871427180676,False,True,8.536606648828393,68,46.07287348472507,1275.409,in_progress,0.0
227,60.0,-4.151856649829931,2.3267444025302577,-100.66627452451186,-25.521776763281714,0.8350874633499343,[-25.521776763281714 0.8350874633499343],0.4321388851286114,False,True,8.724524367914066,68,46.07287348472507,1275.476,in_progress,0.0
227,61.0,-4.18496687763285,2.2635672212485494,-105.67729631218512,-10.133543942565797,1.4252868113905253,[-10.133543942565797 1.4252868113905253],0.6331615140936,False,True,8.874406313845357,69,46.07287348472507,1275.545,in_progress,0.0
227,62.0,-4.233139484904092,2.198921508826545,-112.23302198674895,-9.4182394001494,3.1457852594876656,[-9.4182394001494 3.1457852594876656],0.7753393351438509,False,True,9.03483274939525,69,46.07287348472507,1275.602,in_progress,0.0
227,63.0,-4.287736611632286,2.1357437331405875,-118.18215230350434,30.0,0.5,[30.0 0.5],0.3252566083376386,False,True,9.242946012444076,69,46.07287348472507,1275.677,in_progress,0.0
227,64.0,-4.3436632173431855,2.070989112611074,-123.77760374037949,-26.913006823248374,0.5,[-26.913006823248374 0.5],0.33592671252225453,False,False,9.411294889526307,69,46.07287348472507,1275.743,in_progress,0.0
227,65.0,-4.389133524206306,2.0163339009362504,-125.5111752081282,-9.4795234568656,1.0790692794744765,[-9.4795234568656 1.0790692794744765],0.5899207705219689,False,False,9.5523600049303,70,46.07287348472507,1275.805,in_progress,0.0
227,66.0,-4.435795466939937,1.9708180490256866,-128.13753635867823,-6.934468730740079,3.137968432595169,[-6.934468730740079 3.137968432595169],0.78193882578834,False,False,9.675048058039248,70,46.07287348472507,1275.87,in_progress,0.0
227,67.0,-4.489067608042991,1.922866347399576,-130.9399831874996,-21.347108557776174,0.9070970560155522,[-21.347108557776174 0.9070970560155522],0.43332738996781556,False,False,9.882536520340885,70,46.07287348472507,1275.94,in_progress,0.0
227,68.0,-4.554163040867769,1.8801096833051407,-135.91399552329207,12.607238527963347,2.3974649198388827,[12.607238527963347 2.3974649198388827],0.6279130016812131,False,False,10.01659683492549,70,46.07287348472507,1276.004,in_progress,0.0
227,69.0,-4.618787949205991,1.8380696402660845,-138.96730133407016,-10.81405671604315,1.0231761411426459,[-10.81405671604315 1.0231761411426459],0.6127082364106173,False,False,10.148852597826707,71,46.07287348472507,1276.078,in_progress,0.0
227,70.0,-4.687564920102106,1.784283190620723,-139.97167506791965,-30.0,1.9295804991353465,[-30.0 1.9295804991353465],0.001,True,False,10.308149168661245,71,46.07287348472507,1276.138,off_track,0.0
