episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
210,27.0,-2.226705203797296,-0.5765674197491921,-12.709875968336807,30.0,0.5,[30.0 0.5],0.4027573967954806,False,True,2.8447330953390693,82,46.07287348472507,1084.677,in_progress,0.0
210,28.0,-2.1601600484310466,-0.5789393466348468,-9.898716578928209,-30.0,1.741226425455839,[-30.0 1.741226425455839],0.5006071481640187,False,True,2.9892581602396606,83,46.07287348472507,1084.742,in_progress,0.0
210,29.0,-2.1057411645113677,-0.5775831456717735,-7.537693717911904,30.0,2.773844991698631,[30.0 2.773844991698631],0.6042313953273443,False,True,3.1071627260648715,83,46.07287348472507,1084.81,in_progress,0.0
210,30.0,-2.0359492252433644,-0.5784710838060921,-5.088324636520442,30.0,3.0069313502458495,[30.0 3.0069313502458495],0.6344473640935318,False,True,3.2535420176220464,83,46.07287348472507,1084.876,in_progress,0.0
210,31.0,-1.9586929192848364,-0.5578297672902527,1.0651910129388291,-8.44770510226088,0.5,[-8.44770510226088 0.5],0.6305613006418683,False,True,3.421295950814074,83,46.07287348472507,1084.94,in_progress,0.0
210,32.0,-1.875866809019799,-0.53484107192213,7.767527082013317,30.0,0.5,[30.0 0.5],0.41257539136701554,False,True,3.601147095507451,84,46.07287348472507,1085.008,in_progress,0.0
210,33.0,-1.8142505021878115,-0.5250539335593247,9.255580910029733,30.0,0.8753305754331945,[30.0 0.8753305754331945],0.4597487755340457,False,True,3.7349173592697626,84,46.07287348472507,1085.081,in_progress,0.0
210,34.0,-1.7518599223636218,-0.5081927101349167,10.784701471728551,-7.0427867252606795,2.38499618138355,[-7.0427867252606795 2.38499618138355],0.8321694449320626,False,True,3.870392595800054,84,46.07287348472507,1085.14,in_progress,0.0
210,35.0,-1.6999827350515013,-0.49038171079167303,12.498282596521847,26.144155409504272,1.8981519799449897,[26.144155409504272 1.8981519799449897],0.5886585255501119,False,True,3.9853455996062603,84,46.07287348472507,1085.207,in_progress,0.0
210,36.0,-1.6201190866324962,-0.458368454175415,15.575205914421527,-30.0,0.7251076598181772,[-30.0 0.7251076598181772],0.42339020762093266,False,True,4.161103823455159,84,46.07287348472507,1085.266,in_progress,0.0
210,37.0,-1.5554902971161255,-0.4210305124740004,20.02311619845082,-14.479711549285067,1.5016401789824936,[-14.479711549285067 1.5016401789824936],0.9040118360358304,False,True,4.304238141749495,85,46.07287348472507,1085.347,in_progress,0.0
210,38.0,-1.4759404472039424,-0.3915614430362058,20.08134427151728,9.423413459875391,1.0260871951845605,[9.423413459875391 1.0260871951845605],0.8297423067414951,False,True,4.4791145588639285,85,46.07287348472507,1085.398,in_progress,0.0
210,39.0,-1.4053314392038991,-0.3631135476166286,20.633899032727566,6.914330878062415,1.7805687074446956,[6.914330878062415 1.7805687074446956],0.8615706083773415,False,True,4.642830662955378,85,46.07287348472507,1085.471,in_progress,0.0
210,40.0,-1.3321053085602528,-0.3247649035048043,22.815102060140504,14.203884349850483,0.5,[14.203884349850483 0.5],0.7997998091545112,False,True,4.806673331402833,85,46.07287348472507,1085.539,in_progress,0.0
210,41.0,-1.2583684213027804,-0.2774353482816874,26.10710158989037,0.28676641477365195,2.122562079631644,[0.28676641477365195 2.122562079631644],0.5234727159393894,False,True,4.972844899148043,86,46.07287348472507,1085.606,in_progress,0.0
210,42.0,-1.1742713368860032,-0.22821324802183965,27.526110479182325,-30.0,0.5,[-30.0 0.5],0.8589922181478955,False,True,5.1617163622834195,86,46.07287348472507,1085.685,in_progress,0.0
210,43.0,-1.0879460852602887,-0.1901354931111039,26.25632423177085,-30.0,2.5492338267630785,[-30.0 2.5492338267630785],0.6733039579808973,False,True,5.390922594550307,86,46.07287348472507,1085.747,in_progress,0.0
210,44.0,-1.0128437847390714,-0.16708249432925015,23.431706527667657,16.973740525290197,0.5,[16.973740525290197 0.5],0.8161395712677706,False,True,5.558762070456025,87,46.07287348472507,1085.809,in_progress,0.0
210,45.0,-0.9305030609457369,-0.15000461991228642,18.63640378530105,-0.4683391782409956,1.8044716071328086,[-0.4683391782409956 1.8044716071328086],0.5381765000703806,False,True,6.034298101168389,87,46.07287348472507,1085.875,in_progress,0.0
210,46.0,-0.8626766274348887,-0.13005462540034599,17.722637999499018,-9.88527053241414,1.6039419863959492,[-9.88527053241414 1.6039419863959492],0.8040367843042897,False,True,6.1824837304433995,88,46.07287348472507,1085.941,in_progress,0.0
210,47.0,-0.7691305178145872,-0.11824230388029913,13.96800440009759,-15.878873031237394,2.699967962555371,[-15.878873031237394 2.699967962555371],0.7891397071381515,False,True,6.369081612122606,88,46.07287348472507,1086.006,in_progress,0.0
210,48.0,-0.6677800423295615,-0.11659025442387644,9.009230528173045,-30.0,1.8891865161873471,[-30.0 1.8891865161873471],0.7276621095867264,False,True,6.743449716349592,88,46.07287348472507,1086.067,in_progress,0.0
210,49.0,-0.5648041632662089,-0.12905894829027872,2.9062710447636966,30.0,0.5,[30.0 0.5],0.3303448688688455,False,True,6.840600268386754,89,46.07287348472507,1086.13,in_progress,0.0
210,50.0,-0.46987070618026255,-0.1413018491281236,-2.325770946866369,-13.736535840090411,1.795867503437136,[-13.736535840090411 1.795867503437136],0.6193793188979665,False,True,6.928793582369375,89,46.07287348472507,1086.205,in_progress,0.0
210,51.0,-0.3791014056382158,-0.1511220446288397,-4.16007179590999,-12.047863296118106,0.5,[-12.047863296118106 0.5],0.5248833892139904,False,True,7.016571486844036,89,46.07287348472507,1086.277,in_progress,0.0
210,52.0,-0.28134707946294946,-0.17475709691068092,-7.756352078183153,-30.0,0.5,[-30.0 0.5],0.328040686250057,False,True,7.0871900511292,89,46.07287348472507,1086.341,in_progress,0.0
210,53.0,-0.213109698322409,-0.19488918285727436,-10.171349919960882,10.411140362506465,2.123498181295811,[10.411140362506465 2.123498181295811],0.6477979961002548,False,True,7.129831325677893,89,46.07287348472507,1086.405,in_progress,0.0
210,54.0,-0.13944509909421912,-0.21744756881783875,-12.088777378505482,-30.0,3.1575092474717867,[-30.0 3.1575092474717867],0.5225562349093364,False,True,7.154458128195095,89,46.07287348472507,1086.484,in_progress,0.0
210,55.0,-0.03880135004226609,-0.24501685005578216,-13.580692824469246,-18.030192306623313,4.0,[-18.030192306623313 4.0],0.6172478625820846,False,True,7.154458128195095,89,46.07287348472507,1086.537,in_progress,0.0
210,56.0,0.03587852115711129,-0.2827978180528729,-17.86270990030942,30.0,3.957334465922181,[30.0 3.957334465922181],0.48315075874183133,False,True,7.154458128195095,89,46.07287348472507,1086.609,in_progress,0.0
210,57.0,0.15487413628594046,-0.33595218366835444,-20.537712791468394,-12.33747402228352,0.851503034783641,[-12.33747402228352 0.851503034783641],0.4249433517454082,False,False,7.154458128195095,89,46.07287348472507,1086.677,in_progress,0.0
210,58.0,0.26391470201344736,-0.3728876025706304,-19.814225106255467,-30.0,4.0,[-30.0 4.0],0.001,True,False,7.154458128195095,89,46.07287348472507,1086.741,off_track,0.0
211,1.0,-1.0921785447392858,-0.48858510173264674,3.6259811795542602,2.956691071963192,2.9569317024305657,[2.956691071963192 2.9569317024305657],0.0,False,True,0.3039532232608777,86,46.07287348472507,1086.873,prepare,0.0
211,2.0,-1.0922799266583518,-0.4887143965925228,3.5956761106486796,30.0,0.5,[30.0 0.5],0.9371271946312911,False,True,0.30370104514370055,86,46.07287348472507,1086.951,in_progress,0.0
211,3.0,-1.0839464927653981,-0.4862008742210632,3.980261233896104,30.0,0.5,[30.0 0.5],0.9352484406816435,False,True,0.32231309984053214,86,46.07287348472507,1087.006,in_progress,0.0
211,4.0,-1.0666829491791865,-0.4756833237021603,6.2347572599646215,16.344535228229923,1.6940684510541328,[16.344535228229923 1.6940684510541328],0.7874701677047211,False,True,0.3622550711482653,86,46.07287348472507,1087.073,in_progress,0.0
211,5.0,-1.0303376111864297,-0.45627777588677665,9.885961185579543,30.0,3.6827088060225215,[30.0 3.6827088060225215],0.6463022414647233,False,True,0.44563181456369616,86,46.07287348472507,1087.147,in_progress,0.0
211,6.0,-0.9816557828136157,-0.427387984254302,14.61393735447305,30.0,1.999538144097982,[30.0 1.999538144097982],0.766534219076774,False,True,0.5580644597231843,87,46.07287348472507,1087.207,in_progress,0.0
211,7.0,-0.9280726197447132,-0.3795031377134169,22.090348220115402,30.0,2.1444869231002963,[30.0 2.1444869231002963],0.7700498817957647,False,True,0.6860130150930122,87,46.07287348472507,1087.269,in_progress,0.0
211,8.0,-0.8801596824188748,-0.3224494633898664,30.000611559216182,30.0,1.5211425067987663,[30.0 1.5211425067987663],0.8259714771378283,False,True,0.9322687920249484,87,46.07287348472507,1087.333,in_progress,0.0
211,9.0,-0.8303057687877748,-0.23939447056090923,40.337567153356275,30.0,1.854132292067827,[30.0 1.854132292067827],0.7678055941359534,False,True,1.118625165284548,87,46.07287348472507,1087.405,in_progress,0.0
211,10.0,-0.7897073650638642,-0.1414358293320917,51.408524868155936,-1.8196987937661255,0.5478572188459048,[-1.8196987937661255 0.5478572188459048],0.6885782478875938,False,True,1.304717514269016,88,46.07287348472507,1087.482,in_progress,0.0
211,11.0,-0.7543746920845209,-0.04570482158709617,60.41814078039701,-30.0,0.7701339385207645,[-30.0 0.7701339385207645],0.6724027303136896,False,True,1.7723597280925318,88,46.07287348472507,1087.544,in_progress,0.0
211,12.0,-0.7182866937081657,0.026833472374972037,62.279320026554736,-28.452965184518327,4.0,[-28.452965184518327 4.0],0.6020611896469228,False,True,1.9472414947758532,89,46.07287348472507,1087.613,in_progress,0.0
211,13.0,-0.6699661986442029,0.0971453988599191,60.071376115377014,30.0,0.5,[30.0 0.5],0.36086247172476027,False,True,2.3909461807272603,89,46.07287348472507,1087.676,in_progress,0.0
211,14.0,-0.6258433881859874,0.15018014308482489,57.13949311839736,22.71678337642819,4.0,[22.71678337642819 4.0],0.6662460062558283,False,True,2.518176712958564,90,46.07287348472507,1087.747,in_progress,0.0
211,15.0,-0.5737844698330605,0.23268384000926004,57.27787952063847,14.307607877827301,2.1424614283681938,[14.307607877827301 2.1424614283681938],0.6301269681610208,False,True,2.7111345183779223,90,46.07287348472507,1087.82,in_progress,0.0
211,16.0,-0.547432018328367,0.3227049234672419,63.14658076541214,2.3071674866793472,2.689214564162909,[2.3071674866793472 2.689214564162909],0.807039590064029,False,True,2.942881919072682,90,46.07287348472507,1087.878,in_progress,0.0
211,17.0,-0.5240334904429073,0.43986957862695636,69.80039578970225,30.0,1.274704025459725,[30.0 1.274704025459725],0.4154802874681748,False,True,3.1996556415893163,91,46.07287348472507,1087.947,in_progress,0.0
211,18.0,-0.5077598821305026,0.54551313824871,74.44313168841136,12.927518596722848,0.5,[12.927518596722848 0.5],0.5387520304516044,False,True,3.4305863722213004,91,46.07287348472507,1088.013,in_progress,0.0
211,19.0,-0.5000305530422394,0.6544735601958502,79.17855653634503,-2.2788124200076822,2.5600590614731105,[-2.2788124200076822 2.5600590614731105],0.8197784536923587,False,True,3.6634731167047185,91,46.07287348472507,1088.085,in_progress,0.0
211,20.0,-0.4996512272668883,0.7536866724578412,83.05765844028654,0.48589480740190893,4.0,[0.48589480740190893 4.0],0.942314580872542,False,True,3.878336709722696,92,46.07287348472507,1088.151,in_progress,0.0
211,21.0,-0.49800515080191177,0.8734067982576044,85.7482573770191,-30.0,0.5,[-30.0 0.5],0.3798491627885886,False,True,4.133788008259243,92,46.07287348472507,1088.222,in_progress,0.0
211,22.0,-0.49155501571842247,1.0045411621056997,87.00121907575394,-30.0,1.0333418387052002,[-30.0 1.0333418387052002],0.4089424580786964,False,True,4.418598790383877,92,46.07287348472507,1088.286,in_progress,0.0
211,23.0,-0.4810201962177987,1.0905810872489041,85.71943777528438,19.495250995195747,0.5,[19.495250995195747 0.5],0.5195360270847786,False,True,4.60659429810113,93,46.07287348472507,1088.339,in_progress,0.0
211,24.0,-0.4717795614693435,1.1634386843335627,84.76668812915582,9.0302919056343,0.5,[9.0302919056343 0.5],0.6307095629782162,False,True,4.765843797268888,93,46.07287348472507,1088.412,in_progress,0.0
211,25.0,-0.4786171760612804,1.2358216923901206,87.81016471741958,-29.312578165762396,2.269694228627367,[-29.312578165762396 2.269694228627367],0.5689695542990942,False,True,4.915166913486379,93,46.07287348472507,1088.479,in_progress,0.0
211,26.0,-0.4841871565016847,1.3096646566156815,89.34852611086428,-30.0,4.0,[-30.0 4.0],0.6252959355678867,False,True,5.073458655121521,93,46.07287348472507,1088.539,in_progress,0.0
211,27.0,-0.4711628776971337,1.3931220756183205,86.63527571179677,-30.0,0.7013955705596349,[-30.0 0.7013955705596349],0.58680463045854,False,True,5.256508988607922,94,46.07287348472507,1088.611,in_progress,0.0
211,28.0,-0.4385989144853445,1.4698011876924246,79.5224631528952,-30.0,0.5,[-30.0 0.5],0.5798706483061434,False,True,5.423825012385941,94,46.07287348472507,1088.666,in_progress,0.0
211,29.0,-0.4015132571538296,1.5281339319767047,73.61519216761018,-15.558643580469935,0.5,[-15.558643580469935 0.5],0.7217169941473655,False,True,5.5588139319754255,94,46.07287348472507,1088.74,in_progress,0.0
211,30.0,-0.36649750949558985,1.5818236860718264,69.42671774852724,-30.0,0.926069141008029,[-30.0 0.926069141008029],0.605026762200142,False,True,5.683331420574811,94,46.07287348472507,1088.806,in_progress,0.0
211,31.0,-0.3312743725825266,1.6261414701744916,65.39763579070242,-29.470983409169705,0.5,[-29.470983409169705 0.5],0.8127672336449892,False,True,5.787694830347235,95,46.07287348472507,1088.877,in_progress,0.0
211,32.0,-0.28486037146773263,1.6675907803320795,59.64691003163522,-21.759400283458866,0.5,[-21.759400283458866 0.5],0.8989436274118687,False,True,5.888674206058719,95,46.07287348472507,1088.946,in_progress,0.0
211,33.0,-0.23753324655190608,1.6992792883078847,53.8136850293378,-30.0,4.0,[-30.0 4.0],0.5965629941625517,False,True,5.968837783182024,95,46.07287348472507,1089.011,in_progress,0.0
211,34.0,-0.1825246508869775,1.72730427655901,47.246084592813816,-23.514810480692866,0.5,[-23.514810480692866 0.5],0.8710827732425025,False,True,6.0430250172915585,95,46.07287348472507,1089.076,in_progress,0.0
211,35.0,-0.13220407316915295,1.7439314155072052,41.03293081139982,2.394591434207115,0.9863769925495546,[2.394591434207115 0.9863769925495546],0.7452204075747094,False,True,6.112242130479983,95,46.07287348472507,1089.146,in_progress,0.0
211,36.0,-0.07980197500746086,1.7642011459979525,36.57827435616438,30.0,0.5,[30.0 0.5],0.7677600476780556,False,True,6.177301030133564,95,46.07287348472507,1089.21,in_progress,0.0
211,37.0,-0.040854498104711076,1.7930922759752648,36.51933800854765,-30.0,1.4002981129534593,[-30.0 1.4002981129534593],0.7564886667387903,False,True,6.255103308913346,95,46.07287348472507,1089.277,in_progress,0.0
211,38.0,0.0035351327402846633,1.826524762694751,36.48200239117138,-30.0,0.5,[-30.0 0.5],0.74241834679348,False,True,6.344851235062032,95,46.07287348472507,1089.345,in_progress,0.0
211,39.0,0.05207932546227487,1.8458258992583338,33.422559939374814,30.0,0.5,[30.0 0.5],0.8472065630448391,False,True,6.406235829205242,96,46.07287348472507,1089.41,in_progress,0.0
211,40.0,0.09491886093877286,1.8649198777479297,31.56356455822299,-1.7553001318670205,2.6271588897916027,[-1.7553001318670205 2.6271588897916027],0.4391509015873847,False,True,6.464796597142131,96,46.07287348472507,1089.478,in_progress,0.0
211,41.0,0.14524310993893697,1.8930971873918683,30.884518124461074,30.0,0.5,[30.0 0.5],0.8293950561998524,False,True,6.5458301063132325,96,46.07287348472507,1089.545,in_progress,0.0
211,42.0,0.1925582553395475,1.9153186391144117,29.249170892026395,30.0,1.2590375002652567,[30.0 1.2590375002652567],0.752807464430843,False,True,6.612921390221405,96,46.07287348472507,1089.61,in_progress,0.0
211,43.0,0.2345470565927306,1.9480796362819635,31.039222413307158,6.057595203847221,0.5,[6.057595203847221 0.5],0.6361857550038723,False,True,6.9501644606689394,96,46.07287348472507,1089.679,in_progress,0.0
211,44.0,0.2800620385782107,1.9903052419592826,33.877989924914154,26.785312248512177,2.710528946453821,[26.785312248512177 2.710528946453821],0.6429233186146128,False,True,7.075933041134952,97,46.07287348472507,1089.739,in_progress,0.0
211,45.0,0.32128942963530827,2.0311944157832142,36.451559270124974,30.0,2.3683232728775825,[30.0 2.3683232728775825],0.640488371512343,False,True,7.648298406429921,97,46.07287348472507,1089.801,in_progress,0.0
211,46.0,0.358247718327835,2.0931432257153926,42.77048911814296,-4.906610314559082,4.0,[-4.906610314559082 4.0],0.5477580573887513,False,False,8.276433474322165,98,46.07287348472507,1089.879,in_progress,0.0
211,47.0,0.4056103211104659,2.1775206027730456,49.103477280543025,-14.875548079835031,2.7345270825532104,[-14.875548079835031 2.7345270825532104],0.7816812031722916,False,True,8.410665219848678,99,46.07287348472507,1089.936,in_progress,0.0
211,48.0,0.4670716804777834,2.2480086460126203,49.114387210053316,-30.0,3.2999699482917615,[-30.0 3.2999699482917615],0.6031087684287202,False,True,8.569539895879064,99,46.07287348472507,1090.005,in_progress,0.0
211,49.0,0.551385604784532,2.318773718010957,45.357323973524075,-30.0,2.523539393527276,[-30.0 2.523539393527276],0.669779588211472,False,True,8.947563194434082,99,46.07287348472507,1090.067,in_progress,0.0
211,50.0,0.6447318102293932,2.373069727742509,39.10927553673526,-26.89222185516551,0.5,[-26.89222185516551 0.5],0.506485012934314,False,True,9.130947165240189,100,46.07287348472507,1090.143,in_progress,0.0
211,51.0,0.7584115316031523,2.4190878847747848,30.056059902890194,-30.0,1.9748783233351734,[-30.0 1.9748783233351734],0.6353772893514114,False,True,9.398657832885727,100,46.07287348472507,1090.211,in_progress,0.0
211,52.0,0.8716277597990063,2.4527888408698413,22.899808660711386,24.945757102177836,3.0082843772166865,[24.945757102177836 3.0082843772166865],0.7736675301074141,False,True,9.606699961252707,100,46.07287348472507,1090.279,in_progress,0.0
211,53.0,0.986632162883892,2.4863017249105055,19.76922819502906,-29.554623601670166,0.8817571119092443,[-29.554623601670166 0.8817571119092443],0.5442370525335073,False,True,9.818541835470151,101,46.07287348472507,1090.336,in_progress,0.0
211,54.0,1.0940994145987528,2.5281544881859994,20.44200785075214,-30.0,2.408610793965089,[-30.0 2.408610793965089],0.6627836188671381,False,True,9.986689832061323,101,46.07287348472507,1090.406,in_progress,0.0
211,55.0,1.1959112857743597,2.5591285956904737,19.054769991436284,-30.0,4.0,[-30.0 4.0],0.6176112382535575,False,True,10.144179335191472,101,46.07287348472507,1090.472,in_progress,0.0
211,56.0,1.3187965346092143,2.577821863472289,14.29583066573241,-18.059547775637373,0.5,[-18.059547775637373 0.5],0.5280820706985617,False,True,10.365360203119522,102,46.07287348472507,1090.534,in_progress,0.0
211,57.0,1.4537627463789895,2.5739538802130855,4.604160745088424,30.0,0.5,[30.0 0.5],0.3905144788247187,False,True,10.63173488602719,102,46.07287348472507,1090.604,in_progress,0.0
211,58.0,1.5532634778914198,2.563700642519169,-3.3479562676628913,-12.135028243838335,3.1691278291774787,[-12.135028243838335 3.1691278291774787],0.7842317287503902,False,True,10.757750856551752,102,46.07287348472507,1090.68,in_progress,0.0
211,59.0,1.6773160083232312,2.555065973820303,-5.814836137782909,27.064095754975405,3.6646756110812966,[27.064095754975405 3.6646756110812966],0.5938391774502179,False,True,10.996186731509216,103,46.07287348472507,1090.748,in_progress,0.0
211,60.0,1.7759494018992226,2.5435902353918776,-6.062662207671083,-26.23018213728937,4.0,[-26.23018213728937 4.0],0.5675118917988197,False,True,11.191057275315696,103,46.07287348472507,1090.813,in_progress,0.0
211,61.0,1.9022064956422997,2.529448811194499,-6.606094091447661,-30.0,2.389185882639281,[-30.0 2.389185882639281],0.4511213825330953,False,False,11.312588353012865,103,46.07287348472507,1090.881,in_progress,0.0
211,62.0,2.0340265297578743,2.4906554722689633,-11.391844302018011,-19.107973494480817,0.6083421968085205,[-19.107973494480817 0.6083421968085205],0.39479322569992714,False,False,11.589229208439654,103,46.07287348472507,1090.943,in_progress,0.0
211,63.0,2.148870928540889,2.436565482656959,-18.633649144224147,-30.0,2.6443583501962924,[-30.0 2.6443583501962924],0.46272304928014496,False,False,11.857566570753097,104,46.07287348472507,1091.008,in_progress,0.0
211,64.0,2.2535304234358415,2.374440900501382,-24.140860674262647,-30.0,1.650628898792059,[-30.0 1.650628898792059],0.37841696962454763,False,False,12.049985245028616,104,46.07287348472507,1091.089,in_progress,0.0
211,65.0,2.367037697873115,2.2851686127663444,-31.21695654320367,-13.33261751104071,1.9306740708636283,[-13.33261751104071 1.9306740708636283],0.5713187540968483,False,False,12.362960479643315,105,46.07287348472507,1091.146,in_progress,0.0
211,66.0,2.434889657470163,2.2218614505548717,-35.39576347626929,-18.934618218961994,3.383388058469345,[-18.934618218961994 3.383388058469345],0.6477022640227317,False,False,12.564286205045082,105,46.07287348472507,1091.219,in_progress,0.0
211,67.0,2.5349279732693493,2.1130749282637282,-41.75762529929813,-30.0,1.4116666293498423,[-30.0 1.4116666293498423],0.001,True,False,12.819244123333728,105,46.07287348472507,1091.276,off_track,0.0
212,1.0,-0.29509264186525735,1.3976482125691483,84.27190746566748,-25.961817858509363,2.443506607978231,[-25.961817858509363 2.443506607978231],0.0,False,True,0.3040951243449497,94,46.07287348472507,1091.406,prepare,0.0
212,2.0,-0.29526878565055337,1.397559844719804,84.32187166864968,-9.446529147215337,0.831850436730704,[-9.446529147215337 0.831850436730704],0.8365247585084288,False,True,0.303866438993472,94,46.07287348472507,1091.476,in_progress,0.0
212,3.0,-0.29475664649298994,1.4071690908219456,84.50966974425037,2.2750344673831435,0.5,[2.2750344673831435 0.5],0.7387115642308069,False,True,0.32473070846487095,94,46.07287348472507,1091.541,in_progress,0.0
212,4.0,-0.29039314049717196,1.4322224145835136,83.95561602395863,9.854507172632871,0.5,[9.854507172632871 0.5],0.8196372771469912,False,True,0.37977854967168323,94,46.07287348472507,1091.611,in_progress,0.0
212,5.0,-0.28776261447737933,1.4659176115745611,84.14979724309431,-30.0,2.020551424839943,[-30.0 2.020551424839943],0.7501373172710444,False,True,0.4531404139313411,94,46.07287348472507,1091.679,in_progress,0.0
212,6.0,-0.279475094767914,1.5024899546888761,82.91751006553378,-30.0,2.339776582993676,[-30.0 2.339776582993676],0.7678014765681797,False,True,0.5340642853913447,94,46.07287348472507,1091.749,in_progress,0.0
212,7.0,-0.24775923563889887,1.5510553482784488,77.02033593343292,24.498129741624275,4.0,[24.498129741624275 4.0],0.6898074535170527,False,True,0.6467078849879626,94,46.07287348472507,1091.811,in_progress,0.0
212,8.0,-0.20747752439686198,1.5988909273406082,70.47671097023004,-20.56491579859697,0.5,[-20.56491579859697 0.5],0.9039492936967828,False,True,0.7599215199689202,95,46.07287348472507,1091.867,in_progress,0.0
212,9.0,-0.17013120728278663,1.6535816490082391,65.84369274501894,-14.16216083016829,2.0806944496406605,[-14.16216083016829 2.0806944496406605],0.7948497388473105,False,True,0.887180296543777,95,46.07287348472507,1091.931,in_progress,0.0
212,10.0,-0.12455537631588366,1.6977918197938522,60.21951783939207,-30.0,3.4182747673979876,[-30.0 3.4182747673979876],0.6305686487653648,False,True,0.9939023468494401,95,46.07287348472507,1092.007,in_progress,0.0
212,11.0,-0.0600841269826326,1.7455258689897555,52.79753036442482,-6.698272037598251,0.5,[-6.698272037598251 0.5],0.7463044341381594,False,True,1.1457596748087329,95,46.07287348472507,1092.074,in_progress,0.0
212,12.0,0.008925805989675864,1.790397360209602,45.65187468359381,-8.061047964523205,0.5,[-8.061047964523205 0.5],0.7326396132302067,False,True,1.270154539246282,95,46.07287348472507,1092.144,in_progress,0.0
212,13.0,0.06587550760856106,1.8235404886507633,41.584399360669835,8.30889166315852,0.5,[8.30889166315852 0.5],0.7138273356396464,False,True,1.3645319768428976,95,46.07287348472507,1092.212,in_progress,0.0
212,14.0,0.10689787147934356,1.8518901517605217,40.00866056457736,4.197057053528795,2.641797607823087,[4.197057053528795 2.641797607823087],0.4671266140853495,False,True,1.442047573266636,96,46.07287348472507,1092.274,in_progress,0.0
212,15.0,0.1510297432353977,1.895031505776383,41.1032421888631,23.52264647571257,0.6771991907462593,[23.52264647571257 0.6771991907462593],0.8248173631501197,False,True,1.5523668684273129,96,46.07287348472507,1092.343,in_progress,0.0
212,16.0,0.1897909103572529,1.937931712216312,42.21155684304324,-26.567455307302378,0.5,[-26.567455307302378 0.5],0.8650562151607639,False,True,1.8876424452132667,96,46.07287348472507,1092.413,in_progress,0.0
212,17.0,0.223011965952024,1.9791489522424317,44.175539387350995,-20.85614522051693,0.78660671681487,[-20.85614522051693 0.78660671681487],0.7786932958652901,False,True,1.9997047206061103,96,46.07287348472507,1092.481,in_progress,0.0
212,18.0,0.2601701946622006,2.0119036204277063,43.631511281193276,29.865715609310442,1.5520673899425501,[29.865715609310442 1.5520673899425501],0.7194530253434188,False,True,2.0990328659171165,97,46.07287348472507,1092.551,in_progress,0.0
212,19.0,0.2989466278392143,2.057363304289315,45.11712117931803,-30.0,0.7849645357815604,[-30.0 0.7849645357815604],0.7809623080550298,False,True,2.6460650730373403,97,46.07287348472507,1092.612,in_progress,0.0
212,20.0,0.3340739865575158,2.10240442734178,47.17094272334473,-21.40433922003114,1.9311618965274795,[-21.40433922003114 1.9311618965274795],0.7578494097544402,False,True,2.766729852706995,98,46.07287348472507,1092.678,in_progress,0.0
212,21.0,0.3868687515175024,2.1459708489109683,45.12166867705783,30.0,3.7307481969909504,[30.0 3.7307481969909504],0.5399605230282017,False,True,3.358271101141075,99,46.07287348472507,1092.741,in_progress,0.0
212,22.0,0.4435916858878051,2.1841444841015534,42.49246972699839,-30.0,0.5,[-30.0 0.5],0.4662571993022665,False,True,3.494343508799358,99,46.07287348472507,1092.81,in_progress,0.0
212,23.0,0.5039848146412936,2.2343814803752515,41.55053280279742,-6.729559081045089,4.0,[-6.729559081045089 4.0],0.7353831872561292,False,True,3.8723179091680104,99,46.07287348472507,1092.874,in_progress,0.0
212,24.0,0.5572464719741589,2.2704336855585217,39.663025056820636,-3.680335594328902,1.5451701475553996,[-3.680335594328902 1.5451701475553996],0.7367418943155368,False,True,3.97535783669547,99,46.07287348472507,1092.947,in_progress,0.0
212,25.0,0.6368975912376009,2.319797380789418,36.7181695735583,9.331625747549175,0.5,[9.331625747549175 0.5],0.6717943551526901,False,True,4.130882631225308,100,46.07287348472507,1093.015,in_progress,0.0
212,26.0,0.7024685879540966,2.3690725546215083,36.14134854093976,-16.84168138131922,1.6784904412959467,[-16.84168138131922 1.6784904412959467],0.7183885673592344,False,True,4.2561974715018325,100,46.07287348472507,1093.074,in_progress,0.0
212,27.0,0.7678694967937103,2.4164107362614295,35.892240604205455,-11.741592054919924,0.6160625910793653,[-11.741592054919924 0.6160625910793653],0.6941848642859187,False,True,4.4199554693233,100,46.07287348472507,1093.138,in_progress,0.0
212,28.0,0.8353222512411214,2.4477520128360606,32.717576605106665,12.059296404975953,4.0,[12.059296404975953 4.0],0.817980386221676,False,True,4.535870133515186,100,46.07287348472507,1093.211,in_progress,0.0
212,29.0,0.9181234159438675,2.4875196126230494,30.37239534387203,-19.839883393453746,0.5,[-19.839883393453746 0.5],0.59686908293453,False,True,4.677236726882683,101,46.07287348472507,1093.27,in_progress,0.0
212,30.0,0.9832727713106061,2.5216972454011146,29.506376372094433,-1.307804489176192,0.8750522077750897,[-1.307804489176192 0.8750522077750897],0.7269654509613598,False,True,4.7864063576042675,101,46.07287348472507,1093.342,in_progress,0.0
212,31.0,1.0638144422107298,2.5570157088058396,27.569383626010506,-30.0,2.1312054681685373,[-30.0 2.1312054681685373],0.6387866841358905,False,True,4.926314953973021,101,46.07287348472507,1093.41,in_progress,0.0
